Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
676	0.059293	75000	-0.006722	0.589492
677	0.058836	75000	-0.007120	0.582372
678	0.058380	75000	-0.006797	0.575575
679	0.057926	75000	-0.007069	0.568506
680	0.057475	75000	-0.006883	0.561623
681	0.057025	75000	-0.006996	0.554627
682	0.056578	75000	-0.007135	0.547491
683	0.056133	75000	-0.007130	0.540361
684	0.055690	75000	-0.007277	0.533084
685	0.055249	75000	-0.007338	0.525746
686	0.054810	75000	-0.007481	0.518265
687	0.054373	75000	-0.007346	0.510919
688	0.053939	75000	-0.007297	0.503622
689	0.053506	75000	-0.007650	0.495972
690	0.053076	75000	-0.007541	0.488431
691	0.052647	75000	-0.007546	0.480885
692	0.052221	75000	-0.007661	0.473224
693	0.051797	75000	-0.007647	0.465577
694	0.051375	75000	-0.007639	0.457938
695	0.050955	75000	-0.007750	0.450187
696	0.050537	75000	-0.007810	0.442377
697	0.050121	75000	-0.007809	0.434569
698	0.049707	75000	-0.008042	0.426527
699	0.049295	75000	-0.007746	0.418780
700	0.048885	75000	-0.007997	0.410784
701	0.048478	75000	-0.007924	0.402860
702	0.048072	75000	-0.008298	0.394562
703	0.047668	75000	-0.008080	0.386483
704	0.047267	75000	-0.008257	0.378226
705	0.046867	75000	-0.008261	0.369965
706	0.046470	75000	-0.008134	0.361832
707	0.046074	75000	-0.008393	0.353438
708	0.045681	75000	-0.008438	0.345000
709	0.045289	75000	-0.008492	0.336509
710	0.044900	75000	-0.008459	0.328049
711	0.044512	75000	-0.008591	0.319458
712	0.044127	75000	-0.008475	0.310984
713	0.043744	75000	-0.008674	0.302309
714	0.043362	75000	-0.008896	0.293413
715	0.042983	75000	-0.009000	0.284413
716	0.042606	75000	-0.009139	0.275274
717	0.042230	75000	-0.008868	0.266406
718	0.041857	75000	-0.008893	0.257513
719	0.041485	75000	-0.009084	0.248429
720	0.041116	75000	-0.009324	0.239105
721	0.040749	75000	-0.009177	0.229927
722	0.040383	75000	-0.009155	0.220772
723	0.040020	75000	-0.009242	0.211530
724	0.039658	75000	-0.009316	0.202214
725	0.039299	75000	-0.009398	0.192816
726	0.038941	75000	-0.009597	0.183219
727	0.038585	75000	-0.009712	0.173507
728	0.038232	75000	-0.009572	0.163936
729	0.037880	75000	-0.009977	0.153958
730	0.037530	75000	-0.009968	0.143990
731	0.037182	75000	-0.009723	0.134267
732	0.036836	75000	-0.009876	0.124390
733	0.036493	75000	-0.009851	0.114540
734	0.036151	75000	-0.010121	0.104419
735	0.035810	75000	-0.010229	0.094190
736	0.035472	75000	-0.010259	0.083931
737	0.035136	75000	-0.010104	0.073828
738	0.034802	75000	-0.010341	0.063487
739	0.034469	75000	-0.010631	0.052856
740	0.034139	75000	-0.010264	0.042592
741	0.033810	75000	-0.010488	0.032104
742	0.033484	75000	-0.010895	0.021208
743	0.033159	75000	-0.010565	0.010643
744	0.032836	75000	-0.010924	-0.000281
745	0.032515	75000	-0.010917	-0.011198
746	0.032196	75000	-0.010899	-0.022097
747	0.031879	75000	-0.011104	-0.033202
748	0.031563	75000	-0.011061	-0.044262
749	0.031250	75000	-0.011577	-0.055840
750	0.030938	75000	-0.011014	-0.066854
751	0.030629	75000	-0.011328	-0.078182
752	0.030321	75000	-0.011402	-0.089584
753	0.030015	75000	-0.011232	-0.100815
754	0.029711	75000	-0.011585	-0.112400
755	0.029409	75000	-0.011910	-0.124310
756	0.029108	75000	-0.011711	-0.136021
757	0.028810	75000	-0.011847	-0.147868
758	0.028513	75000	-0.011766	-0.159634
759	0.028218	75000	-0.012584	-0.172218
760	0.027925	75000	-0.012322	-0.184540
761	0.027634	75000	-0.012529	-0.197069
762	0.027345	75000	-0.012197	-0.209266
763	0.027057	75000	-0.012335	-0.221601
764	0.026771	75000	-0.012441	-0.234042
765	0.026487	75000	-0.012537	-0.246580
766	0.026205	75000	-0.012711	-0.259291
767	0.025925	75000	-0.012586	-0.271878
768	0.025647	75000	-0.012770	-0.284647
769	0.025370	75000	-0.013096	-0.297743
770	0.025095	75000	-0.013225	-0.310968
771	0.024822	75000	-0.013552	-0.324520
772	0.024551	75000	-0.013120	-0.337640
773	0.024281	75000	-0.013281	-0.350921
774	0.024014	75000	-0.013948	-0.364868
775	0.023748	75000	-0.013879	-0.378748
776	0.023483	75000	-0.013766	-0.392513
777	0.023221	75000	-0.014058	-0.406571
778	0.022960	75000	-0.013982	-0.420553
779	0.022702	75000	-0.014470	-0.435023
780	0.022445	75000	-0.014543	-0.449566
781	0.022189	75000	-0.014479	-0.464045
782	0.021936	75000	-0.014908	-0.478953
783	0.021684	75000	-0.014987	-0.493939
784	0.021434	75000	-0.015118	-0.509058
785	0.021185	75000	-0.015163	-0.524221
786	0.020939	75000	-0.015414	-0.539635
787	0.020694	75000	-0.015775	-0.555409
788	0.020451	75000	-0.015459	-0.570868
789	0.020209	75000	-0.015795	-0.586663
790	0.019969	75000	-0.015973	-0.602636
791	0.019731	75000	-0.016494	-0.619130
792	0.019495	75000	-0.016262	-0.635392
793	0.019261	75000	-0.016842	-0.652234
794	0.019028	75000	-0.016225	-0.668460
795	0.018796	75000	-0.016599	-0.685059
796	0.018567	75000	-0.017195	-0.702254
797	0.018339	75000	-0.017482	-0.719736
798	0.018113	75000	-0.017294	-0.737030
799	0.017889	75000	-0.017926	-0.754956
800	0.017666	75000	-0.017768	-0.772723
801	0.017445	75000	-0.018290	-0.791014
802	0.017225	75000	-0.017994	-0.809008
803	0.017007	75000	-0.019478	-0.828487
804	0.016791	75000	-0.018993	-0.847480
805	0.016577	75000	-0.019375	-0.866855
806	0.016364	75000	-0.018896	-0.885751
807	0.016153	75000	-0.019727	-0.905478
808	0.015943	75000	-0.019040	-0.924518
809	0.015736	75000	-0.020146	-0.944665
810	0.015529	75000	-0.020070	-0.964734
811	0.015325	75000	-0.020105	-0.984839
812	0.015122	75000	-0.020641	-1.005480
813	0.014920	75000	-0.021004	-1.026484
814	0.014721	75000	-0.021682	-1.048166
815	0.014523	75000	-0.022090	-1.070256
816	0.014326	75000	-0.021584	-1.091841
817	0.014131	75000	-0.022336	-1.114177
818	0.013938	75000	-0.022348	-1.136525
819	0.013746	75000	-0.022459	-1.158983
820	0.013556	75000	-0.022752	-1.181736
821	0.013367	75000	-0.023522	-1.205258
822	0.013181	75000	-0.024168	-1.229426
823	0.012995	75000	-0.023947	-1.253374
824	0.012811	75000	-0.026208	-1.279582
825	0.012629	75000	-0.026113	-1.305695
826	0.012448	75000	-0.025647	-1.331342
827	0.012269	75000	-0.025903	-1.357244
828	0.012092	75000	-0.026477	-1.383722
829	0.011916	75000	-0.025932	-1.409653
830	0.011741	75000	-0.027879	-1.437533
831	0.011568	75000	-0.026796	-1.464328
832	0.011397	75000	-0.027550	-1.491878
833	0.011227	75000	-0.030555	-1.522433
834	0.011059	75000	-0.028904	-1.551337
835	0.010892	75000	-0.030108	-1.581445
836	0.010727	75000	-0.029308	-1.610753
837	0.010563	75000	-0.029177	-1.639930
838	0.010401	75000	-0.030647	-1.670577
839	0.010240	75000	-0.030958	-1.701534
840	0.010081	75000	-0.032753	-1.734287
841	0.009923	75000	-0.033601	-1.767889
842	0.009767	75000	-0.034437	-1.802326
843	0.009612	75000	-0.034012	-1.836337
844	0.009459	75000	-0.035730	-1.872067
845	0.009307	75000	-0.037071	-1.909138
846	0.009156	75000	-0.036804	-1.945942
847	0.009008	75000	-0.038860	-1.984802
848	0.008860	75000	-0.040067	-2.024868
849	0.008714	75000	-0.038765	-2.063633
850	0.008570	75000	-0.042299	-2.105932
851	0.008427	75000	-0.041788	-2.147719
852	0.008285	75000	-0.043048	-2.190768
853	0.008145	75000	-0.042999	-2.233766
854	0.008006	75000	-0.045516	-2.279282
855	0.007869	75000	-0.047312	-2.326595
856	0.007733	75000	-0.047170	-2.373765
857	0.007598	75000	-0.052225	-2.425990
858	0.007465	75000	-0.048511	-2.474501
859	0.007334	75000	-0.051405	-2.525906
860	0.007203	75000	-0.051822	-2.577728
861	0.007075	75000	-0.055855	-2.633583
862	0.006947	75000	-0.054467	-2.688050
863	0.006821	75000	-0.059700	-2.747750
864	0.006696	75000	-0.060651	-2.808401
865	0.006573	75000	-0.057920	-2.866320
866	0.006451	75000	-0.060967	-2.927288
867	0.006330	75000	-0.062918	-2.990206
868	0.006211	75000	-0.066093	-3.056300
869	0.006093	75000	-0.069211	-3.125511
870	0.005977	75000	-0.070329	-3.195840
871	0.005862	75000	-0.070458	-3.266298
872	0.005748	75000	-0.073807	-3.340105
873	0.005635	75000	-0.073606	-3.413711
874	0.005524	75000	-0.073661	-3.487372
875	0.005414	75000	-0.074890	-3.562263
876	0.005306	75000	-0.077913	-3.640175
877	0.005199	75000	-0.079240	-3.719415
878	0.005093	75000	-0.082268	-3.801683
879	0.004988	75000	-0.083444	-3.885127
880	0.004885	75000	-0.084369	-3.969496
881	0.004783	75000	-0.086751	-4.056248
882	0.004682	75000	-0.085439	-4.141687
883	0.004583	75000	-0.086311	-4.227998
884	0.004485	75000	-0.087970	-4.315968
885	0.004388	75000	-0.089699	-4.405666
886	0.004292	75000	-0.091698	-4.497364
887	0.004198	75000	-0.090919	-4.588284
888	0.004105	75000	-0.095326	-4.683609
889	0.004013	75000	-0.092598	-4.776207
890	0.003923	75000	-0.096154	-4.872361
891	0.003833	75000	-0.097112	-4.969473
892	0.003745	75000	-0.097312	-5.066785
893	0.003658	75000	-0.096332	-5.163117
894	0.003573	75000	-0.097359	-5.260476
895	0.003488	75000	-0.099653	-5.360129
896	0.003405	75000	-0.099122	-5.459251
897	0.003323	75000	-0.098375	-5.557626
898	0.003242	75000	-0.096903	-5.654529
899	0.003162	75000	-0.100174	-5.754702
900	0.003084	75000	-0.096858	-5.851561
901	0.003007	75000	-0.098460	-5.950020
902	0.002930	75000	-0.097661	-6.047682
903	0.002855	75000	-0.097843	-6.145524
904	0.002782	75000	-0.098254	-6.243778
905	0.002709	75000	-0.096973	-6.340751
906	0.002638	75000	-0.098166	-6.438917
907	0.002567	75000	-0.097346	-6.536262
908	0.002498	75000	-0.097253	-6.633515
909	0.002430	75000	-0.095968	-6.729483
910	0.002363	75000	-0.095080	-6.824563
911	0.002297	75000	-0.094801	-6.919363
912	0.002233	75000	-0.093553	-7.012917
913	0.002169	75000	-0.093166	-7.106082
914	0.002106	75000	-0.092831	-7.198914
915	0.002045	75000	-0.091920	-7.290833
916	0.001985	75000	-0.091697	-7.382530
917	0.001925	75000	-0.090406	-7.472935
918	0.001867	75000	-0.089257	-7.562192
919	0.001810	75000	-0.088287	-7.650479
920	0.001754	75000	-0.086953	-7.737432
921	0.001699	75000	-0.085844	-7.823276
922	0.001645	75000	-0.084064	-7.907340
923	0.001592	75000	-0.083501	-7.990841
924	0.001540	75000	-0.082517	-8.073358
925	0.001490	75000	-0.081829	-8.155186
926	0.001440	75000	-0.080402	-8.235589
927	0.001391	75000	-0.078659	-8.314247
928	0.001343	75000	-0.077847	-8.392094
929	0.001296	75000	-0.076991	-8.469085
930	0.001251	75000	-0.075478	-8.544563
931	0.001206	75000	-0.073567	-8.618131
932	0.001162	75000	-0.072765	-8.690896
933	0.001119	75000	-0.071577	-8.762473
934	0.001077	75000	-0.070246	-8.832719
935	0.001036	75000	-0.068309	-8.901028
936	0.000996	75000	-0.067279	-8.968308
937	0.000957	75000	-0.066146	-9.034453
938	0.000919	75000	-0.064409	-9.098862
939	0.000882	75000	-0.062986	-9.161848
940	0.000846	75000	-0.061808	-9.223657
941	0.000810	75000	-0.060420	-9.284077
942	0.000776	75000	-0.059031	-9.343108
943	0.000742	75000	-0.057843	-9.400951
944	0.000709	75000	-0.056393	-9.457344
945	0.000678	75000	-0.055127	-9.512471
946	0.000647	75000	-0.053464	-9.565936
947	0.000617	75000	-0.052269	-9.618205
948	0.000587	75000	-0.050931	-9.669135
949	0.000559	75000	-0.049703	-9.718838
950	0.000531	75000	-0.048076	-9.766914
951	0.000505	75000	-0.046773	-9.813687
952	0.000479	75000	-0.045541	-9.859228
953	0.000454	75000	-0.043835	-9.903063
954	0.000430	75000	-0.042673	-9.945736
955	0.000406	75000	-0.041522	-9.987258
956	0.000383	75000	-0.040090	-10.027348
957	0.000362	75000	-0.039015	-10.066363
958	0.000340	75000	-0.037418	-10.103781
959	0.000320	75000	-0.036165	-10.139945
960	0.000300	75000	-0.034709	-10.174654
961	0.000281	75000	-0.033448	-10.208102
962	0.000263	75000	-0.032382	-10.240485
963	0.000246	75000	-0.031162	-10.271647
964	0.000229	75000	-0.029905	-10.301551
965	0.000213	75000	-0.028627	-10.330178
966	0.000198	75000	-0.027460	-10.357638
967	0.000183	75000	-0.026293	-10.383931
968	0.000169	75000	-0.024951	-10.408883
969	0.000156	75000	-0.023985	-10.432868
970	0.000143	75000	-0.022695	-10.455563
971	0.000131	75000	-0.021600	-10.477163
972	0.000120	75000	-0.020497	-10.497659
973	0.000109	75000	-0.019441	-10.517101
974	0.000099	75000	-0.018376	-10.535477
975	0.000089	75000	-0.017251	-10.552728
976	0.000080	75000	-0.016224	-10.568951
977	0.000072	75000	-0.015239	-10.584190
978	0.000064	75000	-0.014197	-10.598387
979	0.000057	75000	-0.013224	-10.611611
980	0.000050	75000	-0.012282	-10.623892
981	0.000043	75000	-0.011348	-10.635241
982	0.000038	75000	-0.010460	-10.645700
983	0.000032	75000	-0.009562	-10.655262
984	0.000028	75000	-0.008729	-10.663991
985	0.000023	75000	-0.007899	-10.671889
986	0.000019	75000	-0.007113	-10.679002
987	0.000016	75000	-0.006321	-10.685323
988	0.000013	75000	-0.005579	-10.690903
989	0.000010	75000	-0.004887	-10.695789
990	0.000008	75000	-0.004189	-10.699978
991	0.000006	75000	-0.003550	-10.703528
992	0.000004	75000	-0.002939	-10.706467
993	0.000003	75000	-0.002364	-10.708831
994	0.000002	75000	-0.001848	-10.710679
995	0.000001	75000	-0.001369	-10.712047
996	0.000000	75000	-0.000938	-10.712986
997	0.000000	75000	-0.000567	-10.713553
998	0.000000	75000	-0.000267	-10.713820
999	0.000000	75000	-0.000057	-10.713877
Log marginal likelihood:	-10.713877
