Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.318000	0.634328	485	0.292784	0.596973	515	0.341748	0.318000	0.286569	
1000	0.291000	0.634328	531	0.305085	0.596973	469	0.275053	0.291000	0.286571	
1000	0.286000	0.634328	499	0.254509	0.596973	501	0.317365	0.286000	0.286571	
1000	0.301000	0.634328	489	0.314928	0.596973	511	0.287671	0.301000	0.286577	
1000	0.295000	0.634328	489	0.288344	0.596973	511	0.301370	0.295000	0.286581	
1000	0.293000	0.634328	507	0.305720	0.596973	493	0.279919	0.293000	0.286584	
1000	0.290000	0.634328	475	0.273684	0.596973	525	0.304762	0.290000	0.286586	
1000	0.281000	0.634328	510	0.284314	0.596973	490	0.277551	0.281000	0.286583	
1000	0.287000	0.634328	518	0.283784	0.596973	482	0.290456	0.287000	0.286583	
1000	0.292000	0.634328	528	0.297348	0.596973	472	0.286017	0.292000	0.286586	
1000	0.269000	0.634328	505	0.253465	0.596973	495	0.284848	0.269000	0.286578	
1000	0.274000	0.634328	514	0.262646	0.596973	486	0.286008	0.274000	0.286572	
1000	0.299000	0.634328	507	0.287968	0.596973	493	0.310345	0.299000	0.286578	
1000	0.283000	0.634328	479	0.302714	0.596973	521	0.264875	0.283000	0.286576	
1000	0.293000	0.634328	501	0.291417	0.596973	499	0.294589	0.293000	0.286579	
1000	0.275000	0.634328	485	0.268041	0.596973	515	0.281553	0.275000	0.286574	
1000	0.299000	0.634328	498	0.291165	0.596973	502	0.306773	0.299000	0.286579	
1000	0.296000	0.634328	520	0.265385	0.596973	480	0.329167	0.296000	0.286584	
1000	0.312000	0.634328	488	0.303279	0.596973	512	0.320312	0.312000	0.286595	
1000	0.289000	0.634328	497	0.287726	0.596973	503	0.290258	0.289000	0.286596	
1000	0.291000	0.634328	511	0.313112	0.596973	489	0.267894	0.291000	0.286598	
1000	0.294000	0.634328	493	0.292089	0.596973	507	0.295858	0.294000	0.286602	
1000	0.283000	0.634328	506	0.280632	0.596973	494	0.285425	0.283000	0.286600	
1000	0.273000	0.634328	511	0.272016	0.596973	489	0.274029	0.273000	0.286594	
1000	0.285000	0.634328	492	0.274390	0.596973	508	0.295276	0.285000	0.286593	
1000	0.301000	0.634328	497	0.342052	0.596973	503	0.260437	0.301000	0.286600	
1000	0.314000	0.634328	494	0.321862	0.596973	506	0.306324	0.314000	0.286612	
1000	0.278000	0.634328	519	0.273603	0.596973	481	0.282744	0.278000	0.286608	
1000	0.286000	0.634328	500	0.292000	0.596973	500	0.280000	0.286000	0.286608	
1000	0.292000	0.634328	505	0.285149	0.596973	495	0.298990	0.292000	0.286610	
1000	0.285000	0.634328	501	0.273453	0.596973	499	0.296593	0.285000	0.286610	
1000	0.289000	0.634328	484	0.287190	0.596973	516	0.290698	0.289000	0.286611	
1000	0.283000	0.634328	489	0.276074	0.596973	511	0.289628	0.283000	0.286609	
1000	0.285000	0.634328	484	0.274793	0.596973	516	0.294574	0.285000	0.286608	
1000	0.307000	0.634328	485	0.307216	0.596973	515	0.306796	0.307000	0.286618	
1000	0.266000	0.634328	494	0.248988	0.596973	506	0.282609	0.266000	0.286608	
1000	0.298000	0.634328	518	0.301158	0.596973	482	0.294606	0.298000	0.286613	
1000	0.282000	0.634328	483	0.289855	0.596973	517	0.274662	0.282000	0.286611	
1000	0.315000	0.634328	480	0.312500	0.596973	520	0.317308	0.315000	0.286624	
1000	0.287000	0.634328	496	0.294355	0.596973	504	0.279762	0.287000	0.286624	
1000	0.289000	0.634328	492	0.276423	0.596973	508	0.301181	0.289000	0.286625	
1000	0.285000	0.634328	477	0.270440	0.596973	523	0.298279	0.285000	0.286625	
1000	0.268000	0.634328	474	0.276371	0.596973	526	0.260456	0.268000	0.286616	
1000	0.306000	0.634328	488	0.280738	0.596973	512	0.330078	0.306000	0.286625	
1000	0.289000	0.634328	495	0.264646	0.596973	505	0.312871	0.289000	0.286626	
1000	0.311000	0.634328	477	0.314465	0.596973	523	0.307839	0.311000	0.286637	
1000	0.273000	0.634328	496	0.282258	0.596973	504	0.263889	0.273000	0.286631	
1000	0.314000	0.634328	477	0.285115	0.596973	523	0.340344	0.314000	0.286643	
1000	0.279000	0.634328	497	0.287726	0.596973	503	0.270378	0.279000	0.286640	
1000	0.296000	0.634328	496	0.292339	0.596973	504	0.299603	0.296000	0.286644	
1000	0.290000	0.634328	521	0.282150	0.596973	479	0.298539	0.290000	0.286645	
1000	0.294000	0.634328	525	0.274286	0.596973	475	0.315789	0.294000	0.286649	
1000	0.300000	0.634328	496	0.290323	0.596973	504	0.309524	0.300000	0.286655	
1000	0.295000	0.634328	519	0.296724	0.596973	481	0.293139	0.295000	0.286658	
1000	0.277000	0.634328	486	0.265432	0.596973	514	0.287938	0.277000	0.286654	
1000	0.285000	0.634328	518	0.287645	0.596973	482	0.282158	0.285000	0.286653	
1000	0.313000	0.634328	516	0.319767	0.596973	484	0.305785	0.313000	0.286665	
1000	0.325000	0.634328	489	0.355828	0.596973	511	0.295499	0.325000	0.286682	
1000	0.281000	0.634328	499	0.292585	0.596973	501	0.269461	0.281000	0.286680	
1000	0.299000	0.634328	481	0.280665	0.596973	519	0.315992	0.299000	0.286685	
1000	0.280000	0.634328	506	0.276680	0.596973	494	0.283401	0.280000	0.286682	
1000	0.318000	0.634328	507	0.293886	0.596973	493	0.342799	0.318000	0.286696	
1000	0.315000	0.634328	497	0.301811	0.596973	503	0.328032	0.315000	0.286709	
1000	0.288000	0.634328	485	0.282474	0.596973	515	0.293204	0.288000	0.286710	
1000	0.305000	0.634328	502	0.312749	0.596973	498	0.297189	0.305000	0.286718	
1000	0.284000	0.634328	477	0.270440	0.596973	523	0.296367	0.284000	0.286717	
1000	0.294000	0.634328	483	0.291925	0.596973	517	0.295938	0.294000	0.286720	
1000	0.284000	0.634328	471	0.276008	0.596973	529	0.291115	0.284000	0.286719	
1000	0.308000	0.634328	509	0.310413	0.596973	491	0.305499	0.308000	0.286728	
1000	0.305000	0.634328	511	0.299413	0.596973	489	0.310838	0.305000	0.286736	
1000	0.279000	0.634328	514	0.291829	0.596973	486	0.265432	0.279000	0.286733	
1000	0.306000	0.634328	494	0.299595	0.596973	506	0.312253	0.306000	0.286741	
1000	0.287000	0.634328	476	0.296218	0.596973	524	0.278626	0.287000	0.286741	
1000	0.309000	0.634328	500	0.304000	0.596973	500	0.314000	0.309000	0.286751	
1000	0.291000	0.634328	478	0.317992	0.596973	522	0.266284	0.291000	0.286753	
1000	0.290000	0.634328	513	0.296296	0.596973	487	0.283368	0.290000	0.286755	
1000	0.286000	0.634328	497	0.279678	0.596973	503	0.292247	0.286000	0.286754	
1000	0.271000	0.634328	505	0.275248	0.596973	495	0.266667	0.271000	0.286747	
1000	0.306000	0.634328	506	0.286561	0.596973	494	0.325911	0.306000	0.286756	
1000	0.314000	0.634328	497	0.283702	0.596973	503	0.343936	0.314000	0.286768	
1000	0.322000	0.634328	506	0.316206	0.596973	494	0.327935	0.322000	0.286784	
1000	0.270000	0.634328	525	0.266667	0.596973	475	0.273684	0.270000	0.286776	
1000	0.290000	0.634328	498	0.281124	0.596973	502	0.298805	0.290000	0.286778	
1000	0.290000	0.634328	492	0.294715	0.596973	508	0.285433	0.290000	0.286779	
1000	0.303000	0.634328	476	0.296218	0.596973	524	0.309160	0.303000	0.286786	
1000	0.276000	0.634328	491	0.289206	0.596973	509	0.263261	0.276000	0.286781	
1000	0.310000	0.634328	517	0.286267	0.596973	483	0.335404	0.310000	0.286792	
1000	0.287000	0.634328	484	0.285124	0.596973	516	0.288760	0.287000	0.286792	
1000	0.301000	0.634328	500	0.286000	0.596973	500	0.316000	0.301000	0.286798	
1000	0.312000	0.634328	502	0.318725	0.596973	498	0.305221	0.312000	0.286809	
1000	0.295000	0.634328	515	0.287379	0.596973	485	0.303093	0.295000	0.286813	
1000	0.266000	0.634328	539	0.276438	0.596973	461	0.253796	0.266000	0.286804	
1000	0.295000	0.634328	487	0.316222	0.596973	513	0.274854	0.295000	0.286807	
1000	0.280000	0.634328	530	0.309434	0.596973	470	0.246809	0.280000	0.286804	
1000	0.299000	0.634328	508	0.295276	0.596973	492	0.302846	0.299000	0.286810	
1000	0.333000	0.634328	530	0.300000	0.596973	470	0.370213	0.333000	0.286830	
1000	0.291000	0.634328	512	0.310547	0.596973	488	0.270492	0.291000	0.286832	
1000	0.281000	0.634328	504	0.293651	0.596973	496	0.268145	0.281000	0.286829	
1000	0.303000	0.634328	490	0.263265	0.596973	510	0.341176	0.303000	0.286836	
1000	0.295000	0.634328	483	0.314700	0.596973	517	0.276596	0.295000	0.286840	
1000	0.262000	0.634328	506	0.274704	0.596973	494	0.248988	0.262000	0.286829	
1000	0.276000	0.634328	484	0.260331	0.596973	516	0.290698	0.276000	0.286824	
1000	0.277000	0.634328	489	0.280164	0.596973	511	0.273973	0.277000	0.286820	
1000	0.302000	0.634328	490	0.293878	0.596973	510	0.309804	0.302000	0.286827	
1000	0.294000	0.634328	463	0.315335	0.596973	537	0.275605	0.294000	0.286830	
1000	0.289000	0.634328	501	0.295409	0.596973	499	0.282565	0.289000	0.286831	
1000	0.262000	0.634328	505	0.263366	0.596973	495	0.260606	0.262000	0.286820	
1000	0.299000	0.634328	498	0.301205	0.596973	502	0.296813	0.299000	0.286825	
1000	0.292000	0.634328	505	0.293069	0.596973	495	0.290909	0.292000	0.286827	
1000	0.297000	0.634328	509	0.300589	0.596973	491	0.293279	0.297000	0.286832	
1000	0.297000	0.634328	511	0.297456	0.596973	489	0.296524	0.297000	0.286836	
1000	0.306000	0.634328	514	0.324903	0.596973	486	0.286008	0.306000	0.286845	
1000	0.298000	0.634328	510	0.282353	0.596973	490	0.314286	0.298000	0.286850	
1000	0.303000	0.634328	516	0.298450	0.596973	484	0.307851	0.303000	0.286857	
1000	0.300000	0.634328	516	0.317829	0.596973	484	0.280992	0.300000	0.286862	
1000	0.313000	0.634328	483	0.289855	0.596973	517	0.334623	0.313000	0.286874	
1000	0.280000	0.634328	502	0.284861	0.596973	498	0.275100	0.280000	0.286871	
1000	0.303000	0.634328	497	0.299799	0.596973	503	0.306163	0.303000	0.286878	
1000	0.306000	0.634328	502	0.290837	0.596973	498	0.321285	0.306000	0.286886	
1000	0.296000	0.634328	510	0.282353	0.596973	490	0.310204	0.296000	0.286890	
1000	0.300000	0.634328	472	0.315678	0.596973	528	0.285985	0.300000	0.286896	
1000	0.322000	0.634328	507	0.319527	0.596973	493	0.324544	0.322000	0.286911	
1000	0.293000	0.634328	504	0.297619	0.596973	496	0.288306	0.293000	0.286914	
1000	0.264000	0.634328	524	0.261450	0.596973	476	0.266807	0.264000	0.286904	
1000	0.308000	0.634328	485	0.284536	0.596973	515	0.330097	0.308000	0.286913	
1000	0.301000	0.634328	510	0.298039	0.596973	490	0.304082	0.301000	0.286919	
1000	0.283000	0.634328	487	0.268994	0.596973	513	0.296296	0.283000	0.286917	
1000	0.319000	0.634328	502	0.304781	0.596973	498	0.333333	0.319000	0.286931	
1000	0.268000	0.634328	511	0.240705	0.596973	489	0.296524	0.268000	0.286923	
1000	0.295000	0.634328	474	0.265823	0.596973	526	0.321293	0.295000	0.286927	
1000	0.301000	0.634328	507	0.260355	0.596973	493	0.342799	0.301000	0.286933	
1000	0.292000	0.634328	512	0.283203	0.596973	488	0.301230	0.292000	0.286935	
1000	0.309000	0.634328	469	0.281450	0.596973	531	0.333333	0.309000	0.286944	
1000	0.287000	0.634328	507	0.289941	0.596973	493	0.283976	0.287000	0.286944	
1000	0.262000	0.634328	475	0.269474	0.596973	525	0.255238	0.262000	0.286934	
1000	0.314000	0.634328	477	0.306080	0.596973	523	0.321224	0.314000	0.286945	
1000	0.283000	0.634328	502	0.292829	0.596973	498	0.273092	0.283000	0.286944	
1000	0.313000	0.634328	475	0.324211	0.596973	525	0.302857	0.313000	0.286955	
1000	0.290000	0.634328	507	0.307692	0.596973	493	0.271805	0.290000	0.286956	
1000	0.288000	0.634328	480	0.262500	0.596973	520	0.311538	0.288000	0.286957	
1000	0.298000	0.634328	480	0.314583	0.596973	520	0.282692	0.298000	0.286961	
1000	0.298000	0.634328	516	0.312016	0.596973	484	0.283058	0.298000	0.286966	
1000	0.275000	0.634328	526	0.273764	0.596973	474	0.276371	0.275000	0.286961	
1000	0.263000	0.634328	495	0.254545	0.596973	505	0.271287	0.263000	0.286951	
1000	0.290000	0.634328	512	0.267578	0.596973	488	0.313525	0.290000	0.286952	
1000	0.284000	0.634328	534	0.275281	0.596973	466	0.293991	0.284000	0.286951	
1000	0.284000	0.634328	501	0.285429	0.596973	499	0.282565	0.284000	0.286949	
1000	0.260000	0.634328	504	0.253968	0.596973	496	0.266129	0.260000	0.286938	
1000	0.312000	0.634328	517	0.317215	0.596973	483	0.306418	0.312000	0.286949	
1000	0.284000	0.634328	502	0.278884	0.596973	498	0.289157	0.284000	0.286947	
1000	0.333000	0.634328	490	0.308163	0.596973	510	0.356863	0.333000	0.286967	
1000	0.277000	0.634328	522	0.281609	0.596973	478	0.271967	0.277000	0.286963	
1000	0.296000	0.634328	504	0.297619	0.596973	496	0.294355	0.296000	0.286967	
1000	0.293000	0.634328	504	0.303571	0.596973	496	0.282258	0.293000	0.286969	
1000	0.303000	0.634328	468	0.292735	0.596973	532	0.312030	0.303000	0.286976	
1000	0.280000	0.634328	501	0.277445	0.596973	499	0.282565	0.280000	0.286973	
1000	0.288000	0.634328	493	0.271805	0.596973	507	0.303748	0.288000	0.286974	
1000	0.322000	0.634328	500	0.324000	0.596973	500	0.320000	0.322000	0.286989	
1000	0.258000	0.634328	494	0.263158	0.596973	506	0.252964	0.258000	0.286976	
1000	0.275000	0.634328	499	0.268537	0.596973	501	0.281437	0.275000	0.286971	
1000	0.291000	0.634328	517	0.295938	0.596973	483	0.285714	0.291000	0.286973	
1000	0.302000	0.634328	513	0.306043	0.596973	487	0.297741	0.302000	0.286979	
1000	0.315000	0.634328	511	0.336595	0.596973	489	0.292434	0.315000	0.286991	
1000	0.276000	0.634328	489	0.294479	0.596973	511	0.258317	0.276000	0.286987	
1000	0.297000	0.634328	511	0.317025	0.596973	489	0.276074	0.297000	0.286991	
1000	0.304000	0.634328	479	0.315240	0.596973	521	0.293666	0.304000	0.286998	
1000	0.266000	0.634328	505	0.293069	0.596973	495	0.238384	0.266000	0.286989	
1000	0.293000	0.634328	507	0.291913	0.596973	493	0.294118	0.293000	0.286992	
1000	0.298000	0.634328	494	0.299595	0.596973	506	0.296443	0.298000	0.286996	
1000	0.282000	0.634328	492	0.284553	0.596973	508	0.279528	0.282000	0.286994	
1000	0.281000	0.634328	506	0.298419	0.596973	494	0.263158	0.281000	0.286992	
1000	0.310000	0.634328	493	0.326572	0.596973	507	0.293886	0.310000	0.287002	
1000	0.299000	0.634328	504	0.319444	0.596973	496	0.278226	0.299000	0.287007	
1000	0.280000	0.634328	501	0.285429	0.596973	499	0.274549	0.280000	0.287004	
1000	0.288000	0.634328	487	0.285421	0.596973	513	0.290448	0.288000	0.287004	
1000	0.287000	0.634328	520	0.261538	0.596973	480	0.314583	0.287000	0.287004	
1000	0.277000	0.634328	503	0.272366	0.596973	497	0.281690	0.277000	0.287000	
1000	0.284000	0.634328	504	0.265873	0.596973	496	0.302419	0.284000	0.286999	
1000	0.287000	0.634328	482	0.290456	0.596973	518	0.283784	0.287000	0.286999	
1000	0.279000	0.634328	488	0.297131	0.596973	512	0.261719	0.279000	0.286995	
1000	0.268000	0.634328	487	0.277207	0.596973	513	0.259259	0.268000	0.286987	
1000	0.320000	0.634328	494	0.329960	0.596973	506	0.310277	0.320000	0.287001	
1000	0.297000	0.634328	497	0.293763	0.596973	503	0.300199	0.297000	0.287005	
1000	0.306000	0.634328	510	0.307843	0.596973	490	0.304082	0.306000	0.287013	
1000	0.278000	0.634328	497	0.287726	0.596973	503	0.268390	0.278000	0.287010	
1000	0.313000	0.634328	503	0.294235	0.596973	497	0.331992	0.313000	0.287021	
1000	0.310000	0.634328	522	0.312261	0.596973	478	0.307531	0.310000	0.287030	
1000	0.311000	0.634328	518	0.326255	0.596973	482	0.294606	0.311000	0.287041	
1000	0.309000	0.634328	485	0.329897	0.596973	515	0.289320	0.309000	0.287050	
1000	0.274000	0.634328	490	0.287755	0.596973	510	0.260784	0.274000	0.287044	
1000	0.301000	0.634328	510	0.290196	0.596973	490	0.312245	0.301000	0.287050	
1000	0.282000	0.634328	491	0.295316	0.596973	509	0.269155	0.282000	0.287048	
1000	0.261000	0.634328	488	0.211066	0.596973	512	0.308594	0.261000	0.287037	
1000	0.285000	0.634328	502	0.292829	0.596973	498	0.277108	0.285000	0.287036	
1000	0.284000	0.634328	501	0.255489	0.596973	499	0.312625	0.284000	0.287035	
1000	0.314000	0.634328	519	0.325626	0.596973	481	0.301455	0.314000	0.287046	
1000	0.296000	0.634328	492	0.296748	0.596973	508	0.295276	0.296000	0.287050	
1000	0.286000	0.634328	502	0.314741	0.596973	498	0.257028	0.286000	0.287050	
1000	0.301000	0.634328	478	0.322176	0.596973	522	0.281609	0.301000	0.287055	
1000	0.282000	0.634328	490	0.289796	0.596973	510	0.274510	0.282000	0.287053	
1000	0.283000	0.634328	499	0.280561	0.596973	501	0.285429	0.283000	0.287052	
1000	0.273000	0.634328	486	0.261317	0.596973	514	0.284047	0.273000	0.287046	
1000	0.297000	0.634328	502	0.306773	0.596973	498	0.287149	0.297000	0.287050	
1000	0.327000	0.634328	495	0.333333	0.596973	505	0.320792	0.327000	0.287067	
1000	0.321000	0.634328	499	0.334669	0.596973	501	0.307385	0.321000	0.287081	
1000	0.324000	0.634328	482	0.348548	0.596973	518	0.301158	0.324000	0.287096	
1000	0.320000	0.634328	494	0.356275	0.596973	506	0.284585	0.320000	0.287110	
1000	0.311000	0.634328	515	0.304854	0.596973	485	0.317526	0.311000	0.287120	
1000	0.289000	0.634328	501	0.287425	0.596973	499	0.290581	0.289000	0.287121	
1000	0.299000	0.634328	490	0.302041	0.596973	510	0.296078	0.299000	0.287126	
1000	0.287000	0.634328	491	0.276986	0.596973	509	0.296660	0.287000	0.287126	
1000	0.303000	0.634328	532	0.312030	0.596973	468	0.292735	0.303000	0.287133	
1000	0.311000	0.634328	502	0.294821	0.596973	498	0.327309	0.311000	0.287143	
1000	0.295000	0.634328	520	0.282692	0.596973	480	0.308333	0.295000	0.287146	
1000	0.289000	0.634328	499	0.286573	0.596973	501	0.291417	0.289000	0.287147	
1000	0.330000	0.634328	511	0.336595	0.596973	489	0.323108	0.330000	0.287165	
1000	0.283000	0.634328	507	0.262327	0.596973	493	0.304260	0.283000	0.287163	
1000	0.258000	0.634328	512	0.232422	0.596973	488	0.284836	0.258000	0.287151	
1000	0.284000	0.634328	520	0.278846	0.596973	480	0.289583	0.284000	0.287149	
1000	0.308000	0.634328	503	0.302187	0.596973	497	0.313883	0.308000	0.287158	
1000	0.283000	0.634328	505	0.295050	0.596973	495	0.270707	0.283000	0.287156	
1000	0.314000	0.634328	516	0.335271	0.596973	484	0.291322	0.314000	0.287168	
1000	0.272000	0.634328	484	0.260331	0.596973	516	0.282946	0.272000	0.287161	
1000	0.293000	0.634328	508	0.293307	0.596973	492	0.292683	0.293000	0.287164	
1000	0.296000	0.634328	513	0.288499	0.596973	487	0.303901	0.296000	0.287167	
1000	0.303000	0.634328	502	0.332669	0.596973	498	0.273092	0.303000	0.287174	
1000	0.311000	0.634328	512	0.296875	0.596973	488	0.325820	0.311000	0.287184	
1000	0.316000	0.634328	514	0.322957	0.596973	486	0.308642	0.316000	0.287196	
1000	0.277000	0.634328	497	0.277666	0.596973	503	0.276342	0.277000	0.287192	
1000	0.287000	0.634328	517	0.268859	0.596973	483	0.306418	0.287000	0.287192	
1000	0.272000	0.634328	507	0.278107	0.596973	493	0.265720	0.272000	0.287185	
1000	0.285000	0.634328	520	0.294231	0.596973	480	0.275000	0.285000	0.287184	
1000	0.316000	0.634328	523	0.323136	0.596973	477	0.308176	0.316000	0.287196	
1000	0.295000	0.634328	520	0.309615	0.596973	480	0.279167	0.295000	0.287200	
1000	0.311000	0.634328	519	0.285164	0.596973	481	0.338877	0.311000	0.287209	
1000	0.275000	0.634328	520	0.278846	0.596973	480	0.270833	0.275000	0.287204	
1000	0.300000	0.634328	518	0.297297	0.596973	482	0.302905	0.300000	0.287210	
1000	0.300000	0.634328	503	0.282306	0.596973	497	0.317907	0.300000	0.287215	
1000	0.298000	0.634328	515	0.302913	0.596973	485	0.292784	0.298000	0.287219	
1000	0.320000	0.634328	489	0.290389	0.596973	511	0.348337	0.320000	0.287233	
1000	0.319000	0.634328	495	0.321212	0.596973	505	0.316832	0.319000	0.287246	
1000	0.331000	0.634328	491	0.350305	0.596973	509	0.312377	0.331000	0.287264	
1000	0.290000	0.634328	514	0.297665	0.596973	486	0.281893	0.290000	0.287265	
1000	0.315000	0.634328	524	0.288168	0.596973	476	0.344538	0.315000	0.287277	
1000	0.259000	0.634328	492	0.247967	0.596973	508	0.269685	0.259000	0.287265	
1000	0.300000	0.634328	499	0.284569	0.596973	501	0.315369	0.300000	0.287270	
1000	0.295000	0.634328	505	0.287129	0.596973	495	0.303030	0.295000	0.287274	
1000	0.311000	0.634328	510	0.298039	0.596973	490	0.324490	0.311000	0.287283	
1000	0.294000	0.634328	501	0.289421	0.596973	499	0.298597	0.294000	0.287286	
1000	0.312000	0.634328	511	0.315068	0.596973	489	0.308793	0.312000	0.287296	
1000	0.308000	0.634328	495	0.335354	0.596973	505	0.281188	0.308000	0.287305	
1000	0.290000	0.634328	481	0.259875	0.596973	519	0.317919	0.290000	0.287306	
1000	0.322000	0.634328	490	0.332653	0.596973	510	0.311765	0.322000	0.287320	
1000	0.306000	0.634328	518	0.291506	0.596973	482	0.321577	0.306000	0.287328	
1000	0.296000	0.634328	535	0.302804	0.596973	465	0.288172	0.296000	0.287332	
1000	0.325000	0.634328	516	0.344961	0.596973	484	0.303719	0.325000	0.287347	
1000	0.281000	0.634328	486	0.255144	0.596973	514	0.305447	0.281000	0.287344	
1000	0.281000	0.634328	529	0.260870	0.596973	471	0.303609	0.281000	0.287342	
1000	0.292000	0.634328	498	0.313253	0.596973	502	0.270916	0.292000	0.287344	
1000	0.292000	0.634328	506	0.294466	0.596973	494	0.289474	0.292000	0.287346	
1000	0.300000	0.634328	518	0.312741	0.596973	482	0.286307	0.300000	0.287351	
1000	0.304000	0.634328	503	0.320080	0.596973	497	0.287726	0.304000	0.287358	
1000	0.293000	0.634328	483	0.298137	0.596973	517	0.288201	0.293000	0.287360	
1000	0.288000	0.634328	506	0.304348	0.596973	494	0.271255	0.288000	0.287360	
1000	0.286000	0.634328	525	0.281905	0.596973	475	0.290526	0.286000	0.287360	
1000	0.296000	0.634328	494	0.267206	0.596973	506	0.324111	0.296000	0.287363	
1000	0.316000	0.634328	494	0.313765	0.596973	506	0.318182	0.316000	0.287375	
1000	0.291000	0.634328	506	0.292490	0.596973	494	0.289474	0.291000	0.287376	
1000	0.321000	0.634328	519	0.294798	0.596973	481	0.349272	0.321000	0.287390	
1000	0.291000	0.634328	531	0.269303	0.596973	469	0.315565	0.291000	0.287392	
1000	0.294000	0.634328	500	0.302000	0.596973	500	0.286000	0.294000	0.287394	
1000	0.308000	0.634328	465	0.333333	0.596973	535	0.285981	0.308000	0.287403	
1000	0.277000	0.634328	470	0.257447	0.596973	530	0.294340	0.277000	0.287399	
1000	0.310000	0.634328	473	0.306554	0.596973	527	0.313093	0.310000	0.287408	
1000	0.303000	0.634328	498	0.295181	0.596973	502	0.310757	0.303000	0.287414	
1000	0.310000	0.634328	509	0.296660	0.596973	491	0.323829	0.310000	0.287423	
1000	0.304000	0.634328	506	0.270751	0.596973	494	0.338057	0.304000	0.287430	
1000	0.304000	0.634328	499	0.300601	0.596973	501	0.307385	0.304000	0.287437	
1000	0.274000	0.634328	512	0.271484	0.596973	488	0.276639	0.274000	0.287431	
1000	0.286000	0.634328	508	0.305118	0.596973	492	0.266260	0.286000	0.287431	
1000	0.281000	0.634328	488	0.278689	0.596973	512	0.283203	0.281000	0.287428	
1000	0.309000	0.634328	519	0.321773	0.596973	481	0.295218	0.309000	0.287437	
1000	0.290000	0.634328	479	0.267223	0.596973	521	0.310940	0.290000	0.287438	
1000	0.285000	0.634328	510	0.286275	0.596973	490	0.283673	0.285000	0.287437	
1000	0.285000	0.634328	477	0.270440	0.596973	523	0.298279	0.285000	0.287436	
1000	0.303000	0.634328	506	0.306324	0.596973	494	0.299595	0.303000	0.287442	
1000	0.285000	0.634328	517	0.313346	0.596973	483	0.254658	0.285000	0.287441	
1000	0.309000	0.634328	495	0.315152	0.596973	505	0.302970	0.309000	0.287450	
1000	0.311000	0.634328	498	0.297189	0.596973	502	0.324701	0.311000	0.287460	
1000	0.324000	0.634328	475	0.309474	0.596973	525	0.337143	0.324000	0.287475	
1000	0.298000	0.634328	484	0.276860	0.596973	516	0.317829	0.298000	0.287479	
1000	0.279000	0.634328	505	0.293069	0.596973	495	0.264646	0.279000	0.287475	
1000	0.290000	0.634328	494	0.295547	0.596973	506	0.284585	0.290000	0.287476	
1000	0.313000	0.634328	474	0.337553	0.596973	526	0.290875	0.313000	0.287487	
1000	0.311000	0.634328	523	0.290631	0.596973	477	0.333333	0.311000	0.287496	
1000	0.310000	0.634328	512	0.320312	0.596973	488	0.299180	0.310000	0.287505	
1000	0.289000	0.634328	495	0.292929	0.596973	505	0.285149	0.289000	0.287506	
1000	0.324000	0.634328	509	0.290766	0.596973	491	0.358452	0.324000	0.287521	
1000	0.292000	0.634328	477	0.299790	0.596973	523	0.284895	0.292000	0.287523	
1000	0.271000	0.634328	501	0.279441	0.596973	499	0.262525	0.271000	0.287516	
1000	0.291000	0.634328	486	0.306584	0.596973	514	0.276265	0.291000	0.287517	
1000	0.311000	0.634328	517	0.309478	0.596973	483	0.312629	0.311000	0.287527	
1000	0.276000	0.634328	502	0.260956	0.596973	498	0.291165	0.276000	0.287522	
1000	0.256000	0.634328	485	0.237113	0.596973	515	0.273786	0.256000	0.287509	
1000	0.301000	0.634328	497	0.287726	0.596973	503	0.314115	0.301000	0.287515	
1000	0.282000	0.634328	504	0.275794	0.596973	496	0.288306	0.282000	0.287513	
1000	0.307000	0.634328	499	0.310621	0.596973	501	0.303393	0.307000	0.287520	
1000	0.304000	0.634328	493	0.328600	0.596973	507	0.280079	0.304000	0.287527	
1000	0.294000	0.634328	527	0.286528	0.596973	473	0.302326	0.294000	0.287530	
1000	0.314000	0.634328	504	0.305556	0.596973	496	0.322581	0.314000	0.287540	
1000	0.273000	0.634328	534	0.264045	0.596973	466	0.283262	0.273000	0.287534	
1000	0.287000	0.634328	501	0.291417	0.596973	499	0.282565	0.287000	0.287534	
1000	0.279000	0.634328	508	0.257874	0.596973	492	0.300813	0.279000	0.287531	
1000	0.280000	0.634328	487	0.275154	0.596973	513	0.284600	0.280000	0.287528	
1000	0.288000	0.634328	498	0.301205	0.596973	502	0.274900	0.288000	0.287528	
1000	0.307000	0.634328	485	0.307216	0.596973	515	0.306796	0.307000	0.287536	
1000	0.286000	0.634328	518	0.287645	0.596973	482	0.284232	0.286000	0.287535	
1000	0.309000	0.634328	474	0.289030	0.596973	526	0.326996	0.309000	0.287544	
1000	0.263000	0.634328	509	0.263261	0.596973	491	0.262729	0.263000	0.287534	
1000	0.293000	0.634328	505	0.281188	0.596973	495	0.305051	0.293000	0.287536	
1000	0.278000	0.634328	493	0.249493	0.596973	507	0.305720	0.278000	0.287532	
1000	0.293000	0.634328	483	0.281573	0.596973	517	0.303675	0.293000	0.287535	
