Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
689	0.053506	75000	0.030817	84.501550
690	0.053076	75000	0.030407	84.531957
691	0.052647	75000	0.030426	84.562384
692	0.052221	75000	0.030016	84.592400
693	0.051797	75000	0.030047	84.622446
694	0.051375	75000	0.029773	84.652219
695	0.050955	75000	0.029448	84.681667
696	0.050537	75000	0.029237	84.710904
697	0.050121	75000	0.028876	84.739780
698	0.049707	75000	0.028831	84.768611
699	0.049295	75000	0.028557	84.797167
700	0.048885	75000	0.028376	84.825543
701	0.048478	75000	0.028027	84.853570
702	0.048072	75000	0.027877	84.881447
703	0.047668	75000	0.027667	84.909114
704	0.047267	75000	0.027410	84.936524
705	0.046867	75000	0.027314	84.963838
706	0.046470	75000	0.027249	84.991087
707	0.046074	75000	0.026759	85.017846
708	0.045681	75000	0.026557	85.044403
709	0.045289	75000	0.026248	85.070651
710	0.044900	75000	0.026159	85.096811
711	0.044512	75000	0.025830	85.122640
712	0.044127	75000	0.025446	85.148087
713	0.043744	75000	0.025327	85.173413
714	0.043362	75000	0.025408	85.198821
715	0.042983	75000	0.024784	85.223605
716	0.042606	75000	0.024686	85.248292
717	0.042230	75000	0.024323	85.272615
718	0.041857	75000	0.023942	85.296557
719	0.041485	75000	0.023657	85.320214
720	0.041116	75000	0.023693	85.343906
721	0.040749	75000	0.023149	85.367056
722	0.040383	75000	0.023247	85.390302
723	0.040020	75000	0.023093	85.413395
724	0.039658	75000	0.022821	85.436216
725	0.039299	75000	0.022312	85.458528
726	0.038941	75000	0.022115	85.480643
727	0.038585	75000	0.022144	85.502787
728	0.038232	75000	0.021751	85.524538
729	0.037880	75000	0.021500	85.546038
730	0.037530	75000	0.021372	85.567410
731	0.037182	75000	0.020918	85.588328
732	0.036836	75000	0.021048	85.609375
733	0.036493	75000	0.020568	85.629943
734	0.036151	75000	0.020158	85.650101
735	0.035810	75000	0.020067	85.670168
736	0.035472	75000	0.020034	85.690202
737	0.035136	75000	0.019454	85.709656
738	0.034802	75000	0.019349	85.729005
739	0.034469	75000	0.019044	85.748049
740	0.034139	75000	0.018857	85.766906
741	0.033810	75000	0.018826	85.785732
742	0.033484	75000	0.018642	85.804373
743	0.033159	75000	0.018285	85.822658
744	0.032836	75000	0.018355	85.841013
745	0.032515	75000	0.017689	85.858703
746	0.032196	75000	0.017495	85.876198
747	0.031879	75000	0.017054	85.893252
748	0.031563	75000	0.016792	85.910044
749	0.031250	75000	0.016575	85.926619
750	0.030938	75000	0.016294	85.942913
751	0.030629	75000	0.016151	85.959064
752	0.030321	75000	0.015790	85.974855
753	0.030015	75000	0.015551	85.990406
754	0.029711	75000	0.015388	86.005794
755	0.029409	75000	0.014912	86.020707
756	0.029108	75000	0.015006	86.035712
757	0.028810	75000	0.014702	86.050415
758	0.028513	75000	0.014390	86.064805
759	0.028218	75000	0.014107	86.078912
760	0.027925	75000	0.013645	86.092557
761	0.027634	75000	0.013700	86.106257
762	0.027345	75000	0.013277	86.119534
763	0.027057	75000	0.013126	86.132660
764	0.026771	75000	0.012700	86.145360
765	0.026487	75000	0.012832	86.158192
766	0.026205	75000	0.012331	86.170523
767	0.025925	75000	0.012112	86.182635
768	0.025647	75000	0.011723	86.194359
769	0.025370	75000	0.011333	86.205692
770	0.025095	75000	0.011208	86.216900
771	0.024822	75000	0.010918	86.227818
772	0.024551	75000	0.010880	86.238698
773	0.024281	75000	0.009993	86.248691
774	0.024014	75000	0.010332	86.259024
775	0.023748	75000	0.009952	86.268976
776	0.023483	75000	0.009376	86.278352
777	0.023221	75000	0.009430	86.287782
778	0.022960	75000	0.009300	86.297082
779	0.022702	75000	0.009087	86.306169
780	0.022445	75000	0.008683	86.314852
781	0.022189	75000	0.007937	86.322789
782	0.021936	75000	0.007694	86.330482
783	0.021684	75000	0.007880	86.338362
784	0.021434	75000	0.007111	86.345473
785	0.021185	75000	0.006714	86.352187
786	0.020939	75000	0.006674	86.358862
787	0.020694	75000	0.006286	86.365148
788	0.020451	75000	0.005920	86.371068
789	0.020209	75000	0.005867	86.376935
790	0.019969	75000	0.005295	86.382230
791	0.019731	75000	0.005077	86.387307
792	0.019495	75000	0.004564	86.391872
793	0.019261	75000	0.004467	86.396339
794	0.019028	75000	0.004337	86.400676
795	0.018796	75000	0.003634	86.404310
796	0.018567	75000	0.003179	86.407489
797	0.018339	75000	0.003439	86.410928
798	0.018113	75000	0.002750	86.413678
799	0.017889	75000	0.002128	86.415806
800	0.017666	75000	0.001992	86.417798
801	0.017445	75000	0.001526	86.419324
802	0.017225	75000	0.001241	86.420564
803	0.017007	75000	0.001209	86.421773
804	0.016791	75000	0.001137	86.422911
805	0.016577	75000	0.000289	86.423200
806	0.016364	75000	-0.000221	86.422979
807	0.016153	75000	-0.000347	86.422632
808	0.015943	75000	-0.000815	86.421817
809	0.015736	75000	-0.001612	86.420204
810	0.015529	75000	-0.002036	86.418168
811	0.015325	75000	-0.002789	86.415380
812	0.015122	75000	-0.003129	86.412251
813	0.014920	75000	-0.003364	86.408887
814	0.014721	75000	-0.003745	86.405142
815	0.014523	75000	-0.004492	86.400651
816	0.014326	75000	-0.004418	86.396233
817	0.014131	75000	-0.004496	86.391736
818	0.013938	75000	-0.005335	86.386402
819	0.013746	75000	-0.005717	86.380684
820	0.013556	75000	-0.006078	86.374606
821	0.013367	75000	-0.006169	86.368438
822	0.013181	75000	-0.007127	86.361311
823	0.012995	75000	-0.007706	86.353605
824	0.012811	75000	-0.008636	86.344969
825	0.012629	75000	-0.008687	86.336282
826	0.012448	75000	-0.009469	86.326812
827	0.012269	75000	-0.012004	86.314808
828	0.012092	75000	-0.010770	86.304038
829	0.011916	75000	-0.010698	86.293339
830	0.011741	75000	-0.010942	86.282397
831	0.011568	75000	-0.012706	86.269691
832	0.011397	75000	-0.013251	86.256440
833	0.011227	75000	-0.012963	86.243477
834	0.011059	75000	-0.014969	86.228509
835	0.010892	75000	-0.016370	86.212139
836	0.010727	75000	-0.016624	86.195515
837	0.010563	75000	-0.015708	86.179807
838	0.010401	75000	-0.017421	86.162386
839	0.010240	75000	-0.017246	86.145140
840	0.010081	75000	-0.018174	86.126966
841	0.009923	75000	-0.019958	86.107007
842	0.009767	75000	-0.021333	86.085674
843	0.009612	75000	-0.020063	86.065611
844	0.009459	75000	-0.021819	86.043793
845	0.009307	75000	-0.023005	86.020788
846	0.009156	75000	-0.023544	85.997244
847	0.009008	75000	-0.025920	85.971324
848	0.008860	75000	-0.027077	85.944246
849	0.008714	75000	-0.025427	85.918820
850	0.008570	75000	-0.031676	85.887143
851	0.008427	75000	-0.029542	85.857601
852	0.008285	75000	-0.030782	85.826819
853	0.008145	75000	-0.032683	85.794136
854	0.008006	75000	-0.032877	85.761259
855	0.007869	75000	-0.034464	85.726794
856	0.007733	75000	-0.037150	85.689644
857	0.007598	75000	-0.038982	85.650662
858	0.007465	75000	-0.039077	85.611585
859	0.007334	75000	-0.040117	85.571467
860	0.007203	75000	-0.039697	85.531771
861	0.007075	75000	-0.043098	85.488673
862	0.006947	75000	-0.045333	85.443340
863	0.006821	75000	-0.046710	85.396630
864	0.006696	75000	-0.050306	85.346324
865	0.006573	75000	-0.053929	85.292395
866	0.006451	75000	-0.052435	85.239960
867	0.006330	75000	-0.056749	85.183211
868	0.006211	75000	-0.055481	85.127730
869	0.006093	75000	-0.058931	85.068799
870	0.005977	75000	-0.058594	85.010205
871	0.005862	75000	-0.061653	84.948552
872	0.005748	75000	-0.064040	84.884512
873	0.005635	75000	-0.067723	84.816788
874	0.005524	75000	-0.068211	84.748577
875	0.005414	75000	-0.071380	84.677198
876	0.005306	75000	-0.069502	84.607696
877	0.005199	75000	-0.071470	84.536226
878	0.005093	75000	-0.074103	84.462123
879	0.004988	75000	-0.076761	84.385361
880	0.004885	75000	-0.074612	84.310750
881	0.004783	75000	-0.078346	84.232403
882	0.004682	75000	-0.079870	84.152534
883	0.004583	75000	-0.083040	84.069494
884	0.004485	75000	-0.083927	83.985567
885	0.004388	75000	-0.085318	83.900250
886	0.004292	75000	-0.084543	83.815707
887	0.004198	75000	-0.088471	83.727236
888	0.004105	75000	-0.087507	83.639729
889	0.004013	75000	-0.089657	83.550072
890	0.003923	75000	-0.088630	83.461442
891	0.003833	75000	-0.090003	83.371439
892	0.003745	75000	-0.092012	83.279427
893	0.003658	75000	-0.092949	83.186478
894	0.003573	75000	-0.095579	83.090899
895	0.003488	75000	-0.096155	82.994744
896	0.003405	75000	-0.095348	82.899396
897	0.003323	75000	-0.095818	82.803578
898	0.003242	75000	-0.096891	82.706687
899	0.003162	75000	-0.097098	82.609589
900	0.003084	75000	-0.098442	82.511148
901	0.003007	75000	-0.097763	82.413385
902	0.002930	75000	-0.097636	82.315749
903	0.002855	75000	-0.094233	82.221516
904	0.002782	75000	-0.095417	82.126100
905	0.002709	75000	-0.095821	82.030279
906	0.002638	75000	-0.095967	81.934311
907	0.002567	75000	-0.095073	81.839238
908	0.002498	75000	-0.095814	81.743424
909	0.002430	75000	-0.095709	81.647715
910	0.002363	75000	-0.094549	81.553165
911	0.002297	75000	-0.093839	81.459326
912	0.002233	75000	-0.094767	81.364559
913	0.002169	75000	-0.091056	81.273503
914	0.002106	75000	-0.092670	81.180833
915	0.002045	75000	-0.091059	81.089774
916	0.001985	75000	-0.089509	81.000265
917	0.001925	75000	-0.089503	80.910762
918	0.001867	75000	-0.088932	80.821830
919	0.001810	75000	-0.088200	80.733630
920	0.001754	75000	-0.086199	80.647431
921	0.001699	75000	-0.085410	80.562020
922	0.001645	75000	-0.084454	80.477566
923	0.001592	75000	-0.083298	80.394268
924	0.001540	75000	-0.082279	80.311989
925	0.001490	75000	-0.080839	80.231150
926	0.001440	75000	-0.080371	80.150778
927	0.001391	75000	-0.078889	80.071889
928	0.001343	75000	-0.078009	79.993880
929	0.001296	75000	-0.075291	79.918589
930	0.001251	75000	-0.074771	79.843818
931	0.001206	75000	-0.073091	79.770727
932	0.001162	75000	-0.072375	79.698352
933	0.001119	75000	-0.071288	79.627064
934	0.001077	75000	-0.069897	79.557167
935	0.001036	75000	-0.068622	79.488545
936	0.000996	75000	-0.067175	79.421370
937	0.000957	75000	-0.065727	79.355644
938	0.000919	75000	-0.064470	79.291174
939	0.000882	75000	-0.063068	79.228106
940	0.000846	75000	-0.062070	79.166036
941	0.000810	75000	-0.060406	79.105631
942	0.000776	75000	-0.059075	79.046555
943	0.000742	75000	-0.057700	78.988855
944	0.000709	75000	-0.055880	78.932975
945	0.000678	75000	-0.054691	78.878284
946	0.000647	75000	-0.053290	78.824994
947	0.000617	75000	-0.051968	78.773025
948	0.000587	75000	-0.050701	78.722324
949	0.000559	75000	-0.049444	78.672880
950	0.000531	75000	-0.047946	78.624934
951	0.000505	75000	-0.046944	78.577990
952	0.000479	75000	-0.045371	78.532619
953	0.000454	75000	-0.044078	78.488542
954	0.000430	75000	-0.042758	78.445784
955	0.000406	75000	-0.041564	78.404220
956	0.000383	75000	-0.040131	78.364089
957	0.000362	75000	-0.038614	78.325475
958	0.000340	75000	-0.037534	78.287941
959	0.000320	75000	-0.036450	78.251491
960	0.000300	75000	-0.035043	78.216448
961	0.000281	75000	-0.033464	78.182983
962	0.000263	75000	-0.032336	78.150647
963	0.000246	75000	-0.031102	78.119546
964	0.000229	75000	-0.029846	78.089700
965	0.000213	75000	-0.028596	78.061103
966	0.000198	75000	-0.027375	78.033729
967	0.000183	75000	-0.026247	78.007482
968	0.000169	75000	-0.024985	77.982497
969	0.000156	75000	-0.023902	77.958595
970	0.000143	75000	-0.022758	77.935837
971	0.000131	75000	-0.021553	77.914283
972	0.000120	75000	-0.020464	77.893819
973	0.000109	75000	-0.019433	77.874386
974	0.000099	75000	-0.018320	77.856066
975	0.000089	75000	-0.017280	77.838787
976	0.000080	75000	-0.016203	77.822584
977	0.000072	75000	-0.015212	77.807372
978	0.000064	75000	-0.014240	77.793133
979	0.000057	75000	-0.013219	77.779913
980	0.000050	75000	-0.012225	77.767688
981	0.000043	75000	-0.011343	77.756345
982	0.000038	75000	-0.010393	77.745952
983	0.000032	75000	-0.009590	77.736362
984	0.000028	75000	-0.008712	77.727649
985	0.000023	75000	-0.007891	77.719759
986	0.000019	75000	-0.007090	77.712669
987	0.000016	75000	-0.006317	77.706351
988	0.000013	75000	-0.005580	77.700771
989	0.000010	75000	-0.004853	77.695918
990	0.000008	75000	-0.004194	77.691724
991	0.000006	75000	-0.003550	77.688174
992	0.000004	75000	-0.002953	77.685222
993	0.000003	75000	-0.002377	77.682845
994	0.000002	75000	-0.001843	77.681002
995	0.000001	75000	-0.001372	77.679631
996	0.000000	75000	-0.000936	77.678695
997	0.000000	75000	-0.000564	77.678130
998	0.000000	75000	-0.000267	77.677864
999	0.000000	75000	-0.000057	77.677806
Log marginal likelihood:	77.677806
