Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
689	0.053506	75000	0.042170	110.020723
690	0.053076	75000	0.041981	110.062703
691	0.052647	75000	0.041404	110.104107
692	0.052221	75000	0.041332	110.145439
693	0.051797	75000	0.040806	110.186245
694	0.051375	75000	0.040588	110.226833
695	0.050955	75000	0.040451	110.267285
696	0.050537	75000	0.039943	110.307227
697	0.050121	75000	0.039883	110.347110
698	0.049707	75000	0.039667	110.386777
699	0.049295	75000	0.039138	110.425915
700	0.048885	75000	0.038907	110.464822
701	0.048478	75000	0.038796	110.503618
702	0.048072	75000	0.038308	110.541926
703	0.047668	75000	0.038028	110.579954
704	0.047267	75000	0.037876	110.617830
705	0.046867	75000	0.037372	110.655202
706	0.046470	75000	0.037127	110.692329
707	0.046074	75000	0.036921	110.729250
708	0.045681	75000	0.036575	110.765825
709	0.045289	75000	0.036264	110.802090
710	0.044900	75000	0.035922	110.838012
711	0.044512	75000	0.035872	110.873884
712	0.044127	75000	0.035511	110.909395
713	0.043744	75000	0.035156	110.944550
714	0.043362	75000	0.034642	110.979192
715	0.042983	75000	0.034435	111.013627
716	0.042606	75000	0.034422	111.048049
717	0.042230	75000	0.033865	111.081915
718	0.041857	75000	0.033721	111.115635
719	0.041485	75000	0.033125	111.148760
720	0.041116	75000	0.033266	111.182026
721	0.040749	75000	0.032440	111.214466
722	0.040383	75000	0.032305	111.246770
723	0.040020	75000	0.031942	111.278713
724	0.039658	75000	0.031539	111.310252
725	0.039299	75000	0.031675	111.341927
726	0.038941	75000	0.030935	111.372862
727	0.038585	75000	0.030807	111.403669
728	0.038232	75000	0.030601	111.434270
729	0.037880	75000	0.030040	111.464310
730	0.037530	75000	0.029982	111.494293
731	0.037182	75000	0.029637	111.523930
732	0.036836	75000	0.029097	111.553027
733	0.036493	75000	0.029314	111.582341
734	0.036151	75000	0.028799	111.611141
735	0.035810	75000	0.028278	111.639419
736	0.035472	75000	0.028300	111.667719
737	0.035136	75000	0.027830	111.695549
738	0.034802	75000	0.027458	111.723007
739	0.034469	75000	0.027022	111.750029
740	0.034139	75000	0.026728	111.776757
741	0.033810	75000	0.026756	111.803513
742	0.033484	75000	0.026040	111.829553
743	0.033159	75000	0.025916	111.855469
744	0.032836	75000	0.025648	111.881117
745	0.032515	75000	0.025374	111.906491
746	0.032196	75000	0.025184	111.931675
747	0.031879	75000	0.024772	111.956447
748	0.031563	75000	0.024044	111.980491
749	0.031250	75000	0.024093	112.004584
750	0.030938	75000	0.023723	112.028307
751	0.030629	75000	0.022836	112.051143
752	0.030321	75000	0.023138	112.074280
753	0.030015	75000	0.022844	112.097125
754	0.029711	75000	0.021928	112.119053
755	0.029409	75000	0.021761	112.140814
756	0.029108	75000	0.021620	112.162433
757	0.028810	75000	0.021363	112.183797
758	0.028513	75000	0.020986	112.204782
759	0.028218	75000	0.020702	112.225484
760	0.027925	75000	0.020026	112.245510
761	0.027634	75000	0.020096	112.265606
762	0.027345	75000	0.019566	112.285172
763	0.027057	75000	0.019270	112.304442
764	0.026771	75000	0.018913	112.323356
765	0.026487	75000	0.018314	112.341670
766	0.026205	75000	0.018059	112.359729
767	0.025925	75000	0.017707	112.377435
768	0.025647	75000	0.017233	112.394669
769	0.025370	75000	0.017520	112.412189
770	0.025095	75000	0.016911	112.429100
771	0.024822	75000	0.016042	112.445142
772	0.024551	75000	0.016583	112.461725
773	0.024281	75000	0.015646	112.477371
774	0.024014	75000	0.015411	112.492782
775	0.023748	75000	0.014523	112.507305
776	0.023483	75000	0.014376	112.521681
777	0.023221	75000	0.013797	112.535478
778	0.022960	75000	0.013677	112.549155
779	0.022702	75000	0.013029	112.562184
780	0.022445	75000	0.012983	112.575167
781	0.022189	75000	0.012187	112.587353
782	0.021936	75000	0.012397	112.599751
783	0.021684	75000	0.011660	112.611411
784	0.021434	75000	0.011280	112.622690
785	0.021185	75000	0.010473	112.633163
786	0.020939	75000	0.010190	112.643354
787	0.020694	75000	0.010277	112.653630
788	0.020451	75000	0.009799	112.663429
789	0.020209	75000	0.008979	112.672408
790	0.019969	75000	0.008095	112.680503
791	0.019731	75000	0.007890	112.688392
792	0.019495	75000	0.007473	112.695866
793	0.019261	75000	0.007889	112.703755
794	0.019028	75000	0.006880	112.710635
795	0.018796	75000	0.005346	112.715981
796	0.018567	75000	0.005089	112.721070
797	0.018339	75000	0.005606	112.726676
798	0.018113	75000	0.003963	112.730639
799	0.017889	75000	0.004334	112.734974
800	0.017666	75000	0.003214	112.738187
801	0.017445	75000	0.002692	112.740879
802	0.017225	75000	0.002018	112.742897
803	0.017007	75000	0.002062	112.744959
804	0.016791	75000	0.000607	112.745566
805	0.016577	75000	0.000585	112.746151
806	0.016364	75000	0.000030	112.746181
807	0.016153	75000	-0.001128	112.745053
808	0.015943	75000	-0.001542	112.743511
809	0.015736	75000	-0.002301	112.741210
810	0.015529	75000	-0.002929	112.738281
811	0.015325	75000	-0.004896	112.733385
812	0.015122	75000	-0.004763	112.728621
813	0.014920	75000	-0.004443	112.724178
814	0.014721	75000	-0.006665	112.717513
815	0.014523	75000	-0.006363	112.711150
816	0.014326	75000	-0.006511	112.704639
817	0.014131	75000	-0.008907	112.695732
818	0.013938	75000	-0.009436	112.686296
819	0.013746	75000	-0.010677	112.675619
820	0.013556	75000	-0.011716	112.663904
821	0.013367	75000	-0.013667	112.650236
822	0.013181	75000	-0.011336	112.638901
823	0.012995	75000	-0.013620	112.625280
824	0.012811	75000	-0.017193	112.608087
825	0.012629	75000	-0.020966	112.587121
826	0.012448	75000	-0.019346	112.567775
827	0.012269	75000	-0.021460	112.546315
828	0.012092	75000	-0.026045	112.520270
829	0.011916	75000	-0.024374	112.495896
830	0.011741	75000	-0.024558	112.471338
831	0.011568	75000	-0.028404	112.442934
832	0.011397	75000	-0.027588	112.415346
833	0.011227	75000	-0.027591	112.387755
834	0.011059	75000	-0.032784	112.354971
835	0.010892	75000	-0.032444	112.322527
836	0.010727	75000	-0.036280	112.286247
837	0.010563	75000	-0.038555	112.247693
838	0.010401	75000	-0.040149	112.207544
839	0.010240	75000	-0.042920	112.164624
840	0.010081	75000	-0.042798	112.121826
841	0.009923	75000	-0.043185	112.078641
842	0.009767	75000	-0.047117	112.031524
843	0.009612	75000	-0.051063	111.980461
844	0.009459	75000	-0.049869	111.930592
845	0.009307	75000	-0.054981	111.875611
846	0.009156	75000	-0.053246	111.822365
847	0.009008	75000	-0.057433	111.764932
848	0.008860	75000	-0.061687	111.703245
849	0.008714	75000	-0.062497	111.640748
850	0.008570	75000	-0.059154	111.581594
851	0.008427	75000	-0.067608	111.513986
852	0.008285	75000	-0.068148	111.445837
853	0.008145	75000	-0.066223	111.379614
854	0.008006	75000	-0.072339	111.307275
855	0.007869	75000	-0.072899	111.234376
856	0.007733	75000	-0.072927	111.161449
857	0.007598	75000	-0.074217	111.087232
858	0.007465	75000	-0.075571	111.011661
859	0.007334	75000	-0.077021	110.934641
860	0.007203	75000	-0.078155	110.856486
861	0.007075	75000	-0.079517	110.776969
862	0.006947	75000	-0.078391	110.698578
863	0.006821	75000	-0.081402	110.617175
864	0.006696	75000	-0.085619	110.531556
865	0.006573	75000	-0.083989	110.447567
866	0.006451	75000	-0.083323	110.364244
867	0.006330	75000	-0.086247	110.277997
868	0.006211	75000	-0.086963	110.191034
869	0.006093	75000	-0.085526	110.105508
870	0.005977	75000	-0.088777	110.016731
871	0.005862	75000	-0.084694	109.932038
872	0.005748	75000	-0.084851	109.847187
873	0.005635	75000	-0.087486	109.759700
874	0.005524	75000	-0.087777	109.671923
875	0.005414	75000	-0.086655	109.585269
876	0.005306	75000	-0.086223	109.499045
877	0.005199	75000	-0.084461	109.414584
878	0.005093	75000	-0.086047	109.328537
879	0.004988	75000	-0.085207	109.243330
880	0.004885	75000	-0.084730	109.158600
881	0.004783	75000	-0.085010	109.073590
882	0.004682	75000	-0.085263	108.988327
883	0.004583	75000	-0.083955	108.904373
884	0.004485	75000	-0.083448	108.820925
885	0.004388	75000	-0.083985	108.736940
886	0.004292	75000	-0.082816	108.654124
887	0.004198	75000	-0.082183	108.571941
888	0.004105	75000	-0.081696	108.490245
889	0.004013	75000	-0.080056	108.410189
890	0.003923	75000	-0.080970	108.329219
891	0.003833	75000	-0.079783	108.249435
892	0.003745	75000	-0.079097	108.170338
893	0.003658	75000	-0.078524	108.091814
894	0.003573	75000	-0.077575	108.014238
895	0.003488	75000	-0.076929	107.937309
896	0.003405	75000	-0.075810	107.861499
897	0.003323	75000	-0.075029	107.786471
898	0.003242	75000	-0.074278	107.712193
899	0.003162	75000	-0.073496	107.638697
900	0.003084	75000	-0.071928	107.566768
901	0.003007	75000	-0.071234	107.495534
902	0.002930	75000	-0.070738	107.424796
903	0.002855	75000	-0.069651	107.355144
904	0.002782	75000	-0.068318	107.286826
905	0.002709	75000	-0.067773	107.219053
906	0.002638	75000	-0.067166	107.151887
907	0.002567	75000	-0.066676	107.085211
908	0.002498	75000	-0.065584	107.019627
909	0.002430	75000	-0.064237	106.955390
910	0.002363	75000	-0.063137	106.892253
911	0.002297	75000	-0.062258	106.829994
912	0.002233	75000	-0.061612	106.768382
913	0.002169	75000	-0.060833	106.707549
914	0.002106	75000	-0.059656	106.647893
915	0.002045	75000	-0.058786	106.589107
916	0.001985	75000	-0.057636	106.531471
917	0.001925	75000	-0.057006	106.474466
918	0.001867	75000	-0.056118	106.418348
919	0.001810	75000	-0.054884	106.363464
920	0.001754	75000	-0.054022	106.309442
921	0.001699	75000	-0.053041	106.256401
922	0.001645	75000	-0.052068	106.204334
923	0.001592	75000	-0.051083	106.153250
924	0.001540	75000	-0.050270	106.102980
925	0.001490	75000	-0.049142	106.053839
926	0.001440	75000	-0.048553	106.005286
927	0.001391	75000	-0.047662	105.957624
928	0.001343	75000	-0.046492	105.911132
929	0.001296	75000	-0.045467	105.865665
930	0.001251	75000	-0.044665	105.821000
931	0.001206	75000	-0.043724	105.777276
932	0.001162	75000	-0.042877	105.734399
933	0.001119	75000	-0.042020	105.692379
934	0.001077	75000	-0.041194	105.651184
935	0.001036	75000	-0.040240	105.610944
936	0.000996	75000	-0.039208	105.571736
937	0.000957	75000	-0.038422	105.533314
938	0.000919	75000	-0.037493	105.495820
939	0.000882	75000	-0.036710	105.459110
940	0.000846	75000	-0.035839	105.423271
941	0.000810	75000	-0.034858	105.388414
942	0.000776	75000	-0.034077	105.354337
943	0.000742	75000	-0.033024	105.321313
944	0.000709	75000	-0.032378	105.288935
945	0.000678	75000	-0.031422	105.257513
946	0.000647	75000	-0.030569	105.226944
947	0.000617	75000	-0.029682	105.197262
948	0.000587	75000	-0.028985	105.168277
949	0.000559	75000	-0.028217	105.140060
950	0.000531	75000	-0.027315	105.112746
951	0.000505	75000	-0.026493	105.086253
952	0.000479	75000	-0.025667	105.060586
953	0.000454	75000	-0.024917	105.035668
954	0.000430	75000	-0.024079	105.011589
955	0.000406	75000	-0.023283	104.988306
956	0.000383	75000	-0.022563	104.965744
957	0.000362	75000	-0.021823	104.943920
958	0.000340	75000	-0.021067	104.922854
959	0.000320	75000	-0.020240	104.902614
960	0.000300	75000	-0.019538	104.883076
961	0.000281	75000	-0.018836	104.864240
962	0.000263	75000	-0.018122	104.846119
963	0.000246	75000	-0.017333	104.828785
964	0.000229	75000	-0.016706	104.812079
965	0.000213	75000	-0.015934	104.796145
966	0.000198	75000	-0.015286	104.780859
967	0.000183	75000	-0.014636	104.766223
968	0.000169	75000	-0.013963	104.752259
969	0.000156	75000	-0.013268	104.738991
970	0.000143	75000	-0.012621	104.726370
971	0.000131	75000	-0.012003	104.714367
972	0.000120	75000	-0.011413	104.702954
973	0.000109	75000	-0.010776	104.692178
974	0.000099	75000	-0.010176	104.682002
975	0.000089	75000	-0.009580	104.672422
976	0.000080	75000	-0.008986	104.663436
977	0.000072	75000	-0.008445	104.654991
978	0.000064	75000	-0.007879	104.647112
979	0.000057	75000	-0.007340	104.639772
980	0.000050	75000	-0.006803	104.632969
981	0.000043	75000	-0.006290	104.626680
982	0.000038	75000	-0.005796	104.620883
983	0.000032	75000	-0.005310	104.615574
984	0.000028	75000	-0.004817	104.610756
985	0.000023	75000	-0.004368	104.606389
986	0.000019	75000	-0.003918	104.602471
987	0.000016	75000	-0.003499	104.598972
988	0.000013	75000	-0.003087	104.595885
989	0.000010	75000	-0.002700	104.593185
990	0.000008	75000	-0.002319	104.590866
991	0.000006	75000	-0.001962	104.588904
992	0.000004	75000	-0.001625	104.587279
993	0.000003	75000	-0.001315	104.585964
994	0.000002	75000	-0.001022	104.584943
995	0.000001	75000	-0.000757	104.584185
996	0.000000	75000	-0.000518	104.583667
997	0.000000	75000	-0.000315	104.583352
998	0.000000	75000	-0.000147	104.583205
999	0.000000	75000	-0.000032	104.583173
Log marginal likelihood:	104.583173
