Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
689	0.053506	75000	0.035246	93.913630
690	0.053076	75000	0.034832	93.948461
691	0.052647	75000	0.034667	93.983129
692	0.052221	75000	0.034563	94.017692
693	0.051797	75000	0.034174	94.051866
694	0.051375	75000	0.033894	94.085760
695	0.050955	75000	0.033800	94.119560
696	0.050537	75000	0.033263	94.152823
697	0.050121	75000	0.033090	94.185914
698	0.049707	75000	0.033000	94.218914
699	0.049295	75000	0.032627	94.251540
700	0.048885	75000	0.032354	94.283895
701	0.048478	75000	0.032145	94.316040
702	0.048072	75000	0.031872	94.347912
703	0.047668	75000	0.031662	94.379574
704	0.047267	75000	0.031485	94.411059
705	0.046867	75000	0.031086	94.442146
706	0.046470	75000	0.030626	94.472772
707	0.046074	75000	0.030781	94.503553
708	0.045681	75000	0.030136	94.533689
709	0.045289	75000	0.030205	94.563894
710	0.044900	75000	0.030028	94.593922
711	0.044512	75000	0.029870	94.623792
712	0.044127	75000	0.029587	94.653379
713	0.043744	75000	0.028883	94.682263
714	0.043362	75000	0.028763	94.711026
715	0.042983	75000	0.028529	94.739555
716	0.042606	75000	0.028368	94.767923
717	0.042230	75000	0.028285	94.796208
718	0.041857	75000	0.027837	94.824045
719	0.041485	75000	0.027465	94.851510
720	0.041116	75000	0.027372	94.878882
721	0.040749	75000	0.027091	94.905973
722	0.040383	75000	0.026885	94.932858
723	0.040020	75000	0.026628	94.959486
724	0.039658	75000	0.026100	94.985586
725	0.039299	75000	0.026063	95.011649
726	0.038941	75000	0.025781	95.037430
727	0.038585	75000	0.025647	95.063077
728	0.038232	75000	0.025318	95.088395
729	0.037880	75000	0.024942	95.113337
730	0.037530	75000	0.024871	95.138208
731	0.037182	75000	0.024399	95.162607
732	0.036836	75000	0.024423	95.187030
733	0.036493	75000	0.024178	95.211208
734	0.036151	75000	0.023728	95.234937
735	0.035810	75000	0.023410	95.258346
736	0.035472	75000	0.023442	95.281788
737	0.035136	75000	0.022912	95.304700
738	0.034802	75000	0.022799	95.327499
739	0.034469	75000	0.022250	95.349748
740	0.034139	75000	0.022322	95.372070
741	0.033810	75000	0.021720	95.393790
742	0.033484	75000	0.021480	95.415271
743	0.033159	75000	0.021423	95.436694
744	0.032836	75000	0.021081	95.457775
745	0.032515	75000	0.020782	95.478557
746	0.032196	75000	0.020655	95.499211
747	0.031879	75000	0.020310	95.519522
748	0.031563	75000	0.020257	95.539779
749	0.031250	75000	0.019818	95.559597
750	0.030938	75000	0.019776	95.579373
751	0.030629	75000	0.019124	95.598497
752	0.030321	75000	0.018778	95.617274
753	0.030015	75000	0.018575	95.635850
754	0.029711	75000	0.018611	95.654461
755	0.029409	75000	0.017819	95.672280
756	0.029108	75000	0.017779	95.690059
757	0.028810	75000	0.017629	95.707688
758	0.028513	75000	0.017243	95.724930
759	0.028218	75000	0.016951	95.741881
760	0.027925	75000	0.016691	95.758572
761	0.027634	75000	0.016367	95.774939
762	0.027345	75000	0.016199	95.791138
763	0.027057	75000	0.015884	95.807022
764	0.026771	75000	0.015806	95.822828
765	0.026487	75000	0.015633	95.838461
766	0.026205	75000	0.014944	95.853404
767	0.025925	75000	0.014792	95.868196
768	0.025647	75000	0.014525	95.882721
769	0.025370	75000	0.014378	95.897099
770	0.025095	75000	0.013768	95.910867
771	0.024822	75000	0.013769	95.924636
772	0.024551	75000	0.013203	95.937839
773	0.024281	75000	0.013185	95.951024
774	0.024014	75000	0.012613	95.963637
775	0.023748	75000	0.012338	95.975975
776	0.023483	75000	0.011998	95.987973
777	0.023221	75000	0.011894	95.999867
778	0.022960	75000	0.011780	96.011647
779	0.022702	75000	0.010816	96.022463
780	0.022445	75000	0.010825	96.033288
781	0.022189	75000	0.010725	96.044012
782	0.021936	75000	0.009887	96.053900
783	0.021684	75000	0.010008	96.063908
784	0.021434	75000	0.009823	96.073730
785	0.021185	75000	0.009753	96.083483
786	0.020939	75000	0.008718	96.092201
787	0.020694	75000	0.008521	96.100722
788	0.020451	75000	0.008479	96.109202
789	0.020209	75000	0.008000	96.117201
790	0.019969	75000	0.007960	96.125161
791	0.019731	75000	0.007221	96.132382
792	0.019495	75000	0.007100	96.139482
793	0.019261	75000	0.006445	96.145928
794	0.019028	75000	0.006417	96.152345
795	0.018796	75000	0.005596	96.157940
796	0.018567	75000	0.005701	96.163641
797	0.018339	75000	0.005499	96.169140
798	0.018113	75000	0.005814	96.174954
799	0.017889	75000	0.004520	96.179474
800	0.017666	75000	0.003846	96.183320
801	0.017445	75000	0.003810	96.187130
802	0.017225	75000	0.003290	96.190420
803	0.017007	75000	0.002899	96.193319
804	0.016791	75000	0.002908	96.196227
805	0.016577	75000	0.002074	96.198301
806	0.016364	75000	0.002270	96.200571
807	0.016153	75000	0.001599	96.202170
808	0.015943	75000	0.000882	96.203052
809	0.015736	75000	0.001205	96.204257
810	0.015529	75000	-0.000206	96.204052
811	0.015325	75000	-0.000058	96.203994
812	0.015122	75000	-0.001326	96.202668
813	0.014920	75000	-0.001196	96.201472
814	0.014721	75000	-0.001100	96.200372
815	0.014523	75000	-0.002311	96.198061
816	0.014326	75000	-0.001831	96.196230
817	0.014131	75000	-0.002500	96.193730
818	0.013938	75000	-0.003408	96.190322
819	0.013746	75000	-0.004166	96.186156
820	0.013556	75000	-0.004741	96.181415
821	0.013367	75000	-0.004520	96.176895
822	0.013181	75000	-0.005887	96.171009
823	0.012995	75000	-0.006050	96.164959
824	0.012811	75000	-0.006086	96.158873
825	0.012629	75000	-0.006045	96.152828
826	0.012448	75000	-0.007625	96.145203
827	0.012269	75000	-0.007504	96.137699
828	0.012092	75000	-0.009049	96.128650
829	0.011916	75000	-0.008962	96.119688
830	0.011741	75000	-0.010434	96.109254
831	0.011568	75000	-0.010871	96.098383
832	0.011397	75000	-0.012330	96.086053
833	0.011227	75000	-0.011568	96.074485
834	0.011059	75000	-0.012814	96.061671
835	0.010892	75000	-0.013355	96.048316
836	0.010727	75000	-0.013789	96.034527
837	0.010563	75000	-0.014240	96.020287
838	0.010401	75000	-0.014573	96.005715
839	0.010240	75000	-0.015685	95.990030
840	0.010081	75000	-0.017515	95.972514
841	0.009923	75000	-0.020189	95.952326
842	0.009767	75000	-0.019915	95.932410
843	0.009612	75000	-0.020688	95.911722
844	0.009459	75000	-0.019748	95.891974
845	0.009307	75000	-0.022362	95.869612
846	0.009156	75000	-0.023364	95.846249
847	0.009008	75000	-0.024477	95.821772
848	0.008860	75000	-0.023196	95.798575
849	0.008714	75000	-0.025718	95.772857
850	0.008570	75000	-0.026431	95.746426
851	0.008427	75000	-0.028537	95.717888
852	0.008285	75000	-0.028077	95.689812
853	0.008145	75000	-0.033670	95.656142
854	0.008006	75000	-0.033316	95.622826
855	0.007869	75000	-0.032924	95.589902
856	0.007733	75000	-0.033936	95.555966
857	0.007598	75000	-0.035442	95.520524
858	0.007465	75000	-0.040274	95.480250
859	0.007334	75000	-0.040525	95.439725
860	0.007203	75000	-0.042085	95.397640
861	0.007075	75000	-0.043429	95.354211
862	0.006947	75000	-0.046138	95.308073
863	0.006821	75000	-0.044314	95.263759
864	0.006696	75000	-0.047358	95.216402
865	0.006573	75000	-0.049503	95.166898
866	0.006451	75000	-0.048055	95.118844
867	0.006330	75000	-0.051387	95.067456
868	0.006211	75000	-0.054949	95.012508
869	0.006093	75000	-0.056705	94.955802
870	0.005977	75000	-0.057083	94.898720
871	0.005862	75000	-0.058664	94.840056
872	0.005748	75000	-0.061850	94.778206
873	0.005635	75000	-0.062296	94.715910
874	0.005524	75000	-0.064152	94.651758
875	0.005414	75000	-0.069105	94.582653
876	0.005306	75000	-0.069657	94.512995
877	0.005199	75000	-0.070335	94.442660
878	0.005093	75000	-0.072720	94.369940
879	0.004988	75000	-0.075998	94.293943
880	0.004885	75000	-0.075302	94.218641
881	0.004783	75000	-0.078863	94.139778
882	0.004682	75000	-0.079463	94.060315
883	0.004583	75000	-0.082530	93.977785
884	0.004485	75000	-0.083515	93.894270
885	0.004388	75000	-0.083475	93.810795
886	0.004292	75000	-0.086130	93.724666
887	0.004198	75000	-0.086178	93.638488
888	0.004105	75000	-0.088730	93.549757
889	0.004013	75000	-0.087423	93.462334
890	0.003923	75000	-0.088978	93.373356
891	0.003833	75000	-0.091349	93.282007
892	0.003745	75000	-0.090571	93.191435
893	0.003658	75000	-0.091615	93.099820
894	0.003573	75000	-0.093559	93.006261
895	0.003488	75000	-0.093943	92.912318
896	0.003405	75000	-0.095541	92.816777
897	0.003323	75000	-0.097930	92.718847
898	0.003242	75000	-0.097260	92.621587
899	0.003162	75000	-0.095699	92.525887
900	0.003084	75000	-0.095594	92.430293
901	0.003007	75000	-0.095031	92.335262
902	0.002930	75000	-0.097382	92.237881
903	0.002855	75000	-0.097338	92.140543
904	0.002782	75000	-0.095290	92.045253
905	0.002709	75000	-0.097543	91.947710
906	0.002638	75000	-0.096734	91.850976
907	0.002567	75000	-0.095997	91.754980
908	0.002498	75000	-0.095405	91.659574
909	0.002430	75000	-0.094618	91.564957
910	0.002363	75000	-0.095390	91.469567
911	0.002297	75000	-0.093582	91.375985
912	0.002233	75000	-0.093319	91.282666
913	0.002169	75000	-0.091476	91.191190
914	0.002106	75000	-0.091916	91.099274
915	0.002045	75000	-0.091050	91.008224
916	0.001985	75000	-0.089683	90.918541
917	0.001925	75000	-0.089845	90.828696
918	0.001867	75000	-0.087868	90.740828
919	0.001810	75000	-0.087615	90.653213
920	0.001754	75000	-0.086170	90.567042
921	0.001699	75000	-0.086101	90.480941
922	0.001645	75000	-0.084785	90.396156
923	0.001592	75000	-0.083783	90.312374
924	0.001540	75000	-0.082228	90.230146
925	0.001490	75000	-0.079963	90.150183
926	0.001440	75000	-0.080108	90.070075
927	0.001391	75000	-0.078744	89.991331
928	0.001343	75000	-0.077538	89.913793
929	0.001296	75000	-0.075887	89.837906
930	0.001251	75000	-0.074516	89.763390
931	0.001206	75000	-0.073272	89.690118
932	0.001162	75000	-0.072104	89.618014
933	0.001119	75000	-0.071397	89.546617
934	0.001077	75000	-0.070114	89.476503
935	0.001036	75000	-0.068503	89.408000
936	0.000996	75000	-0.066512	89.341487
937	0.000957	75000	-0.065943	89.275544
938	0.000919	75000	-0.064226	89.211318
939	0.000882	75000	-0.063419	89.147900
940	0.000846	75000	-0.061551	89.086348
941	0.000810	75000	-0.060693	89.025655
942	0.000776	75000	-0.058883	88.966772
943	0.000742	75000	-0.057421	88.909351
944	0.000709	75000	-0.056445	88.852906
945	0.000678	75000	-0.054860	88.798046
946	0.000647	75000	-0.053431	88.744615
947	0.000617	75000	-0.052032	88.692583
948	0.000587	75000	-0.050775	88.641808
949	0.000559	75000	-0.049246	88.592562
950	0.000531	75000	-0.047941	88.544621
951	0.000505	75000	-0.046961	88.497661
952	0.000479	75000	-0.045233	88.452428
953	0.000454	75000	-0.044028	88.408400
954	0.000430	75000	-0.042609	88.365791
955	0.000406	75000	-0.041187	88.324603
956	0.000383	75000	-0.040073	88.284530
957	0.000362	75000	-0.038922	88.245608
958	0.000340	75000	-0.037342	88.208266
959	0.000320	75000	-0.036089	88.172177
960	0.000300	75000	-0.034878	88.137299
961	0.000281	75000	-0.033571	88.103728
962	0.000263	75000	-0.032293	88.071435
963	0.000246	75000	-0.030993	88.040443
964	0.000229	75000	-0.029791	88.010651
965	0.000213	75000	-0.028568	87.982083
966	0.000198	75000	-0.027548	87.954535
967	0.000183	75000	-0.026228	87.928307
968	0.000169	75000	-0.024975	87.903332
969	0.000156	75000	-0.023923	87.879409
970	0.000143	75000	-0.022773	87.856636
971	0.000131	75000	-0.021596	87.835040
972	0.000120	75000	-0.020502	87.814538
973	0.000109	75000	-0.019386	87.795152
974	0.000099	75000	-0.018318	87.776834
975	0.000089	75000	-0.017266	87.759568
976	0.000080	75000	-0.016190	87.743377
977	0.000072	75000	-0.015165	87.728212
978	0.000064	75000	-0.014175	87.714037
979	0.000057	75000	-0.013213	87.700824
980	0.000050	75000	-0.012237	87.688588
981	0.000043	75000	-0.011368	87.677220
982	0.000038	75000	-0.010470	87.666750
983	0.000032	75000	-0.009575	87.657175
984	0.000028	75000	-0.008745	87.648430
985	0.000023	75000	-0.007895	87.640536
986	0.000019	75000	-0.007128	87.633407
987	0.000016	75000	-0.006320	87.627087
988	0.000013	75000	-0.005585	87.621502
989	0.000010	75000	-0.004874	87.616628
990	0.000008	75000	-0.004195	87.612434
991	0.000006	75000	-0.003550	87.608884
992	0.000004	75000	-0.002946	87.605938
993	0.000003	75000	-0.002376	87.603562
994	0.000002	75000	-0.001847	87.601714
995	0.000001	75000	-0.001369	87.600345
996	0.000000	75000	-0.000938	87.599407
997	0.000000	75000	-0.000566	87.598841
998	0.000000	75000	-0.000267	87.598574
999	0.000000	75000	-0.000057	87.598517
Log marginal likelihood:	87.598517
