Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.038390	-52.775276
628	0.083837	75000	-0.038220	-52.813497
629	0.083273	75000	-0.038127	-52.851624
630	0.082712	75000	-0.038015	-52.889639
631	0.082152	75000	-0.037949	-52.927588
632	0.081595	75000	-0.037877	-52.965465
633	0.081041	75000	-0.037863	-53.003328
634	0.080488	75000	-0.037676	-53.041004
635	0.079938	75000	-0.037477	-53.078481
636	0.079390	75000	-0.037523	-53.116004
637	0.078845	75000	-0.037332	-53.153336
638	0.078301	75000	-0.037417	-53.190754
639	0.077760	75000	-0.037142	-53.227896
640	0.077221	75000	-0.036920	-53.264816
641	0.076684	75000	-0.037037	-53.301853
642	0.076150	75000	-0.036921	-53.338773
643	0.075618	75000	-0.036719	-53.375492
644	0.075088	75000	-0.036743	-53.412235
645	0.074560	75000	-0.036657	-53.448892
646	0.074035	75000	-0.036563	-53.485455
647	0.073512	75000	-0.036369	-53.521824
648	0.072991	75000	-0.036199	-53.558024
649	0.072472	75000	-0.036232	-53.594255
650	0.071955	75000	-0.036143	-53.630399
651	0.071441	75000	-0.036082	-53.666481
652	0.070929	75000	-0.036074	-53.702555
653	0.070419	75000	-0.035923	-53.738477
654	0.069911	75000	-0.035586	-53.774063
655	0.069406	75000	-0.035619	-53.809683
656	0.068903	75000	-0.035521	-53.845204
657	0.068401	75000	-0.035669	-53.880873
658	0.067903	75000	-0.035530	-53.916403
659	0.067406	75000	-0.035346	-53.951748
660	0.066911	75000	-0.035097	-53.986846
661	0.066419	75000	-0.034998	-54.021844
662	0.065929	75000	-0.035123	-54.056967
663	0.065441	75000	-0.035048	-54.092015
664	0.064955	75000	-0.035126	-54.127141
665	0.064471	75000	-0.034888	-54.162029
666	0.063990	75000	-0.034688	-54.196717
667	0.063510	75000	-0.034527	-54.231244
668	0.063033	75000	-0.034602	-54.265846
669	0.062558	75000	-0.034399	-54.300245
670	0.062085	75000	-0.034425	-54.334670
671	0.061615	75000	-0.034273	-54.368943
672	0.061146	75000	-0.034169	-54.403112
673	0.060680	75000	-0.034296	-54.437408
674	0.060216	75000	-0.034004	-54.471413
675	0.059753	75000	-0.033954	-54.505367
676	0.059293	75000	-0.033820	-54.539187
677	0.058836	75000	-0.033794	-54.572980
678	0.058380	75000	-0.033712	-54.606692
679	0.057926	75000	-0.033464	-54.640156
680	0.057475	75000	-0.033408	-54.673564
681	0.057025	75000	-0.033394	-54.706958
682	0.056578	75000	-0.033480	-54.740437
683	0.056133	75000	-0.033343	-54.773780
684	0.055690	75000	-0.033267	-54.807047
685	0.055249	75000	-0.033253	-54.840300
686	0.054810	75000	-0.033199	-54.873499
687	0.054373	75000	-0.032816	-54.906316
688	0.053939	75000	-0.032890	-54.939206
689	0.053506	75000	-0.032725	-54.971931
690	0.053076	75000	-0.032775	-55.004706
691	0.052647	75000	-0.032712	-55.037418
692	0.052221	75000	-0.032636	-55.070055
693	0.051797	75000	-0.032333	-55.102388
694	0.051375	75000	-0.032273	-55.134661
695	0.050955	75000	-0.032291	-55.166952
696	0.050537	75000	-0.032366	-55.199318
697	0.050121	75000	-0.032216	-55.231534
698	0.049707	75000	-0.031839	-55.263373
699	0.049295	75000	-0.031999	-55.295373
700	0.048885	75000	-0.031891	-55.327264
701	0.048478	75000	-0.031739	-55.359003
702	0.048072	75000	-0.031984	-55.390987
703	0.047668	75000	-0.031792	-55.422779
704	0.047267	75000	-0.031711	-55.454491
705	0.046867	75000	-0.031695	-55.486186
706	0.046470	75000	-0.031246	-55.517432
707	0.046074	75000	-0.031450	-55.548882
708	0.045681	75000	-0.031465	-55.580347
709	0.045289	75000	-0.031263	-55.611610
710	0.044900	75000	-0.031334	-55.642944
711	0.044512	75000	-0.030999	-55.673943
712	0.044127	75000	-0.031042	-55.704984
713	0.043744	75000	-0.031134	-55.736118
714	0.043362	75000	-0.031064	-55.767182
715	0.042983	75000	-0.031056	-55.798239
716	0.042606	75000	-0.030815	-55.829054
717	0.042230	75000	-0.030846	-55.859900
718	0.041857	75000	-0.030521	-55.890421
719	0.041485	75000	-0.030905	-55.921325
720	0.041116	75000	-0.030626	-55.951952
721	0.040749	75000	-0.030787	-55.982739
722	0.040383	75000	-0.030672	-56.013411
723	0.040020	75000	-0.030496	-56.043907
724	0.039658	75000	-0.030646	-56.074553
725	0.039299	75000	-0.030718	-56.105270
726	0.038941	75000	-0.030174	-56.135444
727	0.038585	75000	-0.030456	-56.165901
728	0.038232	75000	-0.030360	-56.196260
729	0.037880	75000	-0.030450	-56.226711
730	0.037530	75000	-0.030208	-56.256919
731	0.037182	75000	-0.030214	-56.287133
732	0.036836	75000	-0.030063	-56.317197
733	0.036493	75000	-0.030149	-56.347345
734	0.036151	75000	-0.029827	-56.377172
735	0.035810	75000	-0.030028	-56.407201
736	0.035472	75000	-0.029819	-56.437020
737	0.035136	75000	-0.029964	-56.466984
738	0.034802	75000	-0.030144	-56.497128
739	0.034469	75000	-0.030003	-56.527131
740	0.034139	75000	-0.029670	-56.556801
741	0.033810	75000	-0.029907	-56.586708
742	0.033484	75000	-0.029725	-56.616433
743	0.033159	75000	-0.029624	-56.646057
744	0.032836	75000	-0.029595	-56.675652
745	0.032515	75000	-0.029694	-56.705346
746	0.032196	75000	-0.029601	-56.734947
747	0.031879	75000	-0.029710	-56.764657
748	0.031563	75000	-0.029776	-56.794433
749	0.031250	75000	-0.029556	-56.823989
750	0.030938	75000	-0.029204	-56.853193
751	0.030629	75000	-0.029496	-56.882689
752	0.030321	75000	-0.029434	-56.912123
753	0.030015	75000	-0.029723	-56.941847
754	0.029711	75000	-0.029595	-56.971442
755	0.029409	75000	-0.029324	-57.000766
756	0.029108	75000	-0.029803	-57.030568
757	0.028810	75000	-0.029211	-57.059779
758	0.028513	75000	-0.028945	-57.088724
759	0.028218	75000	-0.029472	-57.118197
760	0.027925	75000	-0.029386	-57.147583
761	0.027634	75000	-0.029267	-57.176850
762	0.027345	75000	-0.029164	-57.206014
763	0.027057	75000	-0.029334	-57.235348
764	0.026771	75000	-0.029120	-57.264468
765	0.026487	75000	-0.029412	-57.293880
766	0.026205	75000	-0.029462	-57.323342
767	0.025925	75000	-0.029029	-57.352371
768	0.025647	75000	-0.029533	-57.381904
769	0.025370	75000	-0.029433	-57.411338
770	0.025095	75000	-0.029128	-57.440466
771	0.024822	75000	-0.029525	-57.469991
772	0.024551	75000	-0.029353	-57.499345
773	0.024281	75000	-0.029682	-57.529026
774	0.024014	75000	-0.029465	-57.558491
775	0.023748	75000	-0.029609	-57.588100
776	0.023483	75000	-0.029402	-57.617502
777	0.023221	75000	-0.029623	-57.647125
778	0.022960	75000	-0.029508	-57.676633
779	0.022702	75000	-0.029168	-57.705801
780	0.022445	75000	-0.029301	-57.735102
781	0.022189	75000	-0.029307	-57.764410
782	0.021936	75000	-0.029627	-57.794037
783	0.021684	75000	-0.029732	-57.823769
784	0.021434	75000	-0.029643	-57.853412
785	0.021185	75000	-0.029862	-57.883274
786	0.020939	75000	-0.029846	-57.913121
787	0.020694	75000	-0.029497	-57.942618
788	0.020451	75000	-0.030011	-57.972629
789	0.020209	75000	-0.029870	-58.002499
790	0.019969	75000	-0.030068	-58.032568
791	0.019731	75000	-0.030262	-58.062830
792	0.019495	75000	-0.030007	-58.092837
793	0.019261	75000	-0.030267	-58.123104
794	0.019028	75000	-0.030382	-58.153487
795	0.018796	75000	-0.030470	-58.183956
796	0.018567	75000	-0.030743	-58.214700
797	0.018339	75000	-0.030449	-58.245149
798	0.018113	75000	-0.030131	-58.275279
799	0.017889	75000	-0.030810	-58.306089
800	0.017666	75000	-0.030849	-58.336939
801	0.017445	75000	-0.030528	-58.367467
802	0.017225	75000	-0.030830	-58.398297
803	0.017007	75000	-0.030732	-58.429029
804	0.016791	75000	-0.031272	-58.460301
805	0.016577	75000	-0.031599	-58.491900
806	0.016364	75000	-0.031810	-58.523710
807	0.016153	75000	-0.031232	-58.554942
808	0.015943	75000	-0.031289	-58.586231
809	0.015736	75000	-0.032108	-58.618339
810	0.015529	75000	-0.032462	-58.650801
811	0.015325	75000	-0.032396	-58.683197
812	0.015122	75000	-0.032579	-58.715776
813	0.014920	75000	-0.033414	-58.749190
814	0.014721	75000	-0.033112	-58.782302
815	0.014523	75000	-0.033118	-58.815420
816	0.014326	75000	-0.033679	-58.849099
817	0.014131	75000	-0.033109	-58.882208
818	0.013938	75000	-0.033538	-58.915745
819	0.013746	75000	-0.034011	-58.949756
820	0.013556	75000	-0.037221	-58.986977
821	0.013367	75000	-0.034503	-59.021480
822	0.013181	75000	-0.034542	-59.056023
823	0.012995	75000	-0.034176	-59.090199
824	0.012811	75000	-0.034991	-59.125190
825	0.012629	75000	-0.036308	-59.161499
826	0.012448	75000	-0.036060	-59.197558
827	0.012269	75000	-0.035384	-59.232943
828	0.012092	75000	-0.036776	-59.269719
829	0.011916	75000	-0.036633	-59.306352
830	0.011741	75000	-0.037211	-59.343563
831	0.011568	75000	-0.037790	-59.381353
832	0.011397	75000	-0.039817	-59.421169
833	0.011227	75000	-0.039021	-59.460190
834	0.011059	75000	-0.038466	-59.498656
835	0.010892	75000	-0.040128	-59.538784
836	0.010727	75000	-0.042711	-59.581495
837	0.010563	75000	-0.042790	-59.624284
838	0.010401	75000	-0.041870	-59.666154
839	0.010240	75000	-0.042955	-59.709110
840	0.010081	75000	-0.042380	-59.751489
841	0.009923	75000	-0.041946	-59.793435
842	0.009767	75000	-0.043581	-59.837016
843	0.009612	75000	-0.044053	-59.881069
844	0.009459	75000	-0.045181	-59.926250
845	0.009307	75000	-0.045134	-59.971384
846	0.009156	75000	-0.047142	-60.018526
847	0.009008	75000	-0.048192	-60.066718
848	0.008860	75000	-0.051648	-60.118366
849	0.008714	75000	-0.048958	-60.167324
850	0.008570	75000	-0.050639	-60.217963
851	0.008427	75000	-0.052467	-60.270430
852	0.008285	75000	-0.051709	-60.322139
853	0.008145	75000	-0.054588	-60.376727
854	0.008006	75000	-0.053324	-60.430051
855	0.007869	75000	-0.054556	-60.484606
856	0.007733	75000	-0.052700	-60.537306
857	0.007598	75000	-0.058267	-60.595573
858	0.007465	75000	-0.058444	-60.654017
859	0.007334	75000	-0.059610	-60.713628
860	0.007203	75000	-0.058593	-60.772221
861	0.007075	75000	-0.061829	-60.834050
862	0.006947	75000	-0.062747	-60.896797
863	0.006821	75000	-0.064136	-60.960933
864	0.006696	75000	-0.065937	-61.026870
865	0.006573	75000	-0.067108	-61.093977
866	0.006451	75000	-0.068693	-61.162670
867	0.006330	75000	-0.070109	-61.232779
868	0.006211	75000	-0.071885	-61.304664
869	0.006093	75000	-0.071076	-61.375740
870	0.005977	75000	-0.075861	-61.451601
871	0.005862	75000	-0.076007	-61.527609
872	0.005748	75000	-0.077540	-61.605149
873	0.005635	75000	-0.079178	-61.684327
874	0.005524	75000	-0.079219	-61.763546
875	0.005414	75000	-0.081018	-61.844564
876	0.005306	75000	-0.081884	-61.926447
877	0.005199	75000	-0.083843	-62.010290
878	0.005093	75000	-0.084183	-62.094473
879	0.004988	75000	-0.086626	-62.181099
880	0.004885	75000	-0.087867	-62.268965
881	0.004783	75000	-0.084037	-62.353002
882	0.004682	75000	-0.088852	-62.441854
883	0.004583	75000	-0.093117	-62.534971
884	0.004485	75000	-0.092561	-62.627532
885	0.004388	75000	-0.092419	-62.719951
886	0.004292	75000	-0.093770	-62.813722
887	0.004198	75000	-0.094980	-62.908702
888	0.004105	75000	-0.097505	-63.006206
889	0.004013	75000	-0.096304	-63.102510
890	0.003923	75000	-0.097508	-63.200018
891	0.003833	75000	-0.099066	-63.299084
892	0.003745	75000	-0.097874	-63.396959
893	0.003658	75000	-0.098942	-63.495901
894	0.003573	75000	-0.099951	-63.595853
895	0.003488	75000	-0.099424	-63.695276
896	0.003405	75000	-0.100130	-63.795407
897	0.003323	75000	-0.100200	-63.895606
898	0.003242	75000	-0.100174	-63.995781
899	0.003162	75000	-0.099659	-64.095439
900	0.003084	75000	-0.100904	-64.196343
901	0.003007	75000	-0.100811	-64.297155
902	0.002930	75000	-0.100390	-64.397545
903	0.002855	75000	-0.099506	-64.497051
904	0.002782	75000	-0.099278	-64.596329
905	0.002709	75000	-0.098575	-64.694904
906	0.002638	75000	-0.098864	-64.793768
907	0.002567	75000	-0.099164	-64.892931
908	0.002498	75000	-0.098088	-64.991020
909	0.002430	75000	-0.096696	-65.087716
910	0.002363	75000	-0.096851	-65.184567
911	0.002297	75000	-0.095781	-65.280348
912	0.002233	75000	-0.094245	-65.374593
913	0.002169	75000	-0.093931	-65.468524
914	0.002106	75000	-0.093526	-65.562050
915	0.002045	75000	-0.092113	-65.654164
916	0.001985	75000	-0.092013	-65.746177
917	0.001925	75000	-0.090457	-65.836634
918	0.001867	75000	-0.088539	-65.925174
919	0.001810	75000	-0.088900	-66.014074
920	0.001754	75000	-0.087496	-66.101570
921	0.001699	75000	-0.086981	-66.188551
922	0.001645	75000	-0.085657	-66.274208
923	0.001592	75000	-0.083945	-66.358153
924	0.001540	75000	-0.083421	-66.441574
925	0.001490	75000	-0.082140	-66.523715
926	0.001440	75000	-0.080472	-66.604186
927	0.001391	75000	-0.079530	-66.683716
928	0.001343	75000	-0.077605	-66.761321
929	0.001296	75000	-0.076975	-66.838296
930	0.001251	75000	-0.075750	-66.914045
931	0.001206	75000	-0.074306	-66.988352
932	0.001162	75000	-0.073066	-67.061417
933	0.001119	75000	-0.071262	-67.132680
934	0.001077	75000	-0.070478	-67.203157
935	0.001036	75000	-0.068589	-67.271747
936	0.000996	75000	-0.067506	-67.339253
937	0.000957	75000	-0.066341	-67.405594
938	0.000919	75000	-0.064625	-67.470219
939	0.000882	75000	-0.063377	-67.533595
940	0.000846	75000	-0.061825	-67.595420
941	0.000810	75000	-0.060504	-67.655924
942	0.000776	75000	-0.059063	-67.714988
943	0.000742	75000	-0.058013	-67.773001
944	0.000709	75000	-0.056520	-67.829521
945	0.000678	75000	-0.054937	-67.884458
946	0.000647	75000	-0.053717	-67.938175
947	0.000617	75000	-0.052441	-67.990616
948	0.000587	75000	-0.050917	-68.041533
949	0.000559	75000	-0.049770	-68.091303
950	0.000531	75000	-0.048278	-68.139581
951	0.000505	75000	-0.046717	-68.186298
952	0.000479	75000	-0.045499	-68.231798
953	0.000454	75000	-0.044245	-68.276043
954	0.000430	75000	-0.042804	-68.318847
955	0.000406	75000	-0.041337	-68.360184
956	0.000383	75000	-0.039963	-68.400147
957	0.000362	75000	-0.038746	-68.438893
958	0.000340	75000	-0.037429	-68.476322
959	0.000320	75000	-0.036167	-68.512489
960	0.000300	75000	-0.034969	-68.547459
961	0.000281	75000	-0.033555	-68.581014
962	0.000263	75000	-0.032439	-68.613452
963	0.000246	75000	-0.031160	-68.644612
964	0.000229	75000	-0.029849	-68.674461
965	0.000213	75000	-0.028745	-68.703206
966	0.000198	75000	-0.027423	-68.730629
967	0.000183	75000	-0.026275	-68.756904
968	0.000169	75000	-0.025048	-68.781953
969	0.000156	75000	-0.023907	-68.805859
970	0.000143	75000	-0.022710	-68.828570
971	0.000131	75000	-0.021620	-68.850190
972	0.000120	75000	-0.020469	-68.870659
973	0.000109	75000	-0.019373	-68.890032
974	0.000099	75000	-0.018321	-68.908353
975	0.000089	75000	-0.017192	-68.925545
976	0.000080	75000	-0.016164	-68.941708
977	0.000072	75000	-0.015190	-68.956898
978	0.000064	75000	-0.014269	-68.971167
979	0.000057	75000	-0.013299	-68.984466
980	0.000050	75000	-0.012245	-68.996711
981	0.000043	75000	-0.011347	-69.008058
982	0.000038	75000	-0.010465	-69.018524
983	0.000032	75000	-0.009584	-69.028108
984	0.000028	75000	-0.008745	-69.036853
985	0.000023	75000	-0.007923	-69.044776
986	0.000019	75000	-0.007079	-69.051855
987	0.000016	75000	-0.006314	-69.058169
988	0.000013	75000	-0.005583	-69.063752
989	0.000010	75000	-0.004865	-69.068618
990	0.000008	75000	-0.004191	-69.072809
991	0.000006	75000	-0.003542	-69.076351
992	0.000004	75000	-0.002944	-69.079295
993	0.000003	75000	-0.002381	-69.081676
994	0.000002	75000	-0.001844	-69.083520
995	0.000001	75000	-0.001373	-69.084893
996	0.000000	75000	-0.000940	-69.085833
997	0.000000	75000	-0.000569	-69.086403
998	0.000000	75000	-0.000266	-69.086669
999	0.000000	75000	-0.000057	-69.086726
Log marginal likelihood:	-69.086726
