Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.098109	-148.911158
628	0.083837	75000	-0.097938	-149.009096
629	0.083273	75000	-0.097412	-149.106508
630	0.082712	75000	-0.097159	-149.203668
631	0.082152	75000	-0.096672	-149.300339
632	0.081595	75000	-0.096363	-149.396702
633	0.081041	75000	-0.096038	-149.492740
634	0.080488	75000	-0.095720	-149.588459
635	0.079938	75000	-0.095421	-149.683881
636	0.079390	75000	-0.095032	-149.778913
637	0.078845	75000	-0.094730	-149.873643
638	0.078301	75000	-0.094374	-149.968017
639	0.077760	75000	-0.093800	-150.061817
640	0.077221	75000	-0.093747	-150.155564
641	0.076684	75000	-0.093514	-150.249079
642	0.076150	75000	-0.093127	-150.342206
643	0.075618	75000	-0.092764	-150.434970
644	0.075088	75000	-0.092247	-150.527217
645	0.074560	75000	-0.091855	-150.619072
646	0.074035	75000	-0.091618	-150.710691
647	0.073512	75000	-0.091014	-150.801705
648	0.072991	75000	-0.090971	-150.892676
649	0.072472	75000	-0.090731	-150.983407
650	0.071955	75000	-0.090415	-151.073822
651	0.071441	75000	-0.090106	-151.163929
652	0.070929	75000	-0.089719	-151.253647
653	0.070419	75000	-0.089289	-151.342937
654	0.069911	75000	-0.089185	-151.432121
655	0.069406	75000	-0.088800	-151.520921
656	0.068903	75000	-0.088456	-151.609377
657	0.068401	75000	-0.087905	-151.697282
658	0.067903	75000	-0.087640	-151.784922
659	0.067406	75000	-0.087586	-151.872508
660	0.066911	75000	-0.087232	-151.959741
661	0.066419	75000	-0.087057	-152.046797
662	0.065929	75000	-0.086671	-152.133468
663	0.065441	75000	-0.086219	-152.219687
664	0.064955	75000	-0.085621	-152.305308
665	0.064471	75000	-0.085656	-152.390964
666	0.063990	75000	-0.085149	-152.476113
667	0.063510	75000	-0.084866	-152.560979
668	0.063033	75000	-0.084735	-152.645714
669	0.062558	75000	-0.084141	-152.729855
670	0.062085	75000	-0.083920	-152.813775
671	0.061615	75000	-0.083688	-152.897462
672	0.061146	75000	-0.083397	-152.980859
673	0.060680	75000	-0.083218	-153.064077
674	0.060216	75000	-0.082889	-153.146966
675	0.059753	75000	-0.082413	-153.229379
676	0.059293	75000	-0.082106	-153.311484
677	0.058836	75000	-0.081987	-153.393471
678	0.058380	75000	-0.081541	-153.475013
679	0.057926	75000	-0.081260	-153.556273
680	0.057475	75000	-0.080960	-153.637233
681	0.057025	75000	-0.080602	-153.717835
682	0.056578	75000	-0.080144	-153.797979
683	0.056133	75000	-0.080139	-153.878118
684	0.055690	75000	-0.079634	-153.957752
685	0.055249	75000	-0.079440	-154.037191
686	0.054810	75000	-0.079144	-154.116336
687	0.054373	75000	-0.079018	-154.195354
688	0.053939	75000	-0.078415	-154.273768
689	0.053506	75000	-0.078258	-154.352026
690	0.053076	75000	-0.077931	-154.429957
691	0.052647	75000	-0.077455	-154.507411
692	0.052221	75000	-0.077414	-154.584825
693	0.051797	75000	-0.077113	-154.661938
694	0.051375	75000	-0.076749	-154.738688
695	0.050955	75000	-0.076393	-154.815080
696	0.050537	75000	-0.075930	-154.891011
697	0.050121	75000	-0.075799	-154.966809
698	0.049707	75000	-0.075836	-155.042645
699	0.049295	75000	-0.075346	-155.117991
700	0.048885	75000	-0.075022	-155.193013
701	0.048478	75000	-0.074751	-155.267764
702	0.048072	75000	-0.074251	-155.342016
703	0.047668	75000	-0.074419	-155.416435
704	0.047267	75000	-0.074095	-155.490530
705	0.046867	75000	-0.073714	-155.564244
706	0.046470	75000	-0.073454	-155.637697
707	0.046074	75000	-0.073316	-155.711014
708	0.045681	75000	-0.072878	-155.783892
709	0.045289	75000	-0.072660	-155.856552
710	0.044900	75000	-0.072047	-155.928599
711	0.044512	75000	-0.071992	-156.000590
712	0.044127	75000	-0.071867	-156.072458
713	0.043744	75000	-0.071515	-156.143973
714	0.043362	75000	-0.071260	-156.215233
715	0.042983	75000	-0.070885	-156.286118
716	0.042606	75000	-0.070699	-156.356817
717	0.042230	75000	-0.070346	-156.427163
718	0.041857	75000	-0.070094	-156.497256
719	0.041485	75000	-0.069704	-156.566960
720	0.041116	75000	-0.069653	-156.636613
721	0.040749	75000	-0.069258	-156.705871
722	0.040383	75000	-0.069216	-156.775087
723	0.040020	75000	-0.068734	-156.843821
724	0.039658	75000	-0.068657	-156.912478
725	0.039299	75000	-0.068181	-156.980659
726	0.038941	75000	-0.067999	-157.048658
727	0.038585	75000	-0.067689	-157.116346
728	0.038232	75000	-0.067326	-157.183672
729	0.037880	75000	-0.067120	-157.250792
730	0.037530	75000	-0.067117	-157.317909
731	0.037182	75000	-0.066623	-157.384532
732	0.036836	75000	-0.066391	-157.450923
733	0.036493	75000	-0.066017	-157.516940
734	0.036151	75000	-0.066056	-157.582996
735	0.035810	75000	-0.065496	-157.648492
736	0.035472	75000	-0.065344	-157.713835
737	0.035136	75000	-0.065221	-157.779057
738	0.034802	75000	-0.064997	-157.844053
739	0.034469	75000	-0.064712	-157.908765
740	0.034139	75000	-0.064680	-157.973445
741	0.033810	75000	-0.064543	-158.037988
742	0.033484	75000	-0.064033	-158.102021
743	0.033159	75000	-0.064014	-158.166035
744	0.032836	75000	-0.063527	-158.229562
745	0.032515	75000	-0.063179	-158.292741
746	0.032196	75000	-0.063328	-158.356069
747	0.031879	75000	-0.062894	-158.418963
748	0.031563	75000	-0.062511	-158.481474
749	0.031250	75000	-0.062392	-158.543866
750	0.030938	75000	-0.062338	-158.606204
751	0.030629	75000	-0.061928	-158.668132
752	0.030321	75000	-0.061729	-158.729861
753	0.030015	75000	-0.061335	-158.791196
754	0.029711	75000	-0.061219	-158.852415
755	0.029409	75000	-0.061072	-158.913487
756	0.029108	75000	-0.060825	-158.974312
757	0.028810	75000	-0.060552	-159.034864
758	0.028513	75000	-0.060889	-159.095753
759	0.028218	75000	-0.060113	-159.155865
760	0.027925	75000	-0.060012	-159.215878
761	0.027634	75000	-0.059825	-159.275702
762	0.027345	75000	-0.059989	-159.335692
763	0.027057	75000	-0.059233	-159.394925
764	0.026771	75000	-0.059095	-159.454020
765	0.026487	75000	-0.059217	-159.513236
766	0.026205	75000	-0.058945	-159.572182
767	0.025925	75000	-0.058651	-159.630833
768	0.025647	75000	-0.058723	-159.689556
769	0.025370	75000	-0.058495	-159.748052
770	0.025095	75000	-0.058335	-159.806387
771	0.024822	75000	-0.058412	-159.864799
772	0.024551	75000	-0.058047	-159.922845
773	0.024281	75000	-0.057781	-159.980627
774	0.024014	75000	-0.057318	-160.037945
775	0.023748	75000	-0.057376	-160.095321
776	0.023483	75000	-0.057726	-160.153047
777	0.023221	75000	-0.056881	-160.209928
778	0.022960	75000	-0.056981	-160.266910
779	0.022702	75000	-0.056516	-160.323425
780	0.022445	75000	-0.056619	-160.380044
781	0.022189	75000	-0.056498	-160.436543
782	0.021936	75000	-0.056275	-160.492818
783	0.021684	75000	-0.056128	-160.548946
784	0.021434	75000	-0.055780	-160.604726
785	0.021185	75000	-0.055772	-160.660497
786	0.020939	75000	-0.055744	-160.716242
787	0.020694	75000	-0.055435	-160.771677
788	0.020451	75000	-0.055396	-160.827073
789	0.020209	75000	-0.055499	-160.882572
790	0.019969	75000	-0.054979	-160.937551
791	0.019731	75000	-0.055082	-160.992633
792	0.019495	75000	-0.054982	-161.047615
793	0.019261	75000	-0.054443	-161.102058
794	0.019028	75000	-0.054917	-161.156975
795	0.018796	75000	-0.054427	-161.211402
796	0.018567	75000	-0.055076	-161.266477
797	0.018339	75000	-0.054532	-161.321009
798	0.018113	75000	-0.054474	-161.375483
799	0.017889	75000	-0.054536	-161.430018
800	0.017666	75000	-0.054351	-161.484369
801	0.017445	75000	-0.054042	-161.538412
802	0.017225	75000	-0.053567	-161.591979
803	0.017007	75000	-0.054119	-161.646098
804	0.016791	75000	-0.054466	-161.700564
805	0.016577	75000	-0.054112	-161.754676
806	0.016364	75000	-0.054017	-161.808693
807	0.016153	75000	-0.053601	-161.862295
808	0.015943	75000	-0.053900	-161.916195
809	0.015736	75000	-0.053880	-161.970075
810	0.015529	75000	-0.053191	-162.023266
811	0.015325	75000	-0.054298	-162.077564
812	0.015122	75000	-0.053585	-162.131149
813	0.014920	75000	-0.053742	-162.184891
814	0.014721	75000	-0.054015	-162.238906
815	0.014523	75000	-0.053739	-162.292644
816	0.014326	75000	-0.054246	-162.346890
817	0.014131	75000	-0.053898	-162.400788
818	0.013938	75000	-0.053777	-162.454565
819	0.013746	75000	-0.053828	-162.508393
820	0.013556	75000	-0.053995	-162.562389
821	0.013367	75000	-0.053961	-162.616350
822	0.013181	75000	-0.053890	-162.670239
823	0.012995	75000	-0.054174	-162.724413
824	0.012811	75000	-0.055503	-162.779916
825	0.012629	75000	-0.054321	-162.834237
826	0.012448	75000	-0.055199	-162.889436
827	0.012269	75000	-0.056913	-162.946349
828	0.012092	75000	-0.055668	-163.002017
829	0.011916	75000	-0.056290	-163.058307
830	0.011741	75000	-0.055277	-163.113585
831	0.011568	75000	-0.057266	-163.170851
832	0.011397	75000	-0.056575	-163.227427
833	0.011227	75000	-0.056012	-163.283438
834	0.011059	75000	-0.057709	-163.341147
835	0.010892	75000	-0.057637	-163.398785
836	0.010727	75000	-0.057473	-163.456258
837	0.010563	75000	-0.059818	-163.516076
838	0.010401	75000	-0.059731	-163.575807
839	0.010240	75000	-0.058605	-163.634412
840	0.010081	75000	-0.058302	-163.692714
841	0.009923	75000	-0.060609	-163.753323
842	0.009767	75000	-0.058922	-163.812245
843	0.009612	75000	-0.061059	-163.873305
844	0.009459	75000	-0.058638	-163.931943
845	0.009307	75000	-0.062458	-163.994400
846	0.009156	75000	-0.061282	-164.055683
847	0.009008	75000	-0.062478	-164.118161
848	0.008860	75000	-0.063888	-164.182049
849	0.008714	75000	-0.062753	-164.244801
850	0.008570	75000	-0.066404	-164.311205
851	0.008427	75000	-0.066562	-164.377766
852	0.008285	75000	-0.065223	-164.442989
853	0.008145	75000	-0.068000	-164.510990
854	0.008006	75000	-0.068565	-164.579555
855	0.007869	75000	-0.069496	-164.649051
856	0.007733	75000	-0.071061	-164.720112
857	0.007598	75000	-0.072005	-164.792116
858	0.007465	75000	-0.070472	-164.862589
859	0.007334	75000	-0.071457	-164.934045
860	0.007203	75000	-0.073955	-165.008000
861	0.007075	75000	-0.074571	-165.082572
862	0.006947	75000	-0.076009	-165.158580
863	0.006821	75000	-0.076138	-165.234718
864	0.006696	75000	-0.077246	-165.311964
865	0.006573	75000	-0.080294	-165.392258
866	0.006451	75000	-0.081334	-165.473593
867	0.006330	75000	-0.080719	-165.554311
868	0.006211	75000	-0.082769	-165.637080
869	0.006093	75000	-0.084987	-165.722067
870	0.005977	75000	-0.085714	-165.807782
871	0.005862	75000	-0.085529	-165.893310
872	0.005748	75000	-0.088702	-165.982012
873	0.005635	75000	-0.087395	-166.069407
874	0.005524	75000	-0.088484	-166.157891
875	0.005414	75000	-0.090898	-166.248789
876	0.005306	75000	-0.090181	-166.338971
877	0.005199	75000	-0.093063	-166.432034
878	0.005093	75000	-0.093732	-166.525766
879	0.004988	75000	-0.096249	-166.622015
880	0.004885	75000	-0.096398	-166.718413
881	0.004783	75000	-0.098270	-166.816683
882	0.004682	75000	-0.096149	-166.912832
883	0.004583	75000	-0.099491	-167.012323
884	0.004485	75000	-0.100485	-167.112808
885	0.004388	75000	-0.097160	-167.209967
886	0.004292	75000	-0.100073	-167.310041
887	0.004198	75000	-0.101640	-167.411680
888	0.004105	75000	-0.101344	-167.513024
889	0.004013	75000	-0.101930	-167.614954
890	0.003923	75000	-0.100165	-167.715119
891	0.003833	75000	-0.102140	-167.817259
892	0.003745	75000	-0.102317	-167.919576
893	0.003658	75000	-0.102932	-168.022508
894	0.003573	75000	-0.104040	-168.126547
895	0.003488	75000	-0.103193	-168.229740
896	0.003405	75000	-0.103861	-168.333602
897	0.003323	75000	-0.102178	-168.435779
898	0.003242	75000	-0.104089	-168.539869
899	0.003162	75000	-0.101948	-168.641817
900	0.003084	75000	-0.103219	-168.745035
901	0.003007	75000	-0.103948	-168.848983
902	0.002930	75000	-0.101681	-168.950664
903	0.002855	75000	-0.102204	-169.052868
904	0.002782	75000	-0.102435	-169.155303
905	0.002709	75000	-0.101703	-169.257005
906	0.002638	75000	-0.100921	-169.357927
907	0.002567	75000	-0.099781	-169.457707
908	0.002498	75000	-0.100424	-169.558131
909	0.002430	75000	-0.098781	-169.656913
910	0.002363	75000	-0.097798	-169.754710
911	0.002297	75000	-0.097029	-169.851740
912	0.002233	75000	-0.096529	-169.948269
913	0.002169	75000	-0.095364	-170.043633
914	0.002106	75000	-0.094352	-170.137985
915	0.002045	75000	-0.093735	-170.231720
916	0.001985	75000	-0.091933	-170.323654
917	0.001925	75000	-0.091632	-170.415286
918	0.001867	75000	-0.090296	-170.505582
919	0.001810	75000	-0.088202	-170.593784
920	0.001754	75000	-0.088248	-170.682032
921	0.001699	75000	-0.086825	-170.768857
922	0.001645	75000	-0.085219	-170.854076
923	0.001592	75000	-0.083838	-170.937915
924	0.001540	75000	-0.084101	-171.022016
925	0.001490	75000	-0.082318	-171.104334
926	0.001440	75000	-0.081096	-171.185429
927	0.001391	75000	-0.079319	-171.264748
928	0.001343	75000	-0.078841	-171.343589
929	0.001296	75000	-0.077367	-171.420956
930	0.001251	75000	-0.076203	-171.497159
931	0.001206	75000	-0.074689	-171.571848
932	0.001162	75000	-0.073241	-171.645089
933	0.001119	75000	-0.072124	-171.717214
934	0.001077	75000	-0.070296	-171.787510
935	0.001036	75000	-0.069281	-171.856791
936	0.000996	75000	-0.067725	-171.924516
937	0.000957	75000	-0.066423	-171.990939
938	0.000919	75000	-0.064891	-172.055830
939	0.000882	75000	-0.063389	-172.119219
940	0.000846	75000	-0.062196	-172.181414
941	0.000810	75000	-0.060638	-172.242052
942	0.000776	75000	-0.059375	-172.301428
943	0.000742	75000	-0.057830	-172.359257
944	0.000709	75000	-0.056231	-172.415489
945	0.000678	75000	-0.055255	-172.470744
946	0.000647	75000	-0.053552	-172.524296
947	0.000617	75000	-0.052311	-172.576607
948	0.000587	75000	-0.050897	-172.627505
949	0.000559	75000	-0.049511	-172.677015
950	0.000531	75000	-0.048243	-172.725259
951	0.000505	75000	-0.046967	-172.772225
952	0.000479	75000	-0.045477	-172.817702
953	0.000454	75000	-0.044249	-172.861951
954	0.000430	75000	-0.042948	-172.904899
955	0.000406	75000	-0.041456	-172.946355
956	0.000383	75000	-0.040228	-172.986583
957	0.000362	75000	-0.038671	-173.025253
958	0.000340	75000	-0.037512	-173.062765
959	0.000320	75000	-0.036229	-173.098995
960	0.000300	75000	-0.034976	-173.133971
961	0.000281	75000	-0.033883	-173.167854
962	0.000263	75000	-0.032427	-173.200281
963	0.000246	75000	-0.031194	-173.231474
964	0.000229	75000	-0.029940	-173.261414
965	0.000213	75000	-0.028689	-173.290103
966	0.000198	75000	-0.027505	-173.317609
967	0.000183	75000	-0.026331	-173.343940
968	0.000169	75000	-0.025070	-173.369010
969	0.000156	75000	-0.023987	-173.392997
970	0.000143	75000	-0.022891	-173.415888
971	0.000131	75000	-0.021611	-173.437499
972	0.000120	75000	-0.020487	-173.457986
973	0.000109	75000	-0.019515	-173.477501
974	0.000099	75000	-0.018291	-173.495792
975	0.000089	75000	-0.017316	-173.513108
976	0.000080	75000	-0.016328	-173.529436
977	0.000072	75000	-0.015194	-173.544630
978	0.000064	75000	-0.014252	-173.558882
979	0.000057	75000	-0.013285	-173.572167
980	0.000050	75000	-0.012350	-173.584516
981	0.000043	75000	-0.011382	-173.595898
982	0.000038	75000	-0.010420	-173.606318
983	0.000032	75000	-0.009625	-173.615942
984	0.000028	75000	-0.008749	-173.624691
985	0.000023	75000	-0.007907	-173.632598
986	0.000019	75000	-0.007123	-173.639721
987	0.000016	75000	-0.006347	-173.646068
988	0.000013	75000	-0.005602	-173.651669
989	0.000010	75000	-0.004874	-173.656543
990	0.000008	75000	-0.004193	-173.660736
991	0.000006	75000	-0.003555	-173.664291
992	0.000004	75000	-0.002955	-173.667246
993	0.000003	75000	-0.002372	-173.669618
994	0.000002	75000	-0.001855	-173.671473
995	0.000001	75000	-0.001364	-173.672836
996	0.000000	75000	-0.000948	-173.673784
997	0.000000	75000	-0.000572	-173.674357
998	0.000000	75000	-0.000267	-173.674624
999	0.000000	75000	-0.000057	-173.674681
Log marginal likelihood:	-173.674681
