Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.275000	0.883157	534	0.271536	0.596705	466	0.278970	0.275000	0.288057	
1000	0.291000	0.883157	518	0.276062	0.596705	482	0.307054	0.291000	0.288058	
1000	0.305000	0.883157	510	0.303922	0.596705	490	0.306122	0.305000	0.288065	
1000	0.278000	0.883157	475	0.288421	0.596705	525	0.268571	0.278000	0.288061	
1000	0.269000	0.883157	518	0.279923	0.596705	482	0.257261	0.269000	0.288053	
1000	0.280000	0.883157	522	0.300766	0.596705	478	0.257322	0.280000	0.288049	
1000	0.254000	0.883157	510	0.249020	0.596705	490	0.259184	0.254000	0.288034	
1000	0.275000	0.883157	497	0.283702	0.596705	503	0.266402	0.275000	0.288028	
1000	0.306000	0.883157	510	0.286275	0.596705	490	0.326531	0.306000	0.288036	
1000	0.297000	0.883157	547	0.296161	0.596705	453	0.298013	0.297000	0.288040	
1000	0.289000	0.883157	522	0.295019	0.596705	478	0.282427	0.289000	0.288040	
1000	0.322000	0.883157	528	0.320076	0.596705	472	0.324153	0.322000	0.288055	
1000	0.313000	0.883157	518	0.283784	0.596705	482	0.344398	0.313000	0.288066	
1000	0.281000	0.883157	527	0.277040	0.596705	473	0.285412	0.281000	0.288063	
1000	0.293000	0.883157	494	0.301619	0.596705	506	0.284585	0.293000	0.288066	
1000	0.309000	0.883157	492	0.300813	0.596705	508	0.316929	0.309000	0.288075	
1000	0.276000	0.883157	496	0.254032	0.596705	504	0.297619	0.276000	0.288069	
1000	0.300000	0.883157	514	0.280156	0.596705	486	0.320988	0.300000	0.288075	
1000	0.278000	0.883157	514	0.309339	0.596705	486	0.244856	0.278000	0.288070	
1000	0.287000	0.883157	481	0.284823	0.596705	519	0.289017	0.287000	0.288070	
1000	0.306000	0.883157	499	0.292585	0.596705	501	0.319361	0.306000	0.288078	
1000	0.254000	0.883157	513	0.247563	0.596705	487	0.260780	0.254000	0.288063	
1000	0.252000	0.883157	478	0.248954	0.596705	522	0.254789	0.252000	0.288047	
1000	0.291000	0.883157	510	0.292157	0.596705	490	0.289796	0.291000	0.288048	
1000	0.269000	0.883157	496	0.250000	0.596705	504	0.287698	0.269000	0.288040	
1000	0.283000	0.883157	498	0.297189	0.596705	502	0.268924	0.283000	0.288038	
1000	0.293000	0.883157	505	0.287129	0.596705	495	0.298990	0.293000	0.288040	
1000	0.289000	0.883157	507	0.323471	0.596705	493	0.253550	0.289000	0.288040	
1000	0.312000	0.883157	501	0.293413	0.596705	499	0.330661	0.312000	0.288051	
1000	0.288000	0.883157	523	0.290631	0.596705	477	0.285115	0.288000	0.288051	
1000	0.280000	0.883157	506	0.286561	0.596705	494	0.273279	0.280000	0.288047	
1000	0.297000	0.883157	508	0.293307	0.596705	492	0.300813	0.297000	0.288051	
1000	0.292000	0.883157	490	0.285714	0.596705	510	0.298039	0.292000	0.288053	
1000	0.295000	0.883157	500	0.304000	0.596705	500	0.286000	0.295000	0.288056	
1000	0.282000	0.883157	496	0.272177	0.596705	504	0.291667	0.282000	0.288053	
1000	0.293000	0.883157	509	0.290766	0.596705	491	0.295316	0.293000	0.288055	
1000	0.289000	0.883157	517	0.290135	0.596705	483	0.287785	0.289000	0.288056	
1000	0.293000	0.883157	500	0.294000	0.596705	500	0.292000	0.293000	0.288058	
1000	0.277000	0.883157	497	0.291751	0.596705	503	0.262425	0.277000	0.288053	
1000	0.315000	0.883157	483	0.325052	0.596705	517	0.305609	0.315000	0.288065	
1000	0.293000	0.883157	474	0.289030	0.596705	526	0.296578	0.293000	0.288067	
1000	0.274000	0.883157	502	0.262948	0.596705	498	0.285141	0.274000	0.288061	
1000	0.311000	0.883157	482	0.309129	0.596705	518	0.312741	0.311000	0.288071	
1000	0.295000	0.883157	512	0.324219	0.596705	488	0.264344	0.295000	0.288074	
1000	0.306000	0.883157	530	0.271698	0.596705	470	0.344681	0.306000	0.288082	
1000	0.320000	0.883157	525	0.299048	0.596705	475	0.343158	0.320000	0.288096	
1000	0.318000	0.883157	494	0.303644	0.596705	506	0.332016	0.318000	0.288109	
1000	0.299000	0.883157	494	0.309717	0.596705	506	0.288538	0.299000	0.288113	
1000	0.284000	0.883157	487	0.295688	0.596705	513	0.272904	0.284000	0.288111	
1000	0.290000	0.883157	524	0.284351	0.596705	476	0.296218	0.290000	0.288112	
1000	0.284000	0.883157	510	0.300000	0.596705	490	0.267347	0.284000	0.288111	
1000	0.288000	0.883157	509	0.269155	0.596705	491	0.307536	0.288000	0.288110	
1000	0.304000	0.883157	494	0.291498	0.596705	506	0.316206	0.304000	0.288117	
1000	0.286000	0.883157	497	0.289738	0.596705	503	0.282306	0.286000	0.288116	
1000	0.283000	0.883157	518	0.299228	0.596705	482	0.265560	0.283000	0.288114	
1000	0.296000	0.883157	510	0.294118	0.596705	490	0.297959	0.296000	0.288118	
1000	0.275000	0.883157	500	0.258000	0.596705	500	0.292000	0.275000	0.288112	
1000	0.282000	0.883157	497	0.273642	0.596705	503	0.290258	0.282000	0.288109	
1000	0.272000	0.883157	488	0.254098	0.596705	512	0.289062	0.272000	0.288102	
1000	0.302000	0.883157	490	0.310204	0.596705	510	0.294118	0.302000	0.288108	
1000	0.290000	0.883157	500	0.272000	0.596705	500	0.308000	0.290000	0.288109	
1000	0.273000	0.883157	522	0.252874	0.596705	478	0.294979	0.273000	0.288103	
1000	0.275000	0.883157	496	0.294355	0.596705	504	0.255952	0.275000	0.288097	
1000	0.287000	0.883157	500	0.286000	0.596705	500	0.288000	0.287000	0.288097	
1000	0.310000	0.883157	522	0.302682	0.596705	478	0.317992	0.310000	0.288106	
1000	0.282000	0.883157	503	0.294235	0.596705	497	0.269618	0.282000	0.288103	
1000	0.303000	0.883157	507	0.313609	0.596705	493	0.292089	0.303000	0.288110	
1000	0.262000	0.883157	518	0.272201	0.596705	482	0.251037	0.262000	0.288098	
1000	0.292000	0.883157	483	0.322981	0.596705	517	0.263056	0.292000	0.288100	
1000	0.316000	0.883157	480	0.300000	0.596705	520	0.330769	0.316000	0.288112	
1000	0.278000	0.883157	490	0.281633	0.596705	510	0.274510	0.278000	0.288108	
1000	0.303000	0.883157	506	0.290514	0.596705	494	0.315789	0.303000	0.288114	
1000	0.273000	0.883157	505	0.275248	0.596705	495	0.270707	0.273000	0.288108	
1000	0.258000	0.883157	514	0.239300	0.596705	486	0.277778	0.258000	0.288095	
1000	0.258000	0.883157	503	0.270378	0.596705	497	0.245473	0.258000	0.288082	
1000	0.292000	0.883157	502	0.298805	0.596705	498	0.285141	0.292000	0.288084	
1000	0.290000	0.883157	501	0.299401	0.596705	499	0.280561	0.290000	0.288084	
1000	0.265000	0.883157	483	0.246377	0.596705	517	0.282398	0.265000	0.288074	
1000	0.266000	0.883157	494	0.248988	0.596705	506	0.282609	0.266000	0.288065	
1000	0.274000	0.883157	556	0.293165	0.596705	444	0.250000	0.274000	0.288059	
1000	0.286000	0.883157	501	0.265469	0.596705	499	0.306613	0.286000	0.288058	
1000	0.312000	0.883157	498	0.305221	0.596705	502	0.318725	0.312000	0.288068	
1000	0.290000	0.883157	488	0.303279	0.596705	512	0.277344	0.290000	0.288069	
1000	0.284000	0.883157	505	0.283168	0.596705	495	0.284848	0.284000	0.288067	
1000	0.298000	0.883157	506	0.298419	0.596705	494	0.297571	0.298000	0.288072	
1000	0.302000	0.883157	512	0.312500	0.596705	488	0.290984	0.302000	0.288078	
1000	0.285000	0.883157	513	0.298246	0.596705	487	0.271047	0.285000	0.288076	
1000	0.297000	0.883157	489	0.290389	0.596705	511	0.303327	0.297000	0.288080	
1000	0.279000	0.883157	496	0.262097	0.596705	504	0.295635	0.279000	0.288076	
1000	0.263000	0.883157	500	0.272000	0.596705	500	0.254000	0.263000	0.288066	
1000	0.304000	0.883157	492	0.298780	0.596705	508	0.309055	0.304000	0.288072	
1000	0.293000	0.883157	480	0.289583	0.596705	520	0.296154	0.293000	0.288074	
1000	0.312000	0.883157	507	0.291913	0.596705	493	0.332657	0.312000	0.288085	
1000	0.296000	0.883157	498	0.291165	0.596705	502	0.300797	0.296000	0.288088	
1000	0.271000	0.883157	500	0.288000	0.596705	500	0.254000	0.271000	0.288081	
1000	0.328000	0.883157	516	0.317829	0.596705	484	0.338843	0.328000	0.288098	
1000	0.280000	0.883157	499	0.276553	0.596705	501	0.283433	0.280000	0.288094	
1000	0.304000	0.883157	493	0.286004	0.596705	507	0.321499	0.304000	0.288101	
1000	0.286000	0.883157	477	0.299790	0.596705	523	0.273423	0.286000	0.288100	
1000	0.255000	0.883157	498	0.248996	0.596705	502	0.260956	0.255000	0.288086	
1000	0.273000	0.883157	522	0.260536	0.596705	478	0.286611	0.273000	0.288080	
1000	0.289000	0.883157	496	0.300403	0.596705	504	0.277778	0.289000	0.288080	
1000	0.301000	0.883157	524	0.288168	0.596705	476	0.315126	0.301000	0.288086	
1000	0.278000	0.883157	518	0.274131	0.596705	482	0.282158	0.278000	0.288081	
1000	0.292000	0.883157	497	0.289738	0.596705	503	0.294235	0.292000	0.288083	
1000	0.291000	0.883157	501	0.271457	0.596705	499	0.310621	0.291000	0.288084	
1000	0.300000	0.883157	471	0.273885	0.596705	529	0.323251	0.300000	0.288089	
1000	0.295000	0.883157	511	0.303327	0.596705	489	0.286299	0.295000	0.288092	
1000	0.308000	0.883157	505	0.304950	0.596705	495	0.311111	0.308000	0.288101	
1000	0.261000	0.883157	484	0.266529	0.596705	516	0.255814	0.261000	0.288089	
1000	0.273000	0.883157	490	0.253061	0.596705	510	0.292157	0.273000	0.288083	
1000	0.279000	0.883157	482	0.278008	0.596705	518	0.279923	0.279000	0.288079	
1000	0.290000	0.883157	510	0.300000	0.596705	490	0.279592	0.290000	0.288080	
1000	0.276000	0.883157	495	0.290909	0.596705	505	0.261386	0.276000	0.288075	
1000	0.288000	0.883157	490	0.291837	0.596705	510	0.284314	0.288000	0.288075	
1000	0.297000	0.883157	487	0.305955	0.596705	513	0.288499	0.297000	0.288078	
1000	0.291000	0.883157	511	0.305284	0.596705	489	0.276074	0.291000	0.288080	
1000	0.286000	0.883157	496	0.284274	0.596705	504	0.287698	0.286000	0.288079	
1000	0.280000	0.883157	499	0.272545	0.596705	501	0.287425	0.280000	0.288075	
1000	0.311000	0.883157	498	0.277108	0.596705	502	0.344622	0.311000	0.288085	
1000	0.274000	0.883157	498	0.279116	0.596705	502	0.268924	0.274000	0.288079	
1000	0.287000	0.883157	515	0.262136	0.596705	485	0.313402	0.287000	0.288079	
1000	0.306000	0.883157	515	0.279612	0.596705	485	0.334021	0.306000	0.288086	
1000	0.294000	0.883157	485	0.290722	0.596705	515	0.297087	0.294000	0.288089	
1000	0.267000	0.883157	505	0.251485	0.596705	495	0.282828	0.267000	0.288080	
1000	0.285000	0.883157	502	0.272908	0.596705	498	0.297189	0.285000	0.288078	
1000	0.297000	0.883157	534	0.288390	0.596705	466	0.306867	0.297000	0.288082	
1000	0.313000	0.883157	500	0.300000	0.596705	500	0.326000	0.313000	0.288093	
1000	0.294000	0.883157	493	0.292089	0.596705	507	0.295858	0.294000	0.288095	
1000	0.290000	0.883157	513	0.290448	0.596705	487	0.289528	0.290000	0.288096	
1000	0.292000	0.883157	481	0.272349	0.596705	519	0.310212	0.292000	0.288098	
1000	0.286000	0.883157	489	0.257669	0.596705	511	0.313112	0.286000	0.288097	
1000	0.278000	0.883157	489	0.265849	0.596705	511	0.289628	0.278000	0.288092	
1000	0.298000	0.883157	482	0.292531	0.596705	518	0.303089	0.298000	0.288097	
1000	0.278000	0.883157	497	0.263581	0.596705	503	0.292247	0.278000	0.288092	
1000	0.292000	0.883157	503	0.282306	0.596705	497	0.301811	0.292000	0.288094	
1000	0.286000	0.883157	507	0.295858	0.596705	493	0.275862	0.286000	0.288093	
1000	0.291000	0.883157	497	0.305835	0.596705	503	0.276342	0.291000	0.288094	
1000	0.289000	0.883157	489	0.306748	0.596705	511	0.272016	0.289000	0.288095	
1000	0.283000	0.883157	488	0.288934	0.596705	512	0.277344	0.283000	0.288093	
1000	0.278000	0.883157	488	0.290984	0.596705	512	0.265625	0.278000	0.288088	
1000	0.283000	0.883157	488	0.307377	0.596705	512	0.259766	0.283000	0.288086	
1000	0.258000	0.883157	483	0.254658	0.596705	517	0.261122	0.258000	0.288074	
1000	0.276000	0.883157	502	0.260956	0.596705	498	0.291165	0.276000	0.288069	
1000	0.292000	0.883157	524	0.282443	0.596705	476	0.302521	0.292000	0.288070	
1000	0.324000	0.883157	517	0.326886	0.596705	483	0.320911	0.324000	0.288085	
1000	0.316000	0.883157	524	0.333969	0.596705	476	0.296218	0.316000	0.288097	
1000	0.292000	0.883157	514	0.319066	0.596705	486	0.263374	0.292000	0.288099	
1000	0.297000	0.883157	519	0.304432	0.596705	481	0.288981	0.297000	0.288102	
1000	0.306000	0.883157	510	0.266667	0.596705	490	0.346939	0.306000	0.288110	
1000	0.314000	0.883157	527	0.322581	0.596705	473	0.304440	0.314000	0.288120	
1000	0.284000	0.883157	507	0.309665	0.596705	493	0.257606	0.284000	0.288119	
1000	0.287000	0.883157	511	0.283757	0.596705	489	0.290389	0.287000	0.288118	
1000	0.294000	0.883157	493	0.306288	0.596705	507	0.282051	0.294000	0.288121	
1000	0.292000	0.883157	505	0.283168	0.596705	495	0.301010	0.292000	0.288122	
1000	0.305000	0.883157	517	0.305609	0.596705	483	0.304348	0.305000	0.288129	
1000	0.258000	0.883157	514	0.249027	0.596705	486	0.267490	0.258000	0.288117	
1000	0.276000	0.883157	514	0.278210	0.596705	486	0.273663	0.276000	0.288112	
1000	0.321000	0.883157	497	0.325956	0.596705	503	0.316103	0.321000	0.288125	
1000	0.280000	0.883157	494	0.279352	0.596705	506	0.280632	0.280000	0.288122	
1000	0.299000	0.883157	492	0.292683	0.596705	508	0.305118	0.299000	0.288127	
1000	0.276000	0.883157	490	0.271429	0.596705	510	0.280392	0.276000	0.288122	
1000	0.315000	0.883157	500	0.278000	0.596705	500	0.352000	0.315000	0.288133	
1000	0.304000	0.883157	491	0.291242	0.596705	509	0.316306	0.304000	0.288139	
1000	0.283000	0.883157	498	0.253012	0.596705	502	0.312749	0.283000	0.288137	
1000	0.250000	0.883157	505	0.239604	0.596705	495	0.260606	0.250000	0.288121	
1000	0.284000	0.883157	486	0.275720	0.596705	514	0.291829	0.284000	0.288120	
1000	0.284000	0.883157	513	0.321637	0.596705	487	0.244353	0.284000	0.288118	
1000	0.310000	0.883157	497	0.295775	0.596705	503	0.324056	0.310000	0.288127	
1000	0.288000	0.883157	506	0.249012	0.596705	494	0.327935	0.288000	0.288127	
1000	0.262000	0.883157	486	0.259259	0.596705	514	0.264591	0.262000	0.288116	
1000	0.295000	0.883157	483	0.291925	0.596705	517	0.297872	0.295000	0.288119	
1000	0.306000	0.883157	495	0.333333	0.596705	505	0.279208	0.306000	0.288126	
1000	0.264000	0.883157	499	0.284569	0.596705	501	0.243513	0.264000	0.288116	
1000	0.271000	0.883157	507	0.268245	0.596705	493	0.273834	0.271000	0.288109	
1000	0.313000	0.883157	507	0.303748	0.596705	493	0.322515	0.313000	0.288120	
1000	0.299000	0.883157	505	0.263366	0.596705	495	0.335354	0.299000	0.288124	
1000	0.301000	0.883157	496	0.296371	0.596705	504	0.305556	0.301000	0.288129	
1000	0.287000	0.883157	502	0.278884	0.596705	498	0.295181	0.287000	0.288129	
1000	0.292000	0.883157	494	0.293522	0.596705	506	0.290514	0.292000	0.288131	
1000	0.277000	0.883157	482	0.261411	0.596705	518	0.291506	0.277000	0.288126	
1000	0.290000	0.883157	491	0.307536	0.596705	509	0.273084	0.290000	0.288127	
1000	0.304000	0.883157	489	0.296524	0.596705	511	0.311155	0.304000	0.288133	
1000	0.296000	0.883157	493	0.294118	0.596705	507	0.297830	0.296000	0.288136	
1000	0.281000	0.883157	458	0.290393	0.596705	542	0.273063	0.281000	0.288134	
1000	0.296000	0.883157	492	0.286585	0.596705	508	0.305118	0.296000	0.288137	
1000	0.272000	0.883157	531	0.261770	0.596705	469	0.283582	0.272000	0.288130	
1000	0.279000	0.883157	508	0.297244	0.596705	492	0.260163	0.279000	0.288126	
1000	0.304000	0.883157	525	0.308571	0.596705	475	0.298947	0.304000	0.288133	
1000	0.299000	0.883157	478	0.292887	0.596705	522	0.304598	0.299000	0.288137	
1000	0.280000	0.883157	488	0.247951	0.596705	512	0.310547	0.280000	0.288134	
1000	0.333000	0.883157	519	0.337187	0.596705	481	0.328482	0.333000	0.288152	
1000	0.286000	0.883157	492	0.288618	0.596705	508	0.283465	0.286000	0.288151	
1000	0.293000	0.883157	538	0.291822	0.596705	462	0.294372	0.293000	0.288153	
1000	0.282000	0.883157	471	0.292994	0.596705	529	0.272212	0.282000	0.288151	
1000	0.297000	0.883157	509	0.298625	0.596705	491	0.295316	0.297000	0.288155	
1000	0.284000	0.883157	498	0.285141	0.596705	502	0.282869	0.284000	0.288153	
1000	0.256000	0.883157	529	0.241966	0.596705	471	0.271762	0.256000	0.288140	
1000	0.287000	0.883157	512	0.281250	0.596705	488	0.293033	0.287000	0.288139	
1000	0.287000	0.883157	482	0.253112	0.596705	518	0.318533	0.287000	0.288139	
1000	0.280000	0.883157	518	0.276062	0.596705	482	0.284232	0.280000	0.288136	
1000	0.281000	0.883157	501	0.267465	0.596705	499	0.294589	0.281000	0.288133	
1000	0.265000	0.883157	527	0.267552	0.596705	473	0.262156	0.265000	0.288123	
1000	0.276000	0.883157	485	0.263918	0.596705	515	0.287379	0.276000	0.288118	
1000	0.283000	0.883157	525	0.281905	0.596705	475	0.284211	0.283000	0.288116	
1000	0.286000	0.883157	512	0.277344	0.596705	488	0.295082	0.286000	0.288115	
1000	0.277000	0.883157	515	0.250485	0.596705	485	0.305155	0.277000	0.288111	
1000	0.261000	0.883157	512	0.275391	0.596705	488	0.245902	0.261000	0.288100	
1000	0.291000	0.883157	525	0.280000	0.596705	475	0.303158	0.291000	0.288101	
1000	0.272000	0.883157	527	0.280835	0.596705	473	0.262156	0.272000	0.288094	
1000	0.266000	0.883157	488	0.260246	0.596705	512	0.271484	0.266000	0.288085	
1000	0.269000	0.883157	496	0.264113	0.596705	504	0.273810	0.269000	0.288078	
1000	0.269000	0.883157	479	0.229645	0.596705	521	0.305182	0.269000	0.288070	
1000	0.304000	0.883157	508	0.277559	0.596705	492	0.331301	0.304000	0.288076	
1000	0.282000	0.883157	516	0.269380	0.596705	484	0.295455	0.282000	0.288074	
1000	0.264000	0.883157	509	0.233792	0.596705	491	0.295316	0.264000	0.288064	
1000	0.265000	0.883157	496	0.260081	0.596705	504	0.269841	0.265000	0.288055	
1000	0.288000	0.883157	510	0.282353	0.596705	490	0.293878	0.288000	0.288055	
1000	0.306000	0.883157	489	0.319018	0.596705	511	0.293542	0.306000	0.288062	
1000	0.297000	0.883157	501	0.283433	0.596705	499	0.310621	0.297000	0.288066	
1000	0.273000	0.883157	514	0.299611	0.596705	486	0.244856	0.273000	0.288060	
1000	0.316000	0.883157	505	0.354455	0.596705	495	0.276768	0.316000	0.288071	
1000	0.318000	0.883157	503	0.326044	0.596705	497	0.309859	0.318000	0.288083	
1000	0.264000	0.883157	513	0.263158	0.596705	487	0.264887	0.264000	0.288073	
1000	0.302000	0.883157	500	0.302000	0.596705	500	0.302000	0.302000	0.288079	
1000	0.307000	0.883157	512	0.306641	0.596705	488	0.307377	0.307000	0.288087	
1000	0.298000	0.883157	477	0.283019	0.596705	523	0.311663	0.298000	0.288091	
1000	0.307000	0.883157	496	0.300403	0.596705	504	0.313492	0.307000	0.288098	
1000	0.306000	0.883157	487	0.289528	0.596705	513	0.321637	0.306000	0.288105	
1000	0.280000	0.883157	492	0.264228	0.596705	508	0.295276	0.280000	0.288102	
1000	0.296000	0.883157	508	0.261811	0.596705	492	0.331301	0.296000	0.288105	
1000	0.288000	0.883157	484	0.280992	0.596705	516	0.294574	0.288000	0.288105	
1000	0.263000	0.883157	521	0.253359	0.596705	479	0.273486	0.263000	0.288095	
1000	0.278000	0.883157	509	0.263261	0.596705	491	0.293279	0.278000	0.288091	
1000	0.281000	0.883157	492	0.298780	0.596705	508	0.263780	0.281000	0.288088	
1000	0.269000	0.883157	504	0.265873	0.596705	496	0.272177	0.269000	0.288081	
1000	0.311000	0.883157	487	0.295688	0.596705	513	0.325536	0.311000	0.288090	
1000	0.273000	0.883157	471	0.284501	0.596705	529	0.262760	0.273000	0.288084	
1000	0.276000	0.883157	489	0.288344	0.596705	511	0.264188	0.276000	0.288079	
1000	0.277000	0.883157	506	0.278656	0.596705	494	0.275304	0.277000	0.288074	
1000	0.279000	0.883157	506	0.288538	0.596705	494	0.269231	0.279000	0.288071	
1000	0.289000	0.883157	505	0.281188	0.596705	495	0.296970	0.289000	0.288071	
1000	0.337000	0.883157	507	0.335306	0.596705	493	0.338742	0.337000	0.288091	
1000	0.279000	0.883157	499	0.260521	0.596705	501	0.297405	0.279000	0.288087	
1000	0.294000	0.883157	479	0.283925	0.596705	521	0.303263	0.294000	0.288090	
1000	0.298000	0.883157	484	0.295455	0.596705	516	0.300388	0.298000	0.288093	
1000	0.280000	0.883157	496	0.268145	0.596705	504	0.291667	0.280000	0.288090	
1000	0.287000	0.883157	478	0.274059	0.596705	522	0.298851	0.287000	0.288090	
1000	0.289000	0.883157	498	0.305221	0.596705	502	0.272908	0.289000	0.288090	
1000	0.295000	0.883157	485	0.303093	0.596705	515	0.287379	0.295000	0.288093	
1000	0.307000	0.883157	509	0.288802	0.596705	491	0.325866	0.307000	0.288100	
1000	0.271000	0.883157	523	0.296367	0.596705	477	0.243187	0.271000	0.288094	
1000	0.262000	0.883157	513	0.255361	0.596705	487	0.268994	0.262000	0.288083	
1000	0.311000	0.883157	489	0.337423	0.596705	511	0.285714	0.311000	0.288092	
1000	0.302000	0.883157	489	0.276074	0.596705	511	0.326810	0.302000	0.288098	
1000	0.266000	0.883157	511	0.281800	0.596705	489	0.249489	0.266000	0.288089	
1000	0.241000	0.883157	489	0.251534	0.596705	511	0.230920	0.241000	0.288070	
1000	0.327000	0.883157	503	0.345924	0.596705	497	0.307847	0.327000	0.288086	
1000	0.285000	0.883157	508	0.285433	0.596705	492	0.284553	0.285000	0.288085	
1000	0.266000	0.883157	498	0.261044	0.596705	502	0.270916	0.266000	0.288076	
1000	0.281000	0.883157	507	0.278107	0.596705	493	0.283976	0.281000	0.288073	
1000	0.278000	0.883157	497	0.261569	0.596705	503	0.294235	0.278000	0.288069	
1000	0.297000	0.883157	506	0.304348	0.596705	494	0.289474	0.297000	0.288073	
1000	0.314000	0.883157	493	0.326572	0.596705	507	0.301775	0.314000	0.288083	
1000	0.276000	0.883157	523	0.286807	0.596705	477	0.264151	0.276000	0.288078	
1000	0.274000	0.883157	491	0.268839	0.596705	509	0.278978	0.274000	0.288073	
1000	0.281000	0.883157	502	0.266932	0.596705	498	0.295181	0.281000	0.288070	
1000	0.237000	0.883157	524	0.227099	0.596705	476	0.247899	0.237000	0.288049	
1000	0.312000	0.883157	514	0.297665	0.596705	486	0.327160	0.312000	0.288059	
1000	0.300000	0.883157	490	0.308163	0.596705	510	0.292157	0.300000	0.288064	
1000	0.275000	0.883157	509	0.265226	0.596705	491	0.285132	0.275000	0.288058	
1000	0.288000	0.883157	496	0.262097	0.596705	504	0.313492	0.288000	0.288058	
1000	0.265000	0.883157	511	0.244618	0.596705	489	0.286299	0.265000	0.288049	
1000	0.302000	0.883157	536	0.304104	0.596705	464	0.299569	0.302000	0.288055	
1000	0.305000	0.883157	521	0.305182	0.596705	479	0.304802	0.305000	0.288062	
1000	0.299000	0.883157	525	0.310476	0.596705	475	0.286316	0.299000	0.288066	
1000	0.286000	0.883157	530	0.284906	0.596705	470	0.287234	0.286000	0.288065	
1000	0.299000	0.883157	481	0.282744	0.596705	519	0.314066	0.299000	0.288069	
1000	0.287000	0.883157	505	0.269307	0.596705	495	0.305051	0.287000	0.288069	
1000	0.313000	0.883157	467	0.280514	0.596705	533	0.341463	0.313000	0.288079	
1000	0.279000	0.883157	521	0.278311	0.596705	479	0.279749	0.279000	0.288075	
1000	0.268000	0.883157	490	0.275510	0.596705	510	0.260784	0.268000	0.288067	
1000	0.292000	0.883157	496	0.296371	0.596705	504	0.287698	0.292000	0.288069	
1000	0.289000	0.883157	511	0.324853	0.596705	489	0.251534	0.289000	0.288069	
1000	0.294000	0.883157	515	0.297087	0.596705	485	0.290722	0.294000	0.288072	
1000	0.277000	0.883157	531	0.273070	0.596705	469	0.281450	0.277000	0.288067	
1000	0.264000	0.883157	503	0.284294	0.596705	497	0.243461	0.264000	0.288058	
1000	0.298000	0.883157	503	0.282306	0.596705	497	0.313883	0.298000	0.288062	
1000	0.296000	0.883157	474	0.267932	0.596705	526	0.321293	0.296000	0.288065	
1000	0.297000	0.883157	499	0.288577	0.596705	501	0.305389	0.297000	0.288068	
1000	0.299000	0.883157	490	0.271429	0.596705	510	0.325490	0.299000	0.288073	
1000	0.306000	0.883157	507	0.301775	0.596705	493	0.310345	0.306000	0.288080	
1000	0.294000	0.883157	519	0.277457	0.596705	481	0.311850	0.294000	0.288082	
1000	0.300000	0.883157	481	0.309771	0.596705	519	0.290944	0.300000	0.288087	
1000	0.294000	0.883157	486	0.296296	0.596705	514	0.291829	0.294000	0.288089	
1000	0.294000	0.883157	469	0.300640	0.596705	531	0.288136	0.294000	0.288091	
1000	0.287000	0.883157	483	0.293996	0.596705	517	0.280464	0.287000	0.288091	
1000	0.310000	0.883157	484	0.299587	0.596705	516	0.319767	0.310000	0.288099	
1000	0.296000	0.883157	505	0.293069	0.596705	495	0.298990	0.296000	0.288103	
1000	0.295000	0.883157	506	0.258893	0.596705	494	0.331984	0.295000	0.288105	
1000	0.312000	0.883157	482	0.304979	0.596705	518	0.318533	0.312000	0.288115	
1000	0.279000	0.883157	521	0.284069	0.596705	479	0.273486	0.279000	0.288111	
1000	0.297000	0.883157	503	0.318091	0.596705	497	0.275654	0.297000	0.288114	
1000	0.306000	0.883157	486	0.320988	0.596705	514	0.291829	0.306000	0.288121	
1000	0.256000	0.883157	486	0.238683	0.596705	514	0.272374	0.256000	0.288109	
1000	0.292000	0.883157	515	0.293204	0.596705	485	0.290722	0.292000	0.288110	
1000	0.272000	0.883157	479	0.283925	0.596705	521	0.261036	0.272000	0.288104	
1000	0.293000	0.883157	484	0.307851	0.596705	516	0.279070	0.293000	0.288106	
1000	0.319000	0.883157	490	0.314286	0.596705	510	0.323529	0.319000	0.288118	
1000	0.296000	0.883157	489	0.267894	0.596705	511	0.322896	0.296000	0.288121	
1000	0.272000	0.883157	497	0.267606	0.596705	503	0.276342	0.272000	0.288115	
1000	0.274000	0.883157	514	0.278210	0.596705	486	0.269547	0.274000	0.288109	
1000	0.309000	0.883157	512	0.316406	0.596705	488	0.301230	0.309000	0.288118	
1000	0.274000	0.883157	486	0.290123	0.596705	514	0.258755	0.274000	0.288112	
1000	0.274000	0.883157	499	0.292585	0.596705	501	0.255489	0.274000	0.288107	
1000	0.285000	0.883157	477	0.293501	0.596705	523	0.277247	0.285000	0.288105	
1000	0.284000	0.883157	508	0.311024	0.596705	492	0.256098	0.284000	0.288104	
1000	0.268000	0.883157	509	0.263261	0.596705	491	0.272912	0.268000	0.288096	
1000	0.299000	0.883157	505	0.304950	0.596705	495	0.292929	0.299000	0.288100	
1000	0.297000	0.883157	484	0.309917	0.596705	516	0.284884	0.297000	0.288104	
1000	0.306000	0.883157	514	0.299611	0.596705	486	0.312757	0.306000	0.288111	
1000	0.273000	0.883157	490	0.253061	0.596705	510	0.292157	0.273000	0.288105	
