Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.112207	-171.319465
628	0.083837	75000	-0.111834	-171.431299
629	0.083273	75000	-0.111337	-171.542635
630	0.082712	75000	-0.110997	-171.653632
631	0.082152	75000	-0.110672	-171.764304
632	0.081595	75000	-0.110282	-171.874587
633	0.081041	75000	-0.109721	-171.984308
634	0.080488	75000	-0.109316	-172.093623
635	0.079938	75000	-0.109231	-172.202854
636	0.079390	75000	-0.108586	-172.311439
637	0.078845	75000	-0.108282	-172.419721
638	0.078301	75000	-0.107773	-172.527494
639	0.077760	75000	-0.107482	-172.634976
640	0.077221	75000	-0.107071	-172.742047
641	0.076684	75000	-0.106602	-172.848649
642	0.076150	75000	-0.106319	-172.954968
643	0.075618	75000	-0.105885	-173.060852
644	0.075088	75000	-0.105514	-173.166366
645	0.074560	75000	-0.105182	-173.271548
646	0.074035	75000	-0.104791	-173.376339
647	0.073512	75000	-0.104249	-173.480588
648	0.072991	75000	-0.104033	-173.584621
649	0.072472	75000	-0.103710	-173.688331
650	0.071955	75000	-0.103328	-173.791659
651	0.071441	75000	-0.102932	-173.894591
652	0.070929	75000	-0.102386	-173.996977
653	0.070419	75000	-0.102192	-174.099169
654	0.069911	75000	-0.102143	-174.201311
655	0.069406	75000	-0.101397	-174.302708
656	0.068903	75000	-0.100897	-174.403605
657	0.068401	75000	-0.100392	-174.503997
658	0.067903	75000	-0.100405	-174.604402
659	0.067406	75000	-0.099916	-174.704318
660	0.066911	75000	-0.099423	-174.803741
661	0.066419	75000	-0.099182	-174.902923
662	0.065929	75000	-0.098853	-175.001776
663	0.065441	75000	-0.098225	-175.100001
664	0.064955	75000	-0.097984	-175.197985
665	0.064471	75000	-0.097749	-175.295734
666	0.063990	75000	-0.097187	-175.392921
667	0.063510	75000	-0.096708	-175.489629
668	0.063033	75000	-0.096558	-175.586187
669	0.062558	75000	-0.096440	-175.682627
670	0.062085	75000	-0.095871	-175.778499
671	0.061615	75000	-0.095435	-175.873934
672	0.061146	75000	-0.095244	-175.969178
673	0.060680	75000	-0.094856	-176.064033
674	0.060216	75000	-0.094487	-176.158520
675	0.059753	75000	-0.094045	-176.252565
676	0.059293	75000	-0.093892	-176.346456
677	0.058836	75000	-0.093370	-176.439826
678	0.058380	75000	-0.092905	-176.532732
679	0.057926	75000	-0.092614	-176.625346
680	0.057475	75000	-0.092301	-176.717647
681	0.057025	75000	-0.091859	-176.809506
682	0.056578	75000	-0.091668	-176.901174
683	0.056133	75000	-0.091270	-176.992444
684	0.055690	75000	-0.090859	-177.083303
685	0.055249	75000	-0.090697	-177.174000
686	0.054810	75000	-0.089886	-177.263887
687	0.054373	75000	-0.089908	-177.353794
688	0.053939	75000	-0.089539	-177.443334
689	0.053506	75000	-0.089450	-177.532784
690	0.053076	75000	-0.088796	-177.621580
691	0.052647	75000	-0.088401	-177.709981
692	0.052221	75000	-0.088136	-177.798117
693	0.051797	75000	-0.087978	-177.886095
694	0.051375	75000	-0.087235	-177.973331
695	0.050955	75000	-0.087088	-178.060418
696	0.050537	75000	-0.086809	-178.147227
697	0.050121	75000	-0.086566	-178.233793
698	0.049707	75000	-0.086285	-178.320078
699	0.049295	75000	-0.085908	-178.405986
700	0.048885	75000	-0.085423	-178.491409
701	0.048478	75000	-0.085114	-178.576523
702	0.048072	75000	-0.085132	-178.661655
703	0.047668	75000	-0.084410	-178.746065
704	0.047267	75000	-0.084501	-178.830566
705	0.046867	75000	-0.083821	-178.914387
706	0.046470	75000	-0.083567	-178.997954
707	0.046074	75000	-0.083064	-179.081018
708	0.045681	75000	-0.083120	-179.164138
709	0.045289	75000	-0.082472	-179.246610
710	0.044900	75000	-0.082336	-179.328947
711	0.044512	75000	-0.081974	-179.410921
712	0.044127	75000	-0.081859	-179.492780
713	0.043744	75000	-0.081302	-179.574082
714	0.043362	75000	-0.081032	-179.655113
715	0.042983	75000	-0.081103	-179.736216
716	0.042606	75000	-0.080422	-179.816638
717	0.042230	75000	-0.080070	-179.896708
718	0.041857	75000	-0.079972	-179.976680
719	0.041485	75000	-0.079602	-180.056282
720	0.041116	75000	-0.079180	-180.135463
721	0.040749	75000	-0.078894	-180.214357
722	0.040383	75000	-0.078738	-180.293095
723	0.040020	75000	-0.078476	-180.371571
724	0.039658	75000	-0.077661	-180.449232
725	0.039299	75000	-0.077652	-180.526884
726	0.038941	75000	-0.077429	-180.604313
727	0.038585	75000	-0.076885	-180.681198
728	0.038232	75000	-0.076967	-180.758165
729	0.037880	75000	-0.076643	-180.834808
730	0.037530	75000	-0.076322	-180.911129
731	0.037182	75000	-0.076177	-180.987307
732	0.036836	75000	-0.075801	-181.063108
733	0.036493	75000	-0.075468	-181.138576
734	0.036151	75000	-0.074976	-181.213552
735	0.035810	75000	-0.074737	-181.288289
736	0.035472	75000	-0.074827	-181.363116
737	0.035136	75000	-0.074102	-181.437218
738	0.034802	75000	-0.074225	-181.511443
739	0.034469	75000	-0.073579	-181.585022
740	0.034139	75000	-0.073667	-181.658690
741	0.033810	75000	-0.073275	-181.731965
742	0.033484	75000	-0.073051	-181.805016
743	0.033159	75000	-0.072713	-181.877729
744	0.032836	75000	-0.072981	-181.950710
745	0.032515	75000	-0.072242	-182.022952
746	0.032196	75000	-0.071584	-182.094537
747	0.031879	75000	-0.071935	-182.166471
748	0.031563	75000	-0.071596	-182.238068
749	0.031250	75000	-0.071067	-182.309134
750	0.030938	75000	-0.071018	-182.380153
751	0.030629	75000	-0.070669	-182.450821
752	0.030321	75000	-0.070534	-182.521355
753	0.030015	75000	-0.070318	-182.591673
754	0.029711	75000	-0.069902	-182.661575
755	0.029409	75000	-0.069671	-182.731246
756	0.029108	75000	-0.069763	-182.801009
757	0.028810	75000	-0.069279	-182.870289
758	0.028513	75000	-0.069168	-182.939456
759	0.028218	75000	-0.069170	-183.008627
760	0.027925	75000	-0.068354	-183.076980
761	0.027634	75000	-0.068492	-183.145472
762	0.027345	75000	-0.068196	-183.213668
763	0.027057	75000	-0.067805	-183.281473
764	0.026771	75000	-0.067736	-183.349209
765	0.026487	75000	-0.067924	-183.417133
766	0.026205	75000	-0.067844	-183.484977
767	0.025925	75000	-0.067353	-183.552330
768	0.025647	75000	-0.067750	-183.620080
769	0.025370	75000	-0.067048	-183.687128
770	0.025095	75000	-0.066934	-183.754062
771	0.024822	75000	-0.066430	-183.820492
772	0.024551	75000	-0.066354	-183.886846
773	0.024281	75000	-0.066327	-183.953173
774	0.024014	75000	-0.065933	-184.019106
775	0.023748	75000	-0.066058	-184.085164
776	0.023483	75000	-0.065921	-184.151085
777	0.023221	75000	-0.065915	-184.217000
778	0.022960	75000	-0.065753	-184.282752
779	0.022702	75000	-0.065519	-184.348272
780	0.022445	75000	-0.065002	-184.413274
781	0.022189	75000	-0.065190	-184.478465
782	0.021936	75000	-0.065216	-184.543680
783	0.021684	75000	-0.064990	-184.608670
784	0.021434	75000	-0.065264	-184.673934
785	0.021185	75000	-0.064390	-184.738324
786	0.020939	75000	-0.064580	-184.802904
787	0.020694	75000	-0.064359	-184.867262
788	0.020451	75000	-0.064367	-184.931630
789	0.020209	75000	-0.064442	-184.996072
790	0.019969	75000	-0.063897	-185.059969
791	0.019731	75000	-0.064482	-185.124451
792	0.019495	75000	-0.064179	-185.188630
793	0.019261	75000	-0.064624	-185.253255
794	0.019028	75000	-0.064081	-185.317336
795	0.018796	75000	-0.063847	-185.381183
796	0.018567	75000	-0.063713	-185.444896
797	0.018339	75000	-0.064256	-185.509151
798	0.018113	75000	-0.064391	-185.573543
799	0.017889	75000	-0.063179	-185.636722
800	0.017666	75000	-0.063864	-185.700587
801	0.017445	75000	-0.064220	-185.764807
802	0.017225	75000	-0.063762	-185.828569
803	0.017007	75000	-0.066637	-185.895206
804	0.016791	75000	-0.064576	-185.959782
805	0.016577	75000	-0.064378	-186.024160
806	0.016364	75000	-0.064494	-186.088655
807	0.016153	75000	-0.065188	-186.153843
808	0.015943	75000	-0.064385	-186.218227
809	0.015736	75000	-0.064495	-186.282722
810	0.015529	75000	-0.067609	-186.350331
811	0.015325	75000	-0.066662	-186.416994
812	0.015122	75000	-0.067121	-186.484115
813	0.014920	75000	-0.067359	-186.551474
814	0.014721	75000	-0.066025	-186.617499
815	0.014523	75000	-0.066850	-186.684349
816	0.014326	75000	-0.067564	-186.751913
817	0.014131	75000	-0.066765	-186.818678
818	0.013938	75000	-0.068397	-186.887075
819	0.013746	75000	-0.069520	-186.956595
820	0.013556	75000	-0.071196	-187.027792
821	0.013367	75000	-0.069066	-187.096858
822	0.013181	75000	-0.069841	-187.166699
823	0.012995	75000	-0.071082	-187.237781
824	0.012811	75000	-0.070284	-187.308065
825	0.012629	75000	-0.071231	-187.379296
826	0.012448	75000	-0.072966	-187.452262
827	0.012269	75000	-0.074019	-187.526281
828	0.012092	75000	-0.075141	-187.601422
829	0.011916	75000	-0.074221	-187.675644
830	0.011741	75000	-0.076476	-187.752120
831	0.011568	75000	-0.076959	-187.829079
832	0.011397	75000	-0.076143	-187.905222
833	0.011227	75000	-0.081427	-187.986649
834	0.011059	75000	-0.079082	-188.065731
835	0.010892	75000	-0.080641	-188.146372
836	0.010727	75000	-0.082353	-188.228725
837	0.010563	75000	-0.083275	-188.312000
838	0.010401	75000	-0.085670	-188.397670
839	0.010240	75000	-0.085681	-188.483352
840	0.010081	75000	-0.086348	-188.569700
841	0.009923	75000	-0.089468	-188.659168
842	0.009767	75000	-0.088982	-188.748149
843	0.009612	75000	-0.091489	-188.839638
844	0.009459	75000	-0.092805	-188.932444
845	0.009307	75000	-0.090506	-189.022950
846	0.009156	75000	-0.096293	-189.119243
847	0.009008	75000	-0.095236	-189.214478
848	0.008860	75000	-0.094359	-189.308838
849	0.008714	75000	-0.095782	-189.404620
850	0.008570	75000	-0.100236	-189.504856
851	0.008427	75000	-0.101500	-189.606356
852	0.008285	75000	-0.099412	-189.705768
853	0.008145	75000	-0.099888	-189.805656
854	0.008006	75000	-0.101744	-189.907400
855	0.007869	75000	-0.103392	-190.010792
856	0.007733	75000	-0.102129	-190.112921
857	0.007598	75000	-0.106897	-190.219818
858	0.007465	75000	-0.105081	-190.324898
859	0.007334	75000	-0.104567	-190.429466
860	0.007203	75000	-0.105443	-190.534909
861	0.007075	75000	-0.105804	-190.640713
862	0.006947	75000	-0.107693	-190.748407
863	0.006821	75000	-0.106764	-190.855171
864	0.006696	75000	-0.105638	-190.960809
865	0.006573	75000	-0.107137	-191.067945
866	0.006451	75000	-0.106594	-191.174540
867	0.006330	75000	-0.105139	-191.279679
868	0.006211	75000	-0.107278	-191.386957
869	0.006093	75000	-0.107836	-191.494793
870	0.005977	75000	-0.107753	-191.602547
871	0.005862	75000	-0.108209	-191.710756
872	0.005748	75000	-0.104146	-191.814902
873	0.005635	75000	-0.106135	-191.921037
874	0.005524	75000	-0.106628	-192.027665
875	0.005414	75000	-0.103443	-192.131109
876	0.005306	75000	-0.106512	-192.237621
877	0.005199	75000	-0.104467	-192.342088
878	0.005093	75000	-0.105055	-192.447143
879	0.004988	75000	-0.103451	-192.550594
880	0.004885	75000	-0.102207	-192.652800
881	0.004783	75000	-0.101984	-192.754784
882	0.004682	75000	-0.101322	-192.856106
883	0.004583	75000	-0.101513	-192.957620
884	0.004485	75000	-0.099665	-193.057284
885	0.004388	75000	-0.098134	-193.155419
886	0.004292	75000	-0.097266	-193.252685
887	0.004198	75000	-0.097072	-193.349756
888	0.004105	75000	-0.095978	-193.445734
889	0.004013	75000	-0.094647	-193.540381
890	0.003923	75000	-0.093649	-193.634031
891	0.003833	75000	-0.094155	-193.728185
892	0.003745	75000	-0.093212	-193.821397
893	0.003658	75000	-0.091594	-193.912991
894	0.003573	75000	-0.090961	-194.003952
895	0.003488	75000	-0.089311	-194.093263
896	0.003405	75000	-0.089074	-194.182337
897	0.003323	75000	-0.088243	-194.270581
898	0.003242	75000	-0.086970	-194.357551
899	0.003162	75000	-0.085532	-194.443083
900	0.003084	75000	-0.084574	-194.527657
901	0.003007	75000	-0.083583	-194.611240
902	0.002930	75000	-0.082418	-194.693658
903	0.002855	75000	-0.081414	-194.775072
904	0.002782	75000	-0.079976	-194.855047
905	0.002709	75000	-0.078779	-194.933827
906	0.002638	75000	-0.077934	-195.011761
907	0.002567	75000	-0.076906	-195.088667
908	0.002498	75000	-0.075876	-195.164542
909	0.002430	75000	-0.074711	-195.239253
910	0.002363	75000	-0.073966	-195.313219
911	0.002297	75000	-0.072529	-195.385748
912	0.002233	75000	-0.071347	-195.457095
913	0.002169	75000	-0.070292	-195.527387
914	0.002106	75000	-0.069303	-195.596690
915	0.002045	75000	-0.067844	-195.664534
916	0.001985	75000	-0.067233	-195.731767
917	0.001925	75000	-0.065715	-195.797482
918	0.001867	75000	-0.064842	-195.862324
919	0.001810	75000	-0.063661	-195.925985
920	0.001754	75000	-0.062627	-195.988611
921	0.001699	75000	-0.061329	-196.049941
922	0.001645	75000	-0.060188	-196.110128
923	0.001592	75000	-0.059344	-196.169472
924	0.001540	75000	-0.058210	-196.227681
925	0.001490	75000	-0.056991	-196.284672
926	0.001440	75000	-0.055922	-196.340595
927	0.001391	75000	-0.055009	-196.395603
928	0.001343	75000	-0.053922	-196.449525
929	0.001296	75000	-0.052888	-196.502413
930	0.001251	75000	-0.051517	-196.553931
931	0.001206	75000	-0.050730	-196.604661
932	0.001162	75000	-0.049349	-196.654010
933	0.001119	75000	-0.048521	-196.702531
934	0.001077	75000	-0.047560	-196.750091
935	0.001036	75000	-0.046234	-196.796324
936	0.000996	75000	-0.045300	-196.841624
937	0.000957	75000	-0.044421	-196.886045
938	0.000919	75000	-0.043338	-196.929384
939	0.000882	75000	-0.042359	-196.971743
940	0.000846	75000	-0.041278	-197.013020
941	0.000810	75000	-0.040224	-197.053244
942	0.000776	75000	-0.039326	-197.092570
943	0.000742	75000	-0.038289	-197.130859
944	0.000709	75000	-0.037243	-197.168102
945	0.000678	75000	-0.036186	-197.204288
946	0.000647	75000	-0.035266	-197.239554
947	0.000617	75000	-0.034346	-197.273900
948	0.000587	75000	-0.033317	-197.307217
949	0.000559	75000	-0.032424	-197.339641
950	0.000531	75000	-0.031519	-197.371160
951	0.000505	75000	-0.030448	-197.401608
952	0.000479	75000	-0.029565	-197.431173
953	0.000454	75000	-0.028662	-197.459835
954	0.000430	75000	-0.027738	-197.487574
955	0.000406	75000	-0.026850	-197.514423
956	0.000383	75000	-0.025977	-197.540400
957	0.000362	75000	-0.025067	-197.565467
958	0.000340	75000	-0.024197	-197.589664
959	0.000320	75000	-0.023375	-197.613038
960	0.000300	75000	-0.022490	-197.635528
961	0.000281	75000	-0.021684	-197.657211
962	0.000263	75000	-0.020839	-197.678051
963	0.000246	75000	-0.020038	-197.698089
964	0.000229	75000	-0.019179	-197.717268
965	0.000213	75000	-0.018418	-197.735686
966	0.000198	75000	-0.017624	-197.753310
967	0.000183	75000	-0.016818	-197.770128
968	0.000169	75000	-0.016090	-197.786218
969	0.000156	75000	-0.015328	-197.801546
970	0.000143	75000	-0.014592	-197.816139
971	0.000131	75000	-0.013806	-197.829945
972	0.000120	75000	-0.013101	-197.843046
973	0.000109	75000	-0.012409	-197.855454
974	0.000099	75000	-0.011709	-197.867163
975	0.000089	75000	-0.011061	-197.878224
976	0.000080	75000	-0.010379	-197.888603
977	0.000072	75000	-0.009696	-197.898299
978	0.000064	75000	-0.009081	-197.907380
979	0.000057	75000	-0.008451	-197.915831
980	0.000050	75000	-0.007847	-197.923678
981	0.000043	75000	-0.007237	-197.930915
982	0.000038	75000	-0.006660	-197.937574
983	0.000032	75000	-0.006111	-197.943686
984	0.000028	75000	-0.005567	-197.949253
985	0.000023	75000	-0.005025	-197.954278
986	0.000019	75000	-0.004510	-197.958788
987	0.000016	75000	-0.004028	-197.962816
988	0.000013	75000	-0.003556	-197.966372
989	0.000010	75000	-0.003101	-197.969473
990	0.000008	75000	-0.002674	-197.972147
991	0.000006	75000	-0.002258	-197.974405
992	0.000004	75000	-0.001880	-197.976285
993	0.000003	75000	-0.001511	-197.977796
994	0.000002	75000	-0.001177	-197.978974
995	0.000001	75000	-0.000870	-197.979844
996	0.000000	75000	-0.000599	-197.980443
997	0.000000	75000	-0.000363	-197.980806
998	0.000000	75000	-0.000169	-197.980975
999	0.000000	75000	-0.000037	-197.981012
Log marginal likelihood:	-197.981012
