Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.097572	-147.693766
628	0.083837	75000	-0.097325	-147.791091
629	0.083273	75000	-0.097041	-147.888132
630	0.082712	75000	-0.096377	-147.984509
631	0.082152	75000	-0.096125	-148.080633
632	0.081595	75000	-0.096038	-148.176671
633	0.081041	75000	-0.095652	-148.272324
634	0.080488	75000	-0.095175	-148.367498
635	0.079938	75000	-0.094996	-148.462494
636	0.079390	75000	-0.094646	-148.557141
637	0.078845	75000	-0.094234	-148.651374
638	0.078301	75000	-0.093818	-148.745193
639	0.077760	75000	-0.093549	-148.838742
640	0.077221	75000	-0.093217	-148.931958
641	0.076684	75000	-0.092843	-149.024801
642	0.076150	75000	-0.092441	-149.117243
643	0.075618	75000	-0.092308	-149.209550
644	0.075088	75000	-0.091791	-149.301342
645	0.074560	75000	-0.091452	-149.392793
646	0.074035	75000	-0.091094	-149.483887
647	0.073512	75000	-0.090813	-149.574700
648	0.072991	75000	-0.090749	-149.665449
649	0.072472	75000	-0.090446	-149.755896
650	0.071955	75000	-0.089959	-149.845854
651	0.071441	75000	-0.089654	-149.935508
652	0.070929	75000	-0.089261	-150.024768
653	0.070419	75000	-0.088990	-150.113759
654	0.069911	75000	-0.088620	-150.202378
655	0.069406	75000	-0.088447	-150.290825
656	0.068903	75000	-0.088050	-150.378875
657	0.068401	75000	-0.087703	-150.466578
658	0.067903	75000	-0.087418	-150.553996
659	0.067406	75000	-0.087013	-150.641009
660	0.066911	75000	-0.086782	-150.727791
661	0.066419	75000	-0.086589	-150.814380
662	0.065929	75000	-0.085938	-150.900318
663	0.065441	75000	-0.085702	-150.986019
664	0.064955	75000	-0.085589	-151.071608
665	0.064471	75000	-0.085205	-151.156813
666	0.063990	75000	-0.085179	-151.241993
667	0.063510	75000	-0.084567	-151.326559
668	0.063033	75000	-0.084305	-151.410864
669	0.062558	75000	-0.084010	-151.494874
670	0.062085	75000	-0.083695	-151.578569
671	0.061615	75000	-0.083266	-151.661835
672	0.061146	75000	-0.082809	-151.744645
673	0.060680	75000	-0.082714	-151.827359
674	0.060216	75000	-0.082319	-151.909679
675	0.059753	75000	-0.082237	-151.991915
676	0.059293	75000	-0.081928	-152.073844
677	0.058836	75000	-0.081703	-152.155547
678	0.058380	75000	-0.081557	-152.237104
679	0.057926	75000	-0.080734	-152.317837
680	0.057475	75000	-0.080787	-152.398625
681	0.057025	75000	-0.080435	-152.479060
682	0.056578	75000	-0.080177	-152.559237
683	0.056133	75000	-0.079900	-152.639136
684	0.055690	75000	-0.079535	-152.718671
685	0.055249	75000	-0.079191	-152.797862
686	0.054810	75000	-0.078779	-152.876641
687	0.054373	75000	-0.078570	-152.955211
688	0.053939	75000	-0.078453	-153.033664
689	0.053506	75000	-0.078018	-153.111682
690	0.053076	75000	-0.077759	-153.189441
691	0.052647	75000	-0.077321	-153.266762
692	0.052221	75000	-0.077132	-153.343894
693	0.051797	75000	-0.076956	-153.420851
694	0.051375	75000	-0.076914	-153.497765
695	0.050955	75000	-0.076592	-153.574357
696	0.050537	75000	-0.076276	-153.650633
697	0.050121	75000	-0.075769	-153.726403
698	0.049707	75000	-0.075585	-153.801987
699	0.049295	75000	-0.074959	-153.876946
700	0.048885	75000	-0.074772	-153.951718
701	0.048478	75000	-0.074774	-154.026492
702	0.048072	75000	-0.074169	-154.100661
703	0.047668	75000	-0.074308	-154.174969
704	0.047267	75000	-0.073834	-154.248803
705	0.046867	75000	-0.073512	-154.322315
706	0.046470	75000	-0.073162	-154.395477
707	0.046074	75000	-0.073171	-154.468648
708	0.045681	75000	-0.072721	-154.541369
709	0.045289	75000	-0.072546	-154.613916
710	0.044900	75000	-0.072135	-154.686051
711	0.044512	75000	-0.072081	-154.758132
712	0.044127	75000	-0.071861	-154.829993
713	0.043744	75000	-0.071451	-154.901444
714	0.043362	75000	-0.071293	-154.972737
715	0.042983	75000	-0.071026	-155.043763
716	0.042606	75000	-0.070799	-155.114562
717	0.042230	75000	-0.070162	-155.184724
718	0.041857	75000	-0.070459	-155.255182
719	0.041485	75000	-0.069714	-155.324897
720	0.041116	75000	-0.069740	-155.394637
721	0.040749	75000	-0.069364	-155.464001
722	0.040383	75000	-0.069219	-155.533221
723	0.040020	75000	-0.069021	-155.602241
724	0.039658	75000	-0.068503	-155.670745
725	0.039299	75000	-0.068240	-155.738984
726	0.038941	75000	-0.068094	-155.807078
727	0.038585	75000	-0.068213	-155.875291
728	0.038232	75000	-0.067686	-155.942977
729	0.037880	75000	-0.067473	-156.010450
730	0.037530	75000	-0.067373	-156.077823
731	0.037182	75000	-0.067142	-156.144964
732	0.036836	75000	-0.066628	-156.211592
733	0.036493	75000	-0.066748	-156.278340
734	0.036151	75000	-0.066374	-156.344714
735	0.035810	75000	-0.065978	-156.410692
736	0.035472	75000	-0.065790	-156.476482
737	0.035136	75000	-0.065621	-156.542103
738	0.034802	75000	-0.065327	-156.607430
739	0.034469	75000	-0.065310	-156.672740
740	0.034139	75000	-0.064981	-156.737721
741	0.033810	75000	-0.065158	-156.802879
742	0.033484	75000	-0.064456	-156.867335
743	0.033159	75000	-0.064324	-156.931659
744	0.032836	75000	-0.064809	-156.996468
745	0.032515	75000	-0.063921	-157.060389
746	0.032196	75000	-0.063829	-157.124218
747	0.031879	75000	-0.063677	-157.187895
748	0.031563	75000	-0.063479	-157.251374
749	0.031250	75000	-0.063168	-157.314541
750	0.030938	75000	-0.063098	-157.377639
751	0.030629	75000	-0.063038	-157.440677
752	0.030321	75000	-0.062967	-157.503644
753	0.030015	75000	-0.062377	-157.566021
754	0.029711	75000	-0.062054	-157.628075
755	0.029409	75000	-0.061689	-157.689765
756	0.029108	75000	-0.061824	-157.751588
757	0.028810	75000	-0.061813	-157.813402
758	0.028513	75000	-0.061885	-157.875287
759	0.028218	75000	-0.061217	-157.936505
760	0.027925	75000	-0.061547	-157.998051
761	0.027634	75000	-0.060874	-158.058925
762	0.027345	75000	-0.061175	-158.120100
763	0.027057	75000	-0.060703	-158.180803
764	0.026771	75000	-0.060589	-158.241391
765	0.026487	75000	-0.060243	-158.301635
766	0.026205	75000	-0.060513	-158.362148
767	0.025925	75000	-0.059941	-158.422089
768	0.025647	75000	-0.059705	-158.481794
769	0.025370	75000	-0.060124	-158.541918
770	0.025095	75000	-0.059770	-158.601688
771	0.024822	75000	-0.059302	-158.660990
772	0.024551	75000	-0.059790	-158.720780
773	0.024281	75000	-0.059299	-158.780079
774	0.024014	75000	-0.059312	-158.839391
775	0.023748	75000	-0.058651	-158.898042
776	0.023483	75000	-0.058710	-158.956752
777	0.023221	75000	-0.058937	-159.015689
778	0.022960	75000	-0.058416	-159.074105
779	0.022702	75000	-0.058886	-159.132991
780	0.022445	75000	-0.058419	-159.191410
781	0.022189	75000	-0.058443	-159.249853
782	0.021936	75000	-0.058844	-159.308697
783	0.021684	75000	-0.059053	-159.367750
784	0.021434	75000	-0.058959	-159.426709
785	0.021185	75000	-0.057614	-159.484324
786	0.020939	75000	-0.057564	-159.541888
787	0.020694	75000	-0.058429	-159.600317
788	0.020451	75000	-0.058192	-159.658509
789	0.020209	75000	-0.058495	-159.717004
790	0.019969	75000	-0.058005	-159.775009
791	0.019731	75000	-0.058252	-159.833260
792	0.019495	75000	-0.058197	-159.891457
793	0.019261	75000	-0.058770	-159.950228
794	0.019028	75000	-0.057618	-160.007846
795	0.018796	75000	-0.058493	-160.066338
796	0.018567	75000	-0.058264	-160.124602
797	0.018339	75000	-0.058797	-160.183399
798	0.018113	75000	-0.058976	-160.242375
799	0.017889	75000	-0.058630	-160.301005
800	0.017666	75000	-0.058825	-160.359831
801	0.017445	75000	-0.058448	-160.418278
802	0.017225	75000	-0.058653	-160.476931
803	0.017007	75000	-0.058135	-160.535066
804	0.016791	75000	-0.058680	-160.593747
805	0.016577	75000	-0.059105	-160.652852
806	0.016364	75000	-0.058825	-160.711676
807	0.016153	75000	-0.058726	-160.770402
808	0.015943	75000	-0.059467	-160.829869
809	0.015736	75000	-0.059720	-160.889589
810	0.015529	75000	-0.060594	-160.950183
811	0.015325	75000	-0.061667	-161.011850
812	0.015122	75000	-0.061258	-161.073108
813	0.014920	75000	-0.062071	-161.135179
814	0.014721	75000	-0.060868	-161.196047
815	0.014523	75000	-0.061550	-161.257598
816	0.014326	75000	-0.063418	-161.321016
817	0.014131	75000	-0.064468	-161.385484
818	0.013938	75000	-0.062452	-161.447936
819	0.013746	75000	-0.064065	-161.512001
820	0.013556	75000	-0.062903	-161.574905
821	0.013367	75000	-0.065344	-161.640248
822	0.013181	75000	-0.065499	-161.705748
823	0.012995	75000	-0.065153	-161.770901
824	0.012811	75000	-0.069281	-161.840182
825	0.012629	75000	-0.069107	-161.909289
826	0.012448	75000	-0.069086	-161.978375
827	0.012269	75000	-0.067880	-162.046255
828	0.012092	75000	-0.067882	-162.114137
829	0.011916	75000	-0.069819	-162.183956
830	0.011741	75000	-0.072314	-162.256270
831	0.011568	75000	-0.072538	-162.328808
832	0.011397	75000	-0.072833	-162.401641
833	0.011227	75000	-0.076126	-162.477767
834	0.011059	75000	-0.078553	-162.556320
835	0.010892	75000	-0.076029	-162.632349
836	0.010727	75000	-0.075637	-162.707986
837	0.010563	75000	-0.078632	-162.786619
838	0.010401	75000	-0.082527	-162.869146
839	0.010240	75000	-0.083866	-162.953012
840	0.010081	75000	-0.086042	-163.039054
841	0.009923	75000	-0.085530	-163.124584
842	0.009767	75000	-0.083859	-163.208443
843	0.009612	75000	-0.085793	-163.294236
844	0.009459	75000	-0.085113	-163.379349
845	0.009307	75000	-0.092297	-163.471646
846	0.009156	75000	-0.089585	-163.561230
847	0.009008	75000	-0.093328	-163.654559
848	0.008860	75000	-0.091747	-163.746305
849	0.008714	75000	-0.092431	-163.838736
850	0.008570	75000	-0.094875	-163.933612
851	0.008427	75000	-0.097005	-164.030617
852	0.008285	75000	-0.094605	-164.125221
853	0.008145	75000	-0.099360	-164.224582
854	0.008006	75000	-0.101160	-164.325741
855	0.007869	75000	-0.102263	-164.428005
856	0.007733	75000	-0.100952	-164.528956
857	0.007598	75000	-0.098760	-164.627716
858	0.007465	75000	-0.103043	-164.730759
859	0.007334	75000	-0.105203	-164.835962
860	0.007203	75000	-0.103555	-164.939517
861	0.007075	75000	-0.103555	-165.043072
862	0.006947	75000	-0.105863	-165.148935
863	0.006821	75000	-0.108135	-165.257071
864	0.006696	75000	-0.103187	-165.360258
865	0.006573	75000	-0.105295	-165.465552
866	0.006451	75000	-0.104342	-165.569894
867	0.006330	75000	-0.105264	-165.675158
868	0.006211	75000	-0.107819	-165.782978
869	0.006093	75000	-0.106927	-165.889905
870	0.005977	75000	-0.106398	-165.996302
871	0.005862	75000	-0.104646	-166.100949
872	0.005748	75000	-0.104694	-166.205643
873	0.005635	75000	-0.104037	-166.309680
874	0.005524	75000	-0.104004	-166.413684
875	0.005414	75000	-0.104623	-166.518307
876	0.005306	75000	-0.103560	-166.621866
877	0.005199	75000	-0.103262	-166.725128
878	0.005093	75000	-0.101766	-166.826894
879	0.004988	75000	-0.101804	-166.928698
880	0.004885	75000	-0.100842	-167.029540
881	0.004783	75000	-0.100721	-167.130261
882	0.004682	75000	-0.100141	-167.230403
883	0.004583	75000	-0.098301	-167.328704
884	0.004485	75000	-0.098854	-167.427559
885	0.004388	75000	-0.097955	-167.525513
886	0.004292	75000	-0.096345	-167.621858
887	0.004198	75000	-0.095049	-167.716907
888	0.004105	75000	-0.095318	-167.812225
889	0.004013	75000	-0.094444	-167.906669
890	0.003923	75000	-0.093659	-168.000328
891	0.003833	75000	-0.092280	-168.092608
892	0.003745	75000	-0.091607	-168.184214
893	0.003658	75000	-0.090613	-168.274827
894	0.003573	75000	-0.090038	-168.364865
895	0.003488	75000	-0.088235	-168.453100
896	0.003405	75000	-0.088226	-168.541326
897	0.003323	75000	-0.086523	-168.627849
898	0.003242	75000	-0.085604	-168.713452
899	0.003162	75000	-0.084763	-168.798215
900	0.003084	75000	-0.083776	-168.881992
901	0.003007	75000	-0.082121	-168.964113
902	0.002930	75000	-0.081112	-169.045225
903	0.002855	75000	-0.080264	-169.125489
904	0.002782	75000	-0.079147	-169.204636
905	0.002709	75000	-0.078097	-169.282733
906	0.002638	75000	-0.076806	-169.359539
907	0.002567	75000	-0.075988	-169.435527
908	0.002498	75000	-0.074851	-169.510378
909	0.002430	75000	-0.073691	-169.584069
910	0.002363	75000	-0.072742	-169.656810
911	0.002297	75000	-0.071544	-169.728354
912	0.002233	75000	-0.070633	-169.798987
913	0.002169	75000	-0.069350	-169.868337
914	0.002106	75000	-0.068109	-169.936446
915	0.002045	75000	-0.066955	-170.003401
916	0.001985	75000	-0.066174	-170.069575
917	0.001925	75000	-0.065091	-170.134666
918	0.001867	75000	-0.064039	-170.198704
919	0.001810	75000	-0.062738	-170.261443
920	0.001754	75000	-0.061638	-170.323081
921	0.001699	75000	-0.060590	-170.383671
922	0.001645	75000	-0.059629	-170.443300
923	0.001592	75000	-0.058419	-170.501719
924	0.001540	75000	-0.057214	-170.558933
925	0.001490	75000	-0.056359	-170.615292
926	0.001440	75000	-0.055265	-170.670556
927	0.001391	75000	-0.054159	-170.724715
928	0.001343	75000	-0.053032	-170.777748
929	0.001296	75000	-0.052141	-170.829889
930	0.001251	75000	-0.050901	-170.880789
931	0.001206	75000	-0.049988	-170.930777
932	0.001162	75000	-0.048757	-170.979534
933	0.001119	75000	-0.047836	-171.027369
934	0.001077	75000	-0.046810	-171.074179
935	0.001036	75000	-0.045698	-171.119877
936	0.000996	75000	-0.044710	-171.164587
937	0.000957	75000	-0.043673	-171.208260
938	0.000919	75000	-0.042742	-171.251002
939	0.000882	75000	-0.041666	-171.292668
940	0.000846	75000	-0.040644	-171.333313
941	0.000810	75000	-0.039629	-171.372941
942	0.000776	75000	-0.038830	-171.411771
943	0.000742	75000	-0.037850	-171.449621
944	0.000709	75000	-0.036820	-171.486441
945	0.000678	75000	-0.035784	-171.522225
946	0.000647	75000	-0.034766	-171.556991
947	0.000617	75000	-0.033861	-171.590852
948	0.000587	75000	-0.032905	-171.623756
949	0.000559	75000	-0.031984	-171.655740
950	0.000531	75000	-0.031012	-171.686752
951	0.000505	75000	-0.030098	-171.716850
952	0.000479	75000	-0.029222	-171.746072
953	0.000454	75000	-0.028188	-171.774260
954	0.000430	75000	-0.027336	-171.801596
955	0.000406	75000	-0.026514	-171.828111
956	0.000383	75000	-0.025625	-171.853735
957	0.000362	75000	-0.024781	-171.878516
958	0.000340	75000	-0.023903	-171.902419
959	0.000320	75000	-0.023061	-171.925480
960	0.000300	75000	-0.022239	-171.947719
961	0.000281	75000	-0.021370	-171.969088
962	0.000263	75000	-0.020543	-171.989632
963	0.000246	75000	-0.019734	-172.009366
964	0.000229	75000	-0.018899	-172.028265
965	0.000213	75000	-0.018162	-172.046427
966	0.000198	75000	-0.017366	-172.063793
967	0.000183	75000	-0.016605	-172.080398
968	0.000169	75000	-0.015828	-172.096226
969	0.000156	75000	-0.015097	-172.111322
970	0.000143	75000	-0.014385	-172.125707
971	0.000131	75000	-0.013642	-172.139349
972	0.000120	75000	-0.012960	-172.152309
973	0.000109	75000	-0.012229	-172.164538
974	0.000099	75000	-0.011535	-172.176073
975	0.000089	75000	-0.010862	-172.186936
976	0.000080	75000	-0.010229	-172.197165
977	0.000072	75000	-0.009563	-172.206728
978	0.000064	75000	-0.008958	-172.215686
979	0.000057	75000	-0.008342	-172.224029
980	0.000050	75000	-0.007712	-172.231741
981	0.000043	75000	-0.007148	-172.238889
982	0.000038	75000	-0.006564	-172.245453
983	0.000032	75000	-0.006014	-172.251467
984	0.000028	75000	-0.005459	-172.256926
985	0.000023	75000	-0.004958	-172.261883
986	0.000019	75000	-0.004450	-172.266333
987	0.000016	75000	-0.003968	-172.270301
988	0.000013	75000	-0.003505	-172.273806
989	0.000010	75000	-0.003057	-172.276862
990	0.000008	75000	-0.002626	-172.279489
991	0.000006	75000	-0.002230	-172.281718
992	0.000004	75000	-0.001847	-172.283565
993	0.000003	75000	-0.001489	-172.285054
994	0.000002	75000	-0.001163	-172.286217
995	0.000001	75000	-0.000858	-172.287075
996	0.000000	75000	-0.000591	-172.287667
997	0.000000	75000	-0.000356	-172.288023
998	0.000000	75000	-0.000167	-172.288190
999	0.000000	75000	-0.000036	-172.288226
Log marginal likelihood:	-172.288226
