Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.008575	-4.451828
628	0.083837	75000	-0.008645	-4.460473
629	0.083273	75000	-0.008604	-4.469078
630	0.082712	75000	-0.008604	-4.477682
631	0.082152	75000	-0.008622	-4.486305
632	0.081595	75000	-0.008678	-4.494982
633	0.081041	75000	-0.008677	-4.503659
634	0.080488	75000	-0.008498	-4.512156
635	0.079938	75000	-0.008958	-4.521115
636	0.079390	75000	-0.008914	-4.530028
637	0.078845	75000	-0.008798	-4.538826
638	0.078301	75000	-0.008983	-4.547809
639	0.077760	75000	-0.008803	-4.556612
640	0.077221	75000	-0.008929	-4.565541
641	0.076684	75000	-0.009016	-4.574556
642	0.076150	75000	-0.008946	-4.583502
643	0.075618	75000	-0.008749	-4.592251
644	0.075088	75000	-0.009073	-4.601324
645	0.074560	75000	-0.009049	-4.610374
646	0.074035	75000	-0.009114	-4.619488
647	0.073512	75000	-0.009004	-4.628491
648	0.072991	75000	-0.009243	-4.637735
649	0.072472	75000	-0.009046	-4.646780
650	0.071955	75000	-0.009206	-4.655987
651	0.071441	75000	-0.009111	-4.665098
652	0.070929	75000	-0.009078	-4.674176
653	0.070419	75000	-0.009121	-4.683297
654	0.069911	75000	-0.009265	-4.692562
655	0.069406	75000	-0.009295	-4.701858
656	0.068903	75000	-0.009183	-4.711041
657	0.068401	75000	-0.009156	-4.720198
658	0.067903	75000	-0.009257	-4.729454
659	0.067406	75000	-0.009298	-4.738752
660	0.066911	75000	-0.009440	-4.748192
661	0.066419	75000	-0.009288	-4.757480
662	0.065929	75000	-0.009322	-4.766802
663	0.065441	75000	-0.009584	-4.776386
664	0.064955	75000	-0.009560	-4.785946
665	0.064471	75000	-0.009704	-4.795650
666	0.063990	75000	-0.009714	-4.805365
667	0.063510	75000	-0.009603	-4.814968
668	0.063033	75000	-0.009673	-4.824641
669	0.062558	75000	-0.009726	-4.834366
670	0.062085	75000	-0.009721	-4.844088
671	0.061615	75000	-0.009812	-4.853899
672	0.061146	75000	-0.009788	-4.863687
673	0.060680	75000	-0.009693	-4.873380
674	0.060216	75000	-0.009817	-4.883197
675	0.059753	75000	-0.009776	-4.892972
676	0.059293	75000	-0.010010	-4.902982
677	0.058836	75000	-0.009684	-4.912666
678	0.058380	75000	-0.010059	-4.922724
679	0.057926	75000	-0.010027	-4.932752
680	0.057475	75000	-0.010093	-4.942845
681	0.057025	75000	-0.009930	-4.952775
682	0.056578	75000	-0.010104	-4.962878
683	0.056133	75000	-0.010127	-4.973006
684	0.055690	75000	-0.010057	-4.983062
685	0.055249	75000	-0.010464	-4.993526
686	0.054810	75000	-0.010336	-5.003862
687	0.054373	75000	-0.010279	-5.014141
688	0.053939	75000	-0.010373	-5.024514
689	0.053506	75000	-0.010630	-5.035144
690	0.053076	75000	-0.010364	-5.045509
691	0.052647	75000	-0.010515	-5.056023
692	0.052221	75000	-0.010710	-5.066733
693	0.051797	75000	-0.010476	-5.077208
694	0.051375	75000	-0.010702	-5.087911
695	0.050955	75000	-0.010758	-5.098669
696	0.050537	75000	-0.010688	-5.109357
697	0.050121	75000	-0.010791	-5.120148
698	0.049707	75000	-0.010912	-5.131060
699	0.049295	75000	-0.010717	-5.141777
700	0.048885	75000	-0.010817	-5.152594
701	0.048478	75000	-0.011023	-5.163617
702	0.048072	75000	-0.011039	-5.174656
703	0.047668	75000	-0.011100	-5.185756
704	0.047267	75000	-0.010861	-5.196616
705	0.046867	75000	-0.011128	-5.207745
706	0.046470	75000	-0.011228	-5.218973
707	0.046074	75000	-0.011377	-5.230349
708	0.045681	75000	-0.010959	-5.241308
709	0.045289	75000	-0.011423	-5.252731
710	0.044900	75000	-0.011073	-5.263804
711	0.044512	75000	-0.011222	-5.275026
712	0.044127	75000	-0.011301	-5.286327
713	0.043744	75000	-0.011367	-5.297695
714	0.043362	75000	-0.011461	-5.309155
715	0.042983	75000	-0.011360	-5.320515
716	0.042606	75000	-0.011550	-5.332065
717	0.042230	75000	-0.011667	-5.343732
718	0.041857	75000	-0.011830	-5.355562
719	0.041485	75000	-0.011992	-5.367554
720	0.041116	75000	-0.011861	-5.379415
721	0.040749	75000	-0.011850	-5.391265
722	0.040383	75000	-0.011947	-5.403212
723	0.040020	75000	-0.012151	-5.415363
724	0.039658	75000	-0.012003	-5.427366
725	0.039299	75000	-0.012430	-5.439796
726	0.038941	75000	-0.012181	-5.451977
727	0.038585	75000	-0.012234	-5.464211
728	0.038232	75000	-0.012424	-5.476635
729	0.037880	75000	-0.012782	-5.489416
730	0.037530	75000	-0.012600	-5.502017
731	0.037182	75000	-0.012605	-5.514622
732	0.036836	75000	-0.013043	-5.527665
733	0.036493	75000	-0.013199	-5.540864
734	0.036151	75000	-0.012941	-5.553805
735	0.035810	75000	-0.013255	-5.567060
736	0.035472	75000	-0.013102	-5.580162
737	0.035136	75000	-0.012767	-5.592929
738	0.034802	75000	-0.013299	-5.606228
739	0.034469	75000	-0.013336	-5.619564
740	0.034139	75000	-0.013548	-5.633112
741	0.033810	75000	-0.013514	-5.646626
742	0.033484	75000	-0.013676	-5.660302
743	0.033159	75000	-0.013916	-5.674218
744	0.032836	75000	-0.013685	-5.687902
745	0.032515	75000	-0.013739	-5.701642
746	0.032196	75000	-0.013852	-5.715493
747	0.031879	75000	-0.013962	-5.729455
748	0.031563	75000	-0.014229	-5.743684
749	0.031250	75000	-0.014019	-5.757703
750	0.030938	75000	-0.014237	-5.771940
751	0.030629	75000	-0.014697	-5.786637
752	0.030321	75000	-0.014469	-5.801106
753	0.030015	75000	-0.014724	-5.815830
754	0.029711	75000	-0.014671	-5.830501
755	0.029409	75000	-0.014524	-5.845025
756	0.029108	75000	-0.014940	-5.859966
757	0.028810	75000	-0.015173	-5.875139
758	0.028513	75000	-0.015332	-5.890471
759	0.028218	75000	-0.015091	-5.905562
760	0.027925	75000	-0.015168	-5.920730
761	0.027634	75000	-0.015380	-5.936110
762	0.027345	75000	-0.015295	-5.951405
763	0.027057	75000	-0.015800	-5.967205
764	0.026771	75000	-0.015517	-5.982722
765	0.026487	75000	-0.016020	-5.998742
766	0.026205	75000	-0.015666	-6.014408
767	0.025925	75000	-0.016136	-6.030544
768	0.025647	75000	-0.016438	-6.046982
769	0.025370	75000	-0.016401	-6.063383
770	0.025095	75000	-0.016872	-6.080255
771	0.024822	75000	-0.017290	-6.097545
772	0.024551	75000	-0.016667	-6.114211
773	0.024281	75000	-0.016807	-6.131019
774	0.024014	75000	-0.017480	-6.148498
775	0.023748	75000	-0.017795	-6.166293
776	0.023483	75000	-0.017386	-6.183679
777	0.023221	75000	-0.018028	-6.201707
778	0.022960	75000	-0.018141	-6.219848
779	0.022702	75000	-0.018432	-6.238280
780	0.022445	75000	-0.018342	-6.256622
781	0.022189	75000	-0.018663	-6.275285
782	0.021936	75000	-0.018940	-6.294225
783	0.021684	75000	-0.019343	-6.313568
784	0.021434	75000	-0.019153	-6.332721
785	0.021185	75000	-0.019709	-6.352430
786	0.020939	75000	-0.019769	-6.372199
787	0.020694	75000	-0.019859	-6.392058
788	0.020451	75000	-0.019582	-6.411640
789	0.020209	75000	-0.020663	-6.432303
790	0.019969	75000	-0.020369	-6.452673
791	0.019731	75000	-0.021930	-6.474603
792	0.019495	75000	-0.021281	-6.495884
793	0.019261	75000	-0.021200	-6.517084
794	0.019028	75000	-0.021354	-6.538438
795	0.018796	75000	-0.021491	-6.559929
796	0.018567	75000	-0.022440	-6.582369
797	0.018339	75000	-0.022640	-6.605008
798	0.018113	75000	-0.022730	-6.627738
799	0.017889	75000	-0.023114	-6.650852
800	0.017666	75000	-0.023377	-6.674229
801	0.017445	75000	-0.023996	-6.698225
802	0.017225	75000	-0.023865	-6.722090
803	0.017007	75000	-0.024431	-6.746521
804	0.016791	75000	-0.026206	-6.772727
805	0.016577	75000	-0.025490	-6.798217
806	0.016364	75000	-0.025676	-6.823893
807	0.016153	75000	-0.028786	-6.852678
808	0.015943	75000	-0.028069	-6.880747
809	0.015736	75000	-0.027911	-6.908658
810	0.015529	75000	-0.027921	-6.936580
811	0.015325	75000	-0.028895	-6.965474
812	0.015122	75000	-0.030397	-6.995871
813	0.014920	75000	-0.030214	-7.026085
814	0.014721	75000	-0.029773	-7.055858
815	0.014523	75000	-0.031885	-7.087743
816	0.014326	75000	-0.030867	-7.118610
817	0.014131	75000	-0.032055	-7.150665
818	0.013938	75000	-0.033465	-7.184130
819	0.013746	75000	-0.035714	-7.219843
820	0.013556	75000	-0.037009	-7.256853
821	0.013367	75000	-0.039414	-7.296267
822	0.013181	75000	-0.036328	-7.332595
823	0.012995	75000	-0.036569	-7.369164
824	0.012811	75000	-0.038971	-7.408135
825	0.012629	75000	-0.038481	-7.446615
826	0.012448	75000	-0.042063	-7.488678
827	0.012269	75000	-0.043604	-7.532282
828	0.012092	75000	-0.042503	-7.574786
829	0.011916	75000	-0.045135	-7.619921
830	0.011741	75000	-0.043148	-7.663069
831	0.011568	75000	-0.047612	-7.710681
832	0.011397	75000	-0.049988	-7.760670
833	0.011227	75000	-0.048714	-7.809384
834	0.011059	75000	-0.050007	-7.859391
835	0.010892	75000	-0.054753	-7.914144
836	0.010727	75000	-0.051036	-7.965180
837	0.010563	75000	-0.056838	-8.022018
838	0.010401	75000	-0.057504	-8.079523
839	0.010240	75000	-0.056184	-8.135706
840	0.010081	75000	-0.061443	-8.197149
841	0.009923	75000	-0.062094	-8.259244
842	0.009767	75000	-0.062561	-8.321805
843	0.009612	75000	-0.065079	-8.386884
844	0.009459	75000	-0.062064	-8.448948
845	0.009307	75000	-0.070181	-8.519129
846	0.009156	75000	-0.071001	-8.590130
847	0.009008	75000	-0.070196	-8.660326
848	0.008860	75000	-0.072480	-8.732806
849	0.008714	75000	-0.072478	-8.805285
850	0.008570	75000	-0.074773	-8.880057
851	0.008427	75000	-0.077311	-8.957368
852	0.008285	75000	-0.080342	-9.037711
853	0.008145	75000	-0.077622	-9.115333
854	0.008006	75000	-0.082371	-9.197704
855	0.007869	75000	-0.080721	-9.278424
856	0.007733	75000	-0.086999	-9.365423
857	0.007598	75000	-0.084964	-9.450388
858	0.007465	75000	-0.087226	-9.537614
859	0.007334	75000	-0.088615	-9.626229
860	0.007203	75000	-0.091997	-9.718226
861	0.007075	75000	-0.085307	-9.803533
862	0.006947	75000	-0.088622	-9.892155
863	0.006821	75000	-0.091234	-9.983389
864	0.006696	75000	-0.087754	-10.071143
865	0.006573	75000	-0.090252	-10.161395
866	0.006451	75000	-0.095271	-10.256666
867	0.006330	75000	-0.092470	-10.349136
868	0.006211	75000	-0.093183	-10.442319
869	0.006093	75000	-0.092905	-10.535224
870	0.005977	75000	-0.096109	-10.631333
871	0.005862	75000	-0.095368	-10.726701
872	0.005748	75000	-0.095578	-10.822279
873	0.005635	75000	-0.096434	-10.918713
874	0.005524	75000	-0.094400	-11.013112
875	0.005414	75000	-0.093834	-11.106946
876	0.005306	75000	-0.093498	-11.200444
877	0.005199	75000	-0.093721	-11.294165
878	0.005093	75000	-0.092440	-11.386605
879	0.004988	75000	-0.092997	-11.479602
880	0.004885	75000	-0.090617	-11.570220
881	0.004783	75000	-0.091525	-11.661745
882	0.004682	75000	-0.090343	-11.752088
883	0.004583	75000	-0.090305	-11.842393
884	0.004485	75000	-0.090727	-11.933120
885	0.004388	75000	-0.089865	-12.022985
886	0.004292	75000	-0.088535	-12.111520
887	0.004198	75000	-0.087490	-12.199009
888	0.004105	75000	-0.087654	-12.286663
889	0.004013	75000	-0.086577	-12.373241
890	0.003923	75000	-0.085533	-12.458774
891	0.003833	75000	-0.084972	-12.543746
892	0.003745	75000	-0.084388	-12.628134
893	0.003658	75000	-0.083471	-12.711605
894	0.003573	75000	-0.082898	-12.794503
895	0.003488	75000	-0.082396	-12.876899
896	0.003405	75000	-0.081704	-12.958603
897	0.003323	75000	-0.080518	-13.039121
898	0.003242	75000	-0.079211	-13.118332
899	0.003162	75000	-0.078472	-13.196804
900	0.003084	75000	-0.078432	-13.275237
901	0.003007	75000	-0.076672	-13.351909
902	0.002930	75000	-0.075984	-13.427893
903	0.002855	75000	-0.075018	-13.502911
904	0.002782	75000	-0.073940	-13.576851
905	0.002709	75000	-0.072924	-13.649774
906	0.002638	75000	-0.072346	-13.722121
907	0.002567	75000	-0.071265	-13.793386
908	0.002498	75000	-0.069870	-13.863257
909	0.002430	75000	-0.069601	-13.932857
910	0.002363	75000	-0.068876	-14.001734
911	0.002297	75000	-0.067373	-14.069107
912	0.002233	75000	-0.066247	-14.135354
913	0.002169	75000	-0.065217	-14.200571
914	0.002106	75000	-0.064270	-14.264841
915	0.002045	75000	-0.063021	-14.327862
916	0.001985	75000	-0.062278	-14.390140
917	0.001925	75000	-0.061350	-14.451490
918	0.001867	75000	-0.060052	-14.511542
919	0.001810	75000	-0.059085	-14.570626
920	0.001754	75000	-0.058278	-14.628905
921	0.001699	75000	-0.057067	-14.685972
922	0.001645	75000	-0.056086	-14.742058
923	0.001592	75000	-0.055319	-14.797377
924	0.001540	75000	-0.054306	-14.851683
925	0.001490	75000	-0.053255	-14.904938
926	0.001440	75000	-0.052226	-14.957165
927	0.001391	75000	-0.051268	-15.008433
928	0.001343	75000	-0.050309	-15.058741
929	0.001296	75000	-0.049098	-15.107840
930	0.001251	75000	-0.048156	-15.155996
931	0.001206	75000	-0.047339	-15.203335
932	0.001162	75000	-0.046197	-15.249531
933	0.001119	75000	-0.045273	-15.294804
934	0.001077	75000	-0.044359	-15.339163
935	0.001036	75000	-0.043374	-15.382537
936	0.000996	75000	-0.042425	-15.424962
937	0.000957	75000	-0.041489	-15.466452
938	0.000919	75000	-0.040431	-15.506882
939	0.000882	75000	-0.039579	-15.546461
940	0.000846	75000	-0.038777	-15.585238
941	0.000810	75000	-0.037709	-15.622946
942	0.000776	75000	-0.036728	-15.659675
943	0.000742	75000	-0.035866	-15.695540
944	0.000709	75000	-0.034990	-15.730531
945	0.000678	75000	-0.033962	-15.764492
946	0.000647	75000	-0.033027	-15.797519
947	0.000617	75000	-0.032301	-15.829820
948	0.000587	75000	-0.031166	-15.860986
949	0.000559	75000	-0.030299	-15.891286
950	0.000531	75000	-0.029499	-15.920785
951	0.000505	75000	-0.028627	-15.949411
952	0.000479	75000	-0.027869	-15.977281
953	0.000454	75000	-0.026899	-16.004180
954	0.000430	75000	-0.026090	-16.030271
955	0.000406	75000	-0.025238	-16.055508
956	0.000383	75000	-0.024393	-16.079901
957	0.000362	75000	-0.023611	-16.103512
958	0.000340	75000	-0.022702	-16.126214
959	0.000320	75000	-0.021916	-16.148130
960	0.000300	75000	-0.021111	-16.169241
961	0.000281	75000	-0.020420	-16.189661
962	0.000263	75000	-0.019573	-16.209234
963	0.000246	75000	-0.018787	-16.228021
964	0.000229	75000	-0.018047	-16.246068
965	0.000213	75000	-0.017366	-16.263434
966	0.000198	75000	-0.016548	-16.279982
967	0.000183	75000	-0.015776	-16.295758
968	0.000169	75000	-0.015073	-16.310830
969	0.000156	75000	-0.014439	-16.325269
970	0.000143	75000	-0.013701	-16.338970
971	0.000131	75000	-0.012969	-16.351940
972	0.000120	75000	-0.012287	-16.364227
973	0.000109	75000	-0.011663	-16.375889
974	0.000099	75000	-0.011035	-16.386925
975	0.000089	75000	-0.010361	-16.397285
976	0.000080	75000	-0.009744	-16.407029
977	0.000072	75000	-0.009160	-16.416189
978	0.000064	75000	-0.008531	-16.424720
979	0.000057	75000	-0.007957	-16.432677
980	0.000050	75000	-0.007368	-16.440045
981	0.000043	75000	-0.006810	-16.446854
982	0.000038	75000	-0.006259	-16.453113
983	0.000032	75000	-0.005748	-16.458862
984	0.000028	75000	-0.005210	-16.464072
985	0.000023	75000	-0.004732	-16.468804
986	0.000019	75000	-0.004246	-16.473051
987	0.000016	75000	-0.003792	-16.476843
988	0.000013	75000	-0.003330	-16.480173
989	0.000010	75000	-0.002914	-16.483087
990	0.000008	75000	-0.002507	-16.485595
991	0.000006	75000	-0.002123	-16.487718
992	0.000004	75000	-0.001763	-16.489481
993	0.000003	75000	-0.001420	-16.490901
994	0.000002	75000	-0.001108	-16.492008
995	0.000001	75000	-0.000820	-16.492829
996	0.000000	75000	-0.000562	-16.493391
997	0.000000	75000	-0.000340	-16.493731
998	0.000000	75000	-0.000159	-16.493890
999	0.000000	75000	-0.000034	-16.493924
Log marginal likelihood:	-16.493924
