Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.011209	-8.892168
628	0.083837	75000	-0.011212	-8.903380
629	0.083273	75000	-0.011393	-8.914773
630	0.082712	75000	-0.011143	-8.925916
631	0.082152	75000	-0.011264	-8.937180
632	0.081595	75000	-0.011125	-8.948304
633	0.081041	75000	-0.011252	-8.959556
634	0.080488	75000	-0.011217	-8.970773
635	0.079938	75000	-0.011143	-8.981916
636	0.079390	75000	-0.011068	-8.992984
637	0.078845	75000	-0.011413	-9.004397
638	0.078301	75000	-0.011339	-9.015736
639	0.077760	75000	-0.011293	-9.027029
640	0.077221	75000	-0.011161	-9.038190
641	0.076684	75000	-0.011440	-9.049631
642	0.076150	75000	-0.011316	-9.060947
643	0.075618	75000	-0.011364	-9.072311
644	0.075088	75000	-0.011404	-9.083715
645	0.074560	75000	-0.011302	-9.095016
646	0.074035	75000	-0.011389	-9.106405
647	0.073512	75000	-0.011485	-9.117890
648	0.072991	75000	-0.011326	-9.129215
649	0.072472	75000	-0.011328	-9.140543
650	0.071955	75000	-0.011430	-9.151973
651	0.071441	75000	-0.011200	-9.163173
652	0.070929	75000	-0.011436	-9.174609
653	0.070419	75000	-0.011524	-9.186133
654	0.069911	75000	-0.011462	-9.197595
655	0.069406	75000	-0.011589	-9.209184
656	0.068903	75000	-0.011543	-9.220727
657	0.068401	75000	-0.011605	-9.232332
658	0.067903	75000	-0.011598	-9.243930
659	0.067406	75000	-0.011462	-9.255392
660	0.066911	75000	-0.011411	-9.266803
661	0.066419	75000	-0.011445	-9.278248
662	0.065929	75000	-0.011717	-9.289965
663	0.065441	75000	-0.011635	-9.301600
664	0.064955	75000	-0.011660	-9.313261
665	0.064471	75000	-0.011619	-9.324880
666	0.063990	75000	-0.011502	-9.336382
667	0.063510	75000	-0.011428	-9.347810
668	0.063033	75000	-0.011515	-9.359324
669	0.062558	75000	-0.011870	-9.371194
670	0.062085	75000	-0.011867	-9.383062
671	0.061615	75000	-0.011652	-9.394714
672	0.061146	75000	-0.011742	-9.406456
673	0.060680	75000	-0.011548	-9.418004
674	0.060216	75000	-0.011837	-9.429841
675	0.059753	75000	-0.011823	-9.441664
676	0.059293	75000	-0.011852	-9.453517
677	0.058836	75000	-0.011828	-9.465344
678	0.058380	75000	-0.011916	-9.477260
679	0.057926	75000	-0.011828	-9.489088
680	0.057475	75000	-0.011865	-9.500953
681	0.057025	75000	-0.011844	-9.512798
682	0.056578	75000	-0.011799	-9.524597
683	0.056133	75000	-0.012093	-9.536690
684	0.055690	75000	-0.012230	-9.548919
685	0.055249	75000	-0.011924	-9.560843
686	0.054810	75000	-0.012102	-9.572945
687	0.054373	75000	-0.012141	-9.585087
688	0.053939	75000	-0.012290	-9.597376
689	0.053506	75000	-0.012358	-9.609734
690	0.053076	75000	-0.012018	-9.621752
691	0.052647	75000	-0.012182	-9.633934
692	0.052221	75000	-0.012059	-9.645993
693	0.051797	75000	-0.012206	-9.658199
694	0.051375	75000	-0.012201	-9.670400
695	0.050955	75000	-0.011927	-9.682327
696	0.050537	75000	-0.012271	-9.694598
697	0.050121	75000	-0.012401	-9.706999
698	0.049707	75000	-0.012318	-9.719317
699	0.049295	75000	-0.012377	-9.731694
700	0.048885	75000	-0.012368	-9.744062
701	0.048478	75000	-0.012238	-9.756300
702	0.048072	75000	-0.012319	-9.768619
703	0.047668	75000	-0.012446	-9.781064
704	0.047267	75000	-0.012490	-9.793555
705	0.046867	75000	-0.012285	-9.805840
706	0.046470	75000	-0.012679	-9.818519
707	0.046074	75000	-0.012620	-9.831139
708	0.045681	75000	-0.012737	-9.843875
709	0.045289	75000	-0.012558	-9.856433
710	0.044900	75000	-0.012652	-9.869085
711	0.044512	75000	-0.012699	-9.881784
712	0.044127	75000	-0.012611	-9.894395
713	0.043744	75000	-0.012569	-9.906965
714	0.043362	75000	-0.012786	-9.919751
715	0.042983	75000	-0.012898	-9.932648
716	0.042606	75000	-0.012838	-9.945486
717	0.042230	75000	-0.013006	-9.958492
718	0.041857	75000	-0.012901	-9.971393
719	0.041485	75000	-0.013070	-9.984462
720	0.041116	75000	-0.013007	-9.997469
721	0.040749	75000	-0.013123	-10.010592
722	0.040383	75000	-0.013010	-10.023601
723	0.040020	75000	-0.013263	-10.036864
724	0.039658	75000	-0.013100	-10.049964
725	0.039299	75000	-0.013402	-10.063366
726	0.038941	75000	-0.013223	-10.076589
727	0.038585	75000	-0.013129	-10.089718
728	0.038232	75000	-0.013586	-10.103303
729	0.037880	75000	-0.013602	-10.116905
730	0.037530	75000	-0.013566	-10.130471
731	0.037182	75000	-0.013716	-10.144187
732	0.036836	75000	-0.013638	-10.157825
733	0.036493	75000	-0.013918	-10.171744
734	0.036151	75000	-0.013289	-10.185033
735	0.035810	75000	-0.013586	-10.198619
736	0.035472	75000	-0.013803	-10.212422
737	0.035136	75000	-0.013573	-10.225996
738	0.034802	75000	-0.013776	-10.239772
739	0.034469	75000	-0.014044	-10.253816
740	0.034139	75000	-0.014134	-10.267950
741	0.033810	75000	-0.014238	-10.282188
742	0.033484	75000	-0.014096	-10.296284
743	0.033159	75000	-0.014110	-10.310394
744	0.032836	75000	-0.014085	-10.324479
745	0.032515	75000	-0.014434	-10.338913
746	0.032196	75000	-0.014076	-10.352989
747	0.031879	75000	-0.014259	-10.367248
748	0.031563	75000	-0.014439	-10.381688
749	0.031250	75000	-0.014594	-10.396282
750	0.030938	75000	-0.014643	-10.410925
751	0.030629	75000	-0.014753	-10.425678
752	0.030321	75000	-0.014696	-10.440374
753	0.030015	75000	-0.014745	-10.455119
754	0.029711	75000	-0.014999	-10.470118
755	0.029409	75000	-0.014862	-10.484980
756	0.029108	75000	-0.015167	-10.500147
757	0.028810	75000	-0.014689	-10.514836
758	0.028513	75000	-0.014982	-10.529817
759	0.028218	75000	-0.015023	-10.544841
760	0.027925	75000	-0.015293	-10.560133
761	0.027634	75000	-0.015213	-10.575346
762	0.027345	75000	-0.015608	-10.590954
763	0.027057	75000	-0.015471	-10.606425
764	0.026771	75000	-0.015912	-10.622336
765	0.026487	75000	-0.015650	-10.637987
766	0.026205	75000	-0.015844	-10.653830
767	0.025925	75000	-0.016058	-10.669888
768	0.025647	75000	-0.015914	-10.685802
769	0.025370	75000	-0.016125	-10.701927
770	0.025095	75000	-0.016293	-10.718220
771	0.024822	75000	-0.016694	-10.734915
772	0.024551	75000	-0.016143	-10.751058
773	0.024281	75000	-0.016639	-10.767697
774	0.024014	75000	-0.016707	-10.784404
775	0.023748	75000	-0.016878	-10.801283
776	0.023483	75000	-0.016878	-10.818160
777	0.023221	75000	-0.017134	-10.835295
778	0.022960	75000	-0.016830	-10.852124
779	0.022702	75000	-0.017173	-10.869297
780	0.022445	75000	-0.017098	-10.886396
781	0.022189	75000	-0.017565	-10.903961
782	0.021936	75000	-0.017713	-10.921674
783	0.021684	75000	-0.017414	-10.939088
784	0.021434	75000	-0.017728	-10.956816
785	0.021185	75000	-0.017959	-10.974775
786	0.020939	75000	-0.017523	-10.992298
787	0.020694	75000	-0.017833	-11.010132
788	0.020451	75000	-0.017991	-11.028123
789	0.020209	75000	-0.018073	-11.046196
790	0.019969	75000	-0.018544	-11.064739
791	0.019731	75000	-0.018568	-11.083308
792	0.019495	75000	-0.018526	-11.101834
793	0.019261	75000	-0.018815	-11.120649
794	0.019028	75000	-0.019605	-11.140254
795	0.018796	75000	-0.019194	-11.159448
796	0.018567	75000	-0.019875	-11.179323
797	0.018339	75000	-0.019360	-11.198683
798	0.018113	75000	-0.020053	-11.218736
799	0.017889	75000	-0.020242	-11.238978
800	0.017666	75000	-0.020120	-11.259098
801	0.017445	75000	-0.020615	-11.279712
802	0.017225	75000	-0.021159	-11.300872
803	0.017007	75000	-0.020713	-11.321585
804	0.016791	75000	-0.020833	-11.342418
805	0.016577	75000	-0.021180	-11.363598
806	0.016364	75000	-0.021672	-11.385270
807	0.016153	75000	-0.022393	-11.407663
808	0.015943	75000	-0.021802	-11.429465
809	0.015736	75000	-0.022273	-11.451738
810	0.015529	75000	-0.022403	-11.474142
811	0.015325	75000	-0.022434	-11.496576
812	0.015122	75000	-0.022635	-11.519210
813	0.014920	75000	-0.023142	-11.542352
814	0.014721	75000	-0.023332	-11.565684
815	0.014523	75000	-0.023633	-11.589317
816	0.014326	75000	-0.024085	-11.613402
817	0.014131	75000	-0.024015	-11.637417
818	0.013938	75000	-0.024639	-11.662057
819	0.013746	75000	-0.024812	-11.686869
820	0.013556	75000	-0.025637	-11.712505
821	0.013367	75000	-0.025393	-11.737898
822	0.013181	75000	-0.025840	-11.763739
823	0.012995	75000	-0.026703	-11.790441
824	0.012811	75000	-0.026255	-11.816697
825	0.012629	75000	-0.027587	-11.844284
826	0.012448	75000	-0.027506	-11.871789
827	0.012269	75000	-0.027384	-11.899173
828	0.012092	75000	-0.028188	-11.927360
829	0.011916	75000	-0.028508	-11.955868
830	0.011741	75000	-0.027501	-11.983369
831	0.011568	75000	-0.028597	-12.011966
832	0.011397	75000	-0.030527	-12.042493
833	0.011227	75000	-0.030528	-12.073021
834	0.011059	75000	-0.031027	-12.104048
835	0.010892	75000	-0.031734	-12.135783
836	0.010727	75000	-0.031179	-12.166962
837	0.010563	75000	-0.036131	-12.203093
838	0.010401	75000	-0.032250	-12.235343
839	0.010240	75000	-0.035857	-12.271199
840	0.010081	75000	-0.035747	-12.306946
841	0.009923	75000	-0.036549	-12.343496
842	0.009767	75000	-0.036974	-12.380470
843	0.009612	75000	-0.037098	-12.417568
844	0.009459	75000	-0.036689	-12.454257
845	0.009307	75000	-0.040446	-12.494703
846	0.009156	75000	-0.041574	-12.536277
847	0.009008	75000	-0.040862	-12.577139
848	0.008860	75000	-0.039484	-12.616623
849	0.008714	75000	-0.042033	-12.658655
850	0.008570	75000	-0.041625	-12.700280
851	0.008427	75000	-0.042554	-12.742835
852	0.008285	75000	-0.046632	-12.789467
853	0.008145	75000	-0.045313	-12.834780
854	0.008006	75000	-0.047565	-12.882346
855	0.007869	75000	-0.048618	-12.930964
856	0.007733	75000	-0.048899	-12.979863
857	0.007598	75000	-0.051006	-13.030870
858	0.007465	75000	-0.051010	-13.081880
859	0.007334	75000	-0.055287	-13.137167
860	0.007203	75000	-0.053306	-13.190473
861	0.007075	75000	-0.052859	-13.243333
862	0.006947	75000	-0.057539	-13.300871
863	0.006821	75000	-0.058234	-13.359105
864	0.006696	75000	-0.057950	-13.417055
865	0.006573	75000	-0.059568	-13.476622
866	0.006451	75000	-0.061846	-13.538469
867	0.006330	75000	-0.067281	-13.605749
868	0.006211	75000	-0.064807	-13.670556
869	0.006093	75000	-0.069175	-13.739732
870	0.005977	75000	-0.067519	-13.807251
871	0.005862	75000	-0.070019	-13.877270
872	0.005748	75000	-0.072032	-13.949302
873	0.005635	75000	-0.073000	-14.022301
874	0.005524	75000	-0.075882	-14.098183
875	0.005414	75000	-0.074737	-14.172920
876	0.005306	75000	-0.078537	-14.251457
877	0.005199	75000	-0.079806	-14.331264
878	0.005093	75000	-0.082147	-14.413411
879	0.004988	75000	-0.082245	-14.495655
880	0.004885	75000	-0.084634	-14.580290
881	0.004783	75000	-0.083505	-14.663795
882	0.004682	75000	-0.087326	-14.751121
883	0.004583	75000	-0.088811	-14.839931
884	0.004485	75000	-0.088782	-14.928714
885	0.004388	75000	-0.090802	-15.019516
886	0.004292	75000	-0.090746	-15.110262
887	0.004198	75000	-0.090981	-15.201243
888	0.004105	75000	-0.092314	-15.293557
889	0.004013	75000	-0.093347	-15.386904
890	0.003923	75000	-0.094839	-15.481743
891	0.003833	75000	-0.096585	-15.578328
892	0.003745	75000	-0.096793	-15.675121
893	0.003658	75000	-0.095901	-15.771022
894	0.003573	75000	-0.097238	-15.868261
895	0.003488	75000	-0.096810	-15.965070
896	0.003405	75000	-0.098846	-16.063916
897	0.003323	75000	-0.098874	-16.162790
898	0.003242	75000	-0.097935	-16.260725
899	0.003162	75000	-0.100249	-16.360974
900	0.003084	75000	-0.098931	-16.459904
901	0.003007	75000	-0.099029	-16.558933
902	0.002930	75000	-0.100326	-16.659259
903	0.002855	75000	-0.097187	-16.756447
904	0.002782	75000	-0.098085	-16.854532
905	0.002709	75000	-0.096819	-16.951351
906	0.002638	75000	-0.098792	-17.050143
907	0.002567	75000	-0.098525	-17.148668
908	0.002498	75000	-0.096894	-17.245562
909	0.002430	75000	-0.096609	-17.342171
910	0.002363	75000	-0.096638	-17.438808
911	0.002297	75000	-0.094219	-17.533027
912	0.002233	75000	-0.095554	-17.628581
913	0.002169	75000	-0.094277	-17.722858
914	0.002106	75000	-0.092304	-17.815162
915	0.002045	75000	-0.091704	-17.906866
916	0.001985	75000	-0.091010	-17.997877
917	0.001925	75000	-0.090671	-18.088548
918	0.001867	75000	-0.089633	-18.178180
919	0.001810	75000	-0.088630	-18.266810
920	0.001754	75000	-0.086743	-18.353553
921	0.001699	75000	-0.085822	-18.439375
922	0.001645	75000	-0.084744	-18.524119
923	0.001592	75000	-0.083828	-18.607947
924	0.001540	75000	-0.083297	-18.691244
925	0.001490	75000	-0.081515	-18.772758
926	0.001440	75000	-0.080071	-18.852829
927	0.001391	75000	-0.078731	-18.931561
928	0.001343	75000	-0.078186	-19.009747
929	0.001296	75000	-0.076515	-19.086262
930	0.001251	75000	-0.075818	-19.162080
931	0.001206	75000	-0.073949	-19.236029
932	0.001162	75000	-0.072353	-19.308382
933	0.001119	75000	-0.071281	-19.379663
934	0.001077	75000	-0.069882	-19.449545
935	0.001036	75000	-0.068795	-19.518340
936	0.000996	75000	-0.067776	-19.586116
937	0.000957	75000	-0.065739	-19.651854
938	0.000919	75000	-0.064787	-19.716641
939	0.000882	75000	-0.063378	-19.780019
940	0.000846	75000	-0.061980	-19.841999
941	0.000810	75000	-0.060243	-19.902242
942	0.000776	75000	-0.059306	-19.961548
943	0.000742	75000	-0.057796	-20.019343
944	0.000709	75000	-0.056211	-20.075554
945	0.000678	75000	-0.055265	-20.130820
946	0.000647	75000	-0.053655	-20.184474
947	0.000617	75000	-0.052507	-20.236981
948	0.000587	75000	-0.050764	-20.287745
949	0.000559	75000	-0.049385	-20.337129
950	0.000531	75000	-0.048222	-20.385351
951	0.000505	75000	-0.046919	-20.432270
952	0.000479	75000	-0.045503	-20.477773
953	0.000454	75000	-0.044015	-20.521788
954	0.000430	75000	-0.042725	-20.564513
955	0.000406	75000	-0.041374	-20.605886
956	0.000383	75000	-0.040230	-20.646116
957	0.000362	75000	-0.038800	-20.684916
958	0.000340	75000	-0.037594	-20.722510
959	0.000320	75000	-0.036245	-20.758755
960	0.000300	75000	-0.034814	-20.793569
961	0.000281	75000	-0.033624	-20.827193
962	0.000263	75000	-0.032367	-20.859561
963	0.000246	75000	-0.031112	-20.890672
964	0.000229	75000	-0.029720	-20.920392
965	0.000213	75000	-0.028626	-20.949018
966	0.000198	75000	-0.027378	-20.976396
967	0.000183	75000	-0.026202	-21.002598
968	0.000169	75000	-0.025093	-21.027692
969	0.000156	75000	-0.023929	-21.051621
970	0.000143	75000	-0.022784	-21.074405
971	0.000131	75000	-0.021604	-21.096008
972	0.000120	75000	-0.020560	-21.116569
973	0.000109	75000	-0.019464	-21.136033
974	0.000099	75000	-0.018413	-21.154446
975	0.000089	75000	-0.017293	-21.171739
976	0.000080	75000	-0.016181	-21.187920
977	0.000072	75000	-0.015237	-21.203157
978	0.000064	75000	-0.014249	-21.217406
979	0.000057	75000	-0.013226	-21.230632
980	0.000050	75000	-0.012266	-21.242898
981	0.000043	75000	-0.011419	-21.254317
982	0.000038	75000	-0.010470	-21.264787
983	0.000032	75000	-0.009568	-21.274355
984	0.000028	75000	-0.008721	-21.283076
985	0.000023	75000	-0.007888	-21.290965
986	0.000019	75000	-0.007094	-21.298059
987	0.000016	75000	-0.006343	-21.304402
988	0.000013	75000	-0.005603	-21.310005
989	0.000010	75000	-0.004880	-21.314885
990	0.000008	75000	-0.004176	-21.319061
991	0.000006	75000	-0.003544	-21.322605
992	0.000004	75000	-0.002947	-21.325552
993	0.000003	75000	-0.002376	-21.327928
994	0.000002	75000	-0.001850	-21.329778
995	0.000001	75000	-0.001371	-21.331149
996	0.000000	75000	-0.000942	-21.332091
997	0.000000	75000	-0.000568	-21.332659
998	0.000000	75000	-0.000268	-21.332927
999	0.000000	75000	-0.000057	-21.332984
Log marginal likelihood:	-21.332984
