Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.059879	-87.157831
628	0.083837	75000	-0.059694	-87.217525
629	0.083273	75000	-0.059461	-87.276987
630	0.082712	75000	-0.059522	-87.336508
631	0.082152	75000	-0.059055	-87.395563
632	0.081595	75000	-0.058942	-87.454505
633	0.081041	75000	-0.058732	-87.513238
634	0.080488	75000	-0.058467	-87.571705
635	0.079938	75000	-0.058374	-87.630079
636	0.079390	75000	-0.058201	-87.688280
637	0.078845	75000	-0.058072	-87.746352
638	0.078301	75000	-0.057875	-87.804227
639	0.077760	75000	-0.057848	-87.862076
640	0.077221	75000	-0.057588	-87.919664
641	0.076684	75000	-0.057457	-87.977121
642	0.076150	75000	-0.057327	-88.034448
643	0.075618	75000	-0.057045	-88.091493
644	0.075088	75000	-0.056951	-88.148444
645	0.074560	75000	-0.056645	-88.205090
646	0.074035	75000	-0.056576	-88.261666
647	0.073512	75000	-0.056443	-88.318109
648	0.072991	75000	-0.056170	-88.374279
649	0.072472	75000	-0.055883	-88.430162
650	0.071955	75000	-0.055755	-88.485917
651	0.071441	75000	-0.055639	-88.541556
652	0.070929	75000	-0.055405	-88.596962
653	0.070419	75000	-0.055404	-88.652366
654	0.069911	75000	-0.054856	-88.707222
655	0.069406	75000	-0.054870	-88.762091
656	0.068903	75000	-0.054644	-88.816736
657	0.068401	75000	-0.054453	-88.871189
658	0.067903	75000	-0.054349	-88.925538
659	0.067406	75000	-0.054322	-88.979860
660	0.066911	75000	-0.053961	-89.033821
661	0.066419	75000	-0.053931	-89.087752
662	0.065929	75000	-0.053911	-89.141663
663	0.065441	75000	-0.053536	-89.195199
664	0.064955	75000	-0.053485	-89.248684
665	0.064471	75000	-0.053100	-89.301784
666	0.063990	75000	-0.053035	-89.354818
667	0.063510	75000	-0.052937	-89.407755
668	0.063033	75000	-0.052686	-89.460441
669	0.062558	75000	-0.052414	-89.512855
670	0.062085	75000	-0.052468	-89.565323
671	0.061615	75000	-0.052555	-89.617878
672	0.061146	75000	-0.052243	-89.670121
673	0.060680	75000	-0.051870	-89.721991
674	0.060216	75000	-0.051747	-89.773737
675	0.059753	75000	-0.051901	-89.825638
676	0.059293	75000	-0.051498	-89.877136
677	0.058836	75000	-0.051411	-89.928547
678	0.058380	75000	-0.050960	-89.979507
679	0.057926	75000	-0.050992	-90.030499
680	0.057475	75000	-0.050743	-90.081242
681	0.057025	75000	-0.050758	-90.132000
682	0.056578	75000	-0.050694	-90.182694
683	0.056133	75000	-0.050217	-90.232911
684	0.055690	75000	-0.050231	-90.283141
685	0.055249	75000	-0.050139	-90.333280
686	0.054810	75000	-0.049983	-90.383263
687	0.054373	75000	-0.049619	-90.432882
688	0.053939	75000	-0.049630	-90.482511
689	0.053506	75000	-0.049654	-90.532166
690	0.053076	75000	-0.049425	-90.581591
691	0.052647	75000	-0.049276	-90.630867
692	0.052221	75000	-0.048908	-90.679775
693	0.051797	75000	-0.049008	-90.728783
694	0.051375	75000	-0.048534	-90.777317
695	0.050955	75000	-0.048473	-90.825790
696	0.050537	75000	-0.048774	-90.874563
697	0.050121	75000	-0.048376	-90.922939
698	0.049707	75000	-0.048143	-90.971082
699	0.049295	75000	-0.048003	-91.019085
700	0.048885	75000	-0.047524	-91.066609
701	0.048478	75000	-0.047718	-91.114327
702	0.048072	75000	-0.047592	-91.161919
703	0.047668	75000	-0.047418	-91.209337
704	0.047267	75000	-0.047075	-91.256412
705	0.046867	75000	-0.047313	-91.303726
706	0.046470	75000	-0.047016	-91.350742
707	0.046074	75000	-0.046796	-91.397537
708	0.045681	75000	-0.046781	-91.444318
709	0.045289	75000	-0.046646	-91.490964
710	0.044900	75000	-0.046645	-91.537609
711	0.044512	75000	-0.046458	-91.584067
712	0.044127	75000	-0.046257	-91.630324
713	0.043744	75000	-0.046095	-91.676418
714	0.043362	75000	-0.045943	-91.722361
715	0.042983	75000	-0.045763	-91.768123
716	0.042606	75000	-0.045540	-91.813663
717	0.042230	75000	-0.045753	-91.859416
718	0.041857	75000	-0.045452	-91.904868
719	0.041485	75000	-0.045599	-91.950467
720	0.041116	75000	-0.045074	-91.995541
721	0.040749	75000	-0.045111	-92.040652
722	0.040383	75000	-0.044995	-92.085647
723	0.040020	75000	-0.044619	-92.130265
724	0.039658	75000	-0.045073	-92.175339
725	0.039299	75000	-0.044372	-92.219711
726	0.038941	75000	-0.044641	-92.264352
727	0.038585	75000	-0.044581	-92.308933
728	0.038232	75000	-0.044332	-92.353265
729	0.037880	75000	-0.044363	-92.397628
730	0.037530	75000	-0.044239	-92.441867
731	0.037182	75000	-0.043931	-92.485799
732	0.036836	75000	-0.043930	-92.529729
733	0.036493	75000	-0.043891	-92.573620
734	0.036151	75000	-0.043403	-92.617024
735	0.035810	75000	-0.043658	-92.660682
736	0.035472	75000	-0.043559	-92.704241
737	0.035136	75000	-0.043360	-92.747601
738	0.034802	75000	-0.043681	-92.791282
739	0.034469	75000	-0.043215	-92.834498
740	0.034139	75000	-0.043105	-92.877603
741	0.033810	75000	-0.043222	-92.920824
742	0.033484	75000	-0.042802	-92.963626
743	0.033159	75000	-0.043001	-93.006627
744	0.032836	75000	-0.042808	-93.049434
745	0.032515	75000	-0.043127	-93.092561
746	0.032196	75000	-0.042497	-93.135058
747	0.031879	75000	-0.042448	-93.177506
748	0.031563	75000	-0.042306	-93.219813
749	0.031250	75000	-0.042554	-93.262366
750	0.030938	75000	-0.042509	-93.304875
751	0.030629	75000	-0.042536	-93.347411
752	0.030321	75000	-0.042440	-93.389851
753	0.030015	75000	-0.042136	-93.431988
754	0.029711	75000	-0.041988	-93.473976
755	0.029409	75000	-0.042083	-93.516059
756	0.029108	75000	-0.041799	-93.557858
757	0.028810	75000	-0.041484	-93.599343
758	0.028513	75000	-0.041769	-93.641111
759	0.028218	75000	-0.041954	-93.683065
760	0.027925	75000	-0.041659	-93.724724
761	0.027634	75000	-0.041908	-93.766632
762	0.027345	75000	-0.041978	-93.808610
763	0.027057	75000	-0.041530	-93.850140
764	0.026771	75000	-0.041248	-93.891389
765	0.026487	75000	-0.041443	-93.932832
766	0.026205	75000	-0.041527	-93.974359
767	0.025925	75000	-0.041820	-94.016179
768	0.025647	75000	-0.041717	-94.057896
769	0.025370	75000	-0.041426	-94.099322
770	0.025095	75000	-0.041121	-94.140443
771	0.024822	75000	-0.041450	-94.181893
772	0.024551	75000	-0.041749	-94.223642
773	0.024281	75000	-0.041570	-94.265212
774	0.024014	75000	-0.041620	-94.306831
775	0.023748	75000	-0.041458	-94.348290
776	0.023483	75000	-0.042005	-94.390294
777	0.023221	75000	-0.041783	-94.432077
778	0.022960	75000	-0.042169	-94.474246
779	0.022702	75000	-0.041669	-94.515914
780	0.022445	75000	-0.041587	-94.557501
781	0.022189	75000	-0.042080	-94.599581
782	0.021936	75000	-0.041675	-94.641256
783	0.021684	75000	-0.041263	-94.682519
784	0.021434	75000	-0.042317	-94.724835
785	0.021185	75000	-0.041344	-94.766179
786	0.020939	75000	-0.041190	-94.807369
787	0.020694	75000	-0.041855	-94.849224
788	0.020451	75000	-0.041676	-94.890900
789	0.020209	75000	-0.042950	-94.933850
790	0.019969	75000	-0.042558	-94.976408
791	0.019731	75000	-0.043075	-95.019483
792	0.019495	75000	-0.043158	-95.062642
793	0.019261	75000	-0.042514	-95.105155
794	0.019028	75000	-0.043139	-95.148294
795	0.018796	75000	-0.043549	-95.191843
796	0.018567	75000	-0.042839	-95.234682
797	0.018339	75000	-0.042930	-95.277612
798	0.018113	75000	-0.043472	-95.321085
799	0.017889	75000	-0.043803	-95.364887
800	0.017666	75000	-0.043457	-95.408345
801	0.017445	75000	-0.043827	-95.452172
802	0.017225	75000	-0.043919	-95.496090
803	0.017007	75000	-0.043953	-95.540044
804	0.016791	75000	-0.044906	-95.584950
805	0.016577	75000	-0.044796	-95.629745
806	0.016364	75000	-0.045634	-95.675380
807	0.016153	75000	-0.045667	-95.721046
808	0.015943	75000	-0.044863	-95.765910
809	0.015736	75000	-0.045914	-95.811823
810	0.015529	75000	-0.046887	-95.858710
811	0.015325	75000	-0.047300	-95.906011
812	0.015122	75000	-0.048405	-95.954416
813	0.014920	75000	-0.048379	-96.002795
814	0.014721	75000	-0.048729	-96.051524
815	0.014523	75000	-0.048957	-96.100481
816	0.014326	75000	-0.049031	-96.149511
817	0.014131	75000	-0.049266	-96.198778
818	0.013938	75000	-0.052025	-96.250803
819	0.013746	75000	-0.051390	-96.302193
820	0.013556	75000	-0.050036	-96.352229
821	0.013367	75000	-0.055281	-96.407510
822	0.013181	75000	-0.052899	-96.460409
823	0.012995	75000	-0.055382	-96.515791
824	0.012811	75000	-0.055175	-96.570966
825	0.012629	75000	-0.057903	-96.628869
826	0.012448	75000	-0.053658	-96.682526
827	0.012269	75000	-0.058879	-96.741406
828	0.012092	75000	-0.058274	-96.799679
829	0.011916	75000	-0.060421	-96.860100
830	0.011741	75000	-0.060968	-96.921069
831	0.011568	75000	-0.060801	-96.981870
832	0.011397	75000	-0.063211	-97.045081
833	0.011227	75000	-0.064197	-97.109278
834	0.011059	75000	-0.064936	-97.174214
835	0.010892	75000	-0.067717	-97.241931
836	0.010727	75000	-0.067382	-97.309313
837	0.010563	75000	-0.067372	-97.376685
838	0.010401	75000	-0.074035	-97.450721
839	0.010240	75000	-0.072459	-97.523180
840	0.010081	75000	-0.071525	-97.594705
841	0.009923	75000	-0.073426	-97.668131
842	0.009767	75000	-0.075304	-97.743435
843	0.009612	75000	-0.081187	-97.824622
844	0.009459	75000	-0.076665	-97.901287
845	0.009307	75000	-0.084626	-97.985914
846	0.009156	75000	-0.081460	-98.067373
847	0.009008	75000	-0.083492	-98.150865
848	0.008860	75000	-0.085222	-98.236087
849	0.008714	75000	-0.084025	-98.320112
850	0.008570	75000	-0.088630	-98.408741
851	0.008427	75000	-0.093966	-98.502707
852	0.008285	75000	-0.090020	-98.592728
853	0.008145	75000	-0.086649	-98.679377
854	0.008006	75000	-0.094834	-98.774211
855	0.007869	75000	-0.092698	-98.866909
856	0.007733	75000	-0.094895	-98.961804
857	0.007598	75000	-0.095584	-99.057388
858	0.007465	75000	-0.092990	-99.150378
859	0.007334	75000	-0.095263	-99.245641
860	0.007203	75000	-0.097808	-99.343448
861	0.007075	75000	-0.099634	-99.443082
862	0.006947	75000	-0.099717	-99.542799
863	0.006821	75000	-0.098012	-99.640811
864	0.006696	75000	-0.100873	-99.741684
865	0.006573	75000	-0.101856	-99.843541
866	0.006451	75000	-0.100897	-99.944438
867	0.006330	75000	-0.100559	-100.044996
868	0.006211	75000	-0.100134	-100.145131
869	0.006093	75000	-0.100992	-100.246122
870	0.005977	75000	-0.100696	-100.346819
871	0.005862	75000	-0.103278	-100.450096
872	0.005748	75000	-0.098797	-100.548894
873	0.005635	75000	-0.100924	-100.649818
874	0.005524	75000	-0.101633	-100.751451
875	0.005414	75000	-0.099847	-100.851298
876	0.005306	75000	-0.099334	-100.950633
877	0.005199	75000	-0.097316	-101.047948
878	0.005093	75000	-0.098438	-101.146386
879	0.004988	75000	-0.098716	-101.245102
880	0.004885	75000	-0.097276	-101.342378
881	0.004783	75000	-0.096690	-101.439068
882	0.004682	75000	-0.097045	-101.536114
883	0.004583	75000	-0.095492	-101.631606
884	0.004485	75000	-0.094658	-101.726264
885	0.004388	75000	-0.094122	-101.820386
886	0.004292	75000	-0.093427	-101.913813
887	0.004198	75000	-0.092721	-102.006534
888	0.004105	75000	-0.092297	-102.098831
889	0.004013	75000	-0.091490	-102.190321
890	0.003923	75000	-0.089717	-102.280038
891	0.003833	75000	-0.089698	-102.369736
892	0.003745	75000	-0.088325	-102.458061
893	0.003658	75000	-0.088010	-102.546072
894	0.003573	75000	-0.086121	-102.632193
895	0.003488	75000	-0.085948	-102.718140
896	0.003405	75000	-0.085390	-102.803531
897	0.003323	75000	-0.083637	-102.887168
898	0.003242	75000	-0.082397	-102.969565
899	0.003162	75000	-0.081887	-103.051452
900	0.003084	75000	-0.080883	-103.132335
901	0.003007	75000	-0.079621	-103.211956
902	0.002930	75000	-0.078750	-103.290706
903	0.002855	75000	-0.077782	-103.368488
904	0.002782	75000	-0.077114	-103.445602
905	0.002709	75000	-0.075620	-103.521222
906	0.002638	75000	-0.074650	-103.595872
907	0.002567	75000	-0.074104	-103.669976
908	0.002498	75000	-0.073029	-103.743005
909	0.002430	75000	-0.071673	-103.814678
910	0.002363	75000	-0.070535	-103.885213
911	0.002297	75000	-0.069400	-103.954612
912	0.002233	75000	-0.068652	-104.023264
913	0.002169	75000	-0.067558	-104.090823
914	0.002106	75000	-0.066809	-104.157631
915	0.002045	75000	-0.065334	-104.222965
916	0.001985	75000	-0.064766	-104.287731
917	0.001925	75000	-0.063328	-104.351059
918	0.001867	75000	-0.062253	-104.413312
919	0.001810	75000	-0.061411	-104.474724
920	0.001754	75000	-0.060211	-104.534935
921	0.001699	75000	-0.059086	-104.594021
922	0.001645	75000	-0.058152	-104.652172
923	0.001592	75000	-0.057052	-104.709224
924	0.001540	75000	-0.056262	-104.765486
925	0.001490	75000	-0.055102	-104.820588
926	0.001440	75000	-0.053883	-104.874471
927	0.001391	75000	-0.052793	-104.927264
928	0.001343	75000	-0.051650	-104.978914
929	0.001296	75000	-0.050730	-105.029644
930	0.001251	75000	-0.049872	-105.079516
931	0.001206	75000	-0.048694	-105.128210
932	0.001162	75000	-0.047624	-105.175834
933	0.001119	75000	-0.046796	-105.222630
934	0.001077	75000	-0.045785	-105.268416
935	0.001036	75000	-0.044689	-105.313105
936	0.000996	75000	-0.043665	-105.356770
937	0.000957	75000	-0.042742	-105.399512
938	0.000919	75000	-0.041777	-105.441289
939	0.000882	75000	-0.040888	-105.482177
940	0.000846	75000	-0.039802	-105.521979
941	0.000810	75000	-0.038801	-105.560781
942	0.000776	75000	-0.037866	-105.598647
943	0.000742	75000	-0.036818	-105.635465
944	0.000709	75000	-0.035921	-105.671387
945	0.000678	75000	-0.034957	-105.706344
946	0.000647	75000	-0.034005	-105.740348
947	0.000617	75000	-0.032987	-105.773336
948	0.000587	75000	-0.032174	-105.805510
949	0.000559	75000	-0.031254	-105.836763
950	0.000531	75000	-0.030329	-105.867093
951	0.000505	75000	-0.029459	-105.896552
952	0.000479	75000	-0.028549	-105.925101
953	0.000454	75000	-0.027658	-105.952759
954	0.000430	75000	-0.026845	-105.979604
955	0.000406	75000	-0.025934	-106.005539
956	0.000383	75000	-0.025041	-106.030580
957	0.000362	75000	-0.024186	-106.054766
958	0.000340	75000	-0.023360	-106.078125
959	0.000320	75000	-0.022517	-106.100642
960	0.000300	75000	-0.021649	-106.122291
961	0.000281	75000	-0.020917	-106.143209
962	0.000263	75000	-0.020127	-106.163336
963	0.000246	75000	-0.019324	-106.182660
964	0.000229	75000	-0.018547	-106.201207
965	0.000213	75000	-0.017740	-106.218947
966	0.000198	75000	-0.016963	-106.235910
967	0.000183	75000	-0.016251	-106.252161
968	0.000169	75000	-0.015435	-106.267596
969	0.000156	75000	-0.014799	-106.282394
970	0.000143	75000	-0.014051	-106.296446
971	0.000131	75000	-0.013346	-106.309791
972	0.000120	75000	-0.012676	-106.322468
973	0.000109	75000	-0.011964	-106.334432
974	0.000099	75000	-0.011297	-106.345729
975	0.000089	75000	-0.010639	-106.356367
976	0.000080	75000	-0.009990	-106.366357
977	0.000072	75000	-0.009373	-106.375730
978	0.000064	75000	-0.008761	-106.384491
979	0.000057	75000	-0.008151	-106.392642
980	0.000050	75000	-0.007541	-106.400182
981	0.000043	75000	-0.006980	-106.407162
982	0.000038	75000	-0.006424	-106.413586
983	0.000032	75000	-0.005889	-106.419475
984	0.000028	75000	-0.005363	-106.424838
985	0.000023	75000	-0.004849	-106.429687
986	0.000019	75000	-0.004368	-106.434055
987	0.000016	75000	-0.003886	-106.437941
988	0.000013	75000	-0.003430	-106.441371
989	0.000010	75000	-0.002992	-106.444363
990	0.000008	75000	-0.002575	-106.446939
991	0.000006	75000	-0.002176	-106.449115
992	0.000004	75000	-0.001803	-106.450918
993	0.000003	75000	-0.001455	-106.452373
994	0.000002	75000	-0.001137	-106.453510
995	0.000001	75000	-0.000842	-106.454352
996	0.000000	75000	-0.000578	-106.454930
997	0.000000	75000	-0.000350	-106.455280
998	0.000000	75000	-0.000163	-106.455443
999	0.000000	75000	-0.000035	-106.455479
Log marginal likelihood:	-106.455479
