Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.047469	-66.800534
628	0.083837	75000	-0.047006	-66.847540
629	0.083273	75000	-0.047124	-66.894664
630	0.082712	75000	-0.046969	-66.941632
631	0.082152	75000	-0.046632	-66.988264
632	0.081595	75000	-0.046642	-67.034907
633	0.081041	75000	-0.046392	-67.081298
634	0.080488	75000	-0.046516	-67.127814
635	0.079938	75000	-0.046359	-67.174174
636	0.079390	75000	-0.046105	-67.220279
637	0.078845	75000	-0.045945	-67.266224
638	0.078301	75000	-0.045934	-67.312158
639	0.077760	75000	-0.045715	-67.357872
640	0.077221	75000	-0.045825	-67.403698
641	0.076684	75000	-0.045312	-67.449010
642	0.076150	75000	-0.045406	-67.494416
643	0.075618	75000	-0.045193	-67.539609
644	0.075088	75000	-0.044921	-67.584530
645	0.074560	75000	-0.044824	-67.629354
646	0.074035	75000	-0.044818	-67.674172
647	0.073512	75000	-0.044763	-67.718935
648	0.072991	75000	-0.044553	-67.763489
649	0.072472	75000	-0.044405	-67.807894
650	0.071955	75000	-0.044318	-67.852212
651	0.071441	75000	-0.044126	-67.896338
652	0.070929	75000	-0.044015	-67.940354
653	0.070419	75000	-0.043816	-67.984170
654	0.069911	75000	-0.043778	-68.027948
655	0.069406	75000	-0.043824	-68.071772
656	0.068903	75000	-0.043367	-68.115139
657	0.068401	75000	-0.043644	-68.158783
658	0.067903	75000	-0.043370	-68.202154
659	0.067406	75000	-0.043177	-68.245331
660	0.066911	75000	-0.043092	-68.288423
661	0.066419	75000	-0.042973	-68.331396
662	0.065929	75000	-0.043039	-68.374435
663	0.065441	75000	-0.042914	-68.417350
664	0.064955	75000	-0.042509	-68.459859
665	0.064471	75000	-0.042447	-68.502306
666	0.063990	75000	-0.042209	-68.544515
667	0.063510	75000	-0.042292	-68.586807
668	0.063033	75000	-0.042126	-68.628933
669	0.062558	75000	-0.041894	-68.670826
670	0.062085	75000	-0.041848	-68.712674
671	0.061615	75000	-0.041980	-68.754654
672	0.061146	75000	-0.041536	-68.796190
673	0.060680	75000	-0.041650	-68.837840
674	0.060216	75000	-0.041417	-68.879257
675	0.059753	75000	-0.041457	-68.920714
676	0.059293	75000	-0.041223	-68.961937
677	0.058836	75000	-0.041297	-69.003233
678	0.058380	75000	-0.040891	-69.044125
679	0.057926	75000	-0.040783	-69.084907
680	0.057475	75000	-0.041034	-69.125942
681	0.057025	75000	-0.040520	-69.166462
682	0.056578	75000	-0.040469	-69.206931
683	0.056133	75000	-0.040612	-69.247543
684	0.055690	75000	-0.040395	-69.287938
685	0.055249	75000	-0.040413	-69.328352
686	0.054810	75000	-0.040275	-69.368626
687	0.054373	75000	-0.040104	-69.408731
688	0.053939	75000	-0.039831	-69.448561
689	0.053506	75000	-0.040134	-69.488696
690	0.053076	75000	-0.039917	-69.528612
691	0.052647	75000	-0.039649	-69.568262
692	0.052221	75000	-0.039606	-69.607867
693	0.051797	75000	-0.039445	-69.647312
694	0.051375	75000	-0.039080	-69.686392
695	0.050955	75000	-0.039113	-69.725505
696	0.050537	75000	-0.038856	-69.764361
697	0.050121	75000	-0.039028	-69.803388
698	0.049707	75000	-0.038964	-69.842352
699	0.049295	75000	-0.038835	-69.881187
700	0.048885	75000	-0.038664	-69.919852
701	0.048478	75000	-0.038740	-69.958592
702	0.048072	75000	-0.038863	-69.997456
703	0.047668	75000	-0.038370	-70.035826
704	0.047267	75000	-0.038145	-70.073970
705	0.046867	75000	-0.038006	-70.111976
706	0.046470	75000	-0.038266	-70.150241
707	0.046074	75000	-0.038160	-70.188402
708	0.045681	75000	-0.037987	-70.226388
709	0.045289	75000	-0.037864	-70.264253
710	0.044900	75000	-0.038018	-70.302271
711	0.044512	75000	-0.037791	-70.340062
712	0.044127	75000	-0.037643	-70.377704
713	0.043744	75000	-0.037641	-70.415346
714	0.043362	75000	-0.037370	-70.452716
715	0.042983	75000	-0.037277	-70.489992
716	0.042606	75000	-0.037293	-70.527285
717	0.042230	75000	-0.037099	-70.564384
718	0.041857	75000	-0.037337	-70.601721
719	0.041485	75000	-0.037100	-70.638820
720	0.041116	75000	-0.037239	-70.676059
721	0.040749	75000	-0.037056	-70.713116
722	0.040383	75000	-0.037027	-70.750143
723	0.040020	75000	-0.037135	-70.787278
724	0.039658	75000	-0.036569	-70.823847
725	0.039299	75000	-0.036686	-70.860533
726	0.038941	75000	-0.036823	-70.897356
727	0.038585	75000	-0.036925	-70.934281
728	0.038232	75000	-0.036405	-70.970686
729	0.037880	75000	-0.036597	-71.007283
730	0.037530	75000	-0.036237	-71.043520
731	0.037182	75000	-0.036727	-71.080247
732	0.036836	75000	-0.036204	-71.116451
733	0.036493	75000	-0.036066	-71.152517
734	0.036151	75000	-0.036180	-71.188698
735	0.035810	75000	-0.036096	-71.224793
736	0.035472	75000	-0.035921	-71.260714
737	0.035136	75000	-0.035855	-71.296569
738	0.034802	75000	-0.036087	-71.332656
739	0.034469	75000	-0.035932	-71.368587
740	0.034139	75000	-0.035774	-71.404362
741	0.033810	75000	-0.035638	-71.440000
742	0.033484	75000	-0.035480	-71.475479
743	0.033159	75000	-0.035874	-71.511353
744	0.032836	75000	-0.035837	-71.547190
745	0.032515	75000	-0.035998	-71.583188
746	0.032196	75000	-0.035343	-71.618531
747	0.031879	75000	-0.035315	-71.653846
748	0.031563	75000	-0.035486	-71.689332
749	0.031250	75000	-0.035388	-71.724720
750	0.030938	75000	-0.035648	-71.760368
751	0.030629	75000	-0.035260	-71.795628
752	0.030321	75000	-0.035189	-71.830817
753	0.030015	75000	-0.035480	-71.866297
754	0.029711	75000	-0.035388	-71.901684
755	0.029409	75000	-0.035326	-71.937010
756	0.029108	75000	-0.035226	-71.972237
757	0.028810	75000	-0.035178	-72.007414
758	0.028513	75000	-0.035280	-72.042694
759	0.028218	75000	-0.035050	-72.077745
760	0.027925	75000	-0.034888	-72.112633
761	0.027634	75000	-0.035074	-72.147706
762	0.027345	75000	-0.035399	-72.183105
763	0.027057	75000	-0.035672	-72.218777
764	0.026771	75000	-0.035445	-72.254222
765	0.026487	75000	-0.035260	-72.289483
766	0.026205	75000	-0.034770	-72.324252
767	0.025925	75000	-0.035453	-72.359705
768	0.025647	75000	-0.035172	-72.394876
769	0.025370	75000	-0.035329	-72.430205
770	0.025095	75000	-0.036020	-72.466225
771	0.024822	75000	-0.036049	-72.502274
772	0.024551	75000	-0.035517	-72.537791
773	0.024281	75000	-0.035498	-72.573288
774	0.024014	75000	-0.035668	-72.608956
775	0.023748	75000	-0.035617	-72.644573
776	0.023483	75000	-0.036018	-72.680591
777	0.023221	75000	-0.036001	-72.716592
778	0.022960	75000	-0.035571	-72.752163
779	0.022702	75000	-0.035863	-72.788027
780	0.022445	75000	-0.035901	-72.823928
781	0.022189	75000	-0.035740	-72.859668
782	0.021936	75000	-0.035717	-72.895385
783	0.021684	75000	-0.036549	-72.931934
784	0.021434	75000	-0.035530	-72.967464
785	0.021185	75000	-0.036267	-73.003730
786	0.020939	75000	-0.036655	-73.040385
787	0.020694	75000	-0.037483	-73.077869
788	0.020451	75000	-0.037414	-73.115283
789	0.020209	75000	-0.039370	-73.154653
790	0.019969	75000	-0.036769	-73.191422
791	0.019731	75000	-0.037023	-73.228445
792	0.019495	75000	-0.036502	-73.264947
793	0.019261	75000	-0.037317	-73.302264
794	0.019028	75000	-0.037911	-73.340176
795	0.018796	75000	-0.037688	-73.377864
796	0.018567	75000	-0.037768	-73.415632
797	0.018339	75000	-0.037413	-73.453045
798	0.018113	75000	-0.038407	-73.491452
799	0.017889	75000	-0.038511	-73.529963
800	0.017666	75000	-0.038108	-73.568071
801	0.017445	75000	-0.037892	-73.605962
802	0.017225	75000	-0.038857	-73.644820
803	0.017007	75000	-0.039440	-73.684260
804	0.016791	75000	-0.040708	-73.724968
805	0.016577	75000	-0.040129	-73.765097
806	0.016364	75000	-0.041492	-73.806589
807	0.016153	75000	-0.040773	-73.847363
808	0.015943	75000	-0.041311	-73.888674
809	0.015736	75000	-0.041664	-73.930338
810	0.015529	75000	-0.042719	-73.973057
811	0.015325	75000	-0.041565	-74.014622
812	0.015122	75000	-0.042633	-74.057255
813	0.014920	75000	-0.043023	-74.100278
814	0.014721	75000	-0.043401	-74.143678
815	0.014523	75000	-0.046118	-74.189796
816	0.014326	75000	-0.044572	-74.234368
817	0.014131	75000	-0.044384	-74.278752
818	0.013938	75000	-0.044922	-74.323674
819	0.013746	75000	-0.047064	-74.370738
820	0.013556	75000	-0.048333	-74.419071
821	0.013367	75000	-0.048244	-74.467315
822	0.013181	75000	-0.049553	-74.516868
823	0.012995	75000	-0.050956	-74.567824
824	0.012811	75000	-0.050077	-74.617901
825	0.012629	75000	-0.051273	-74.669174
826	0.012448	75000	-0.051788	-74.720962
827	0.012269	75000	-0.053236	-74.774198
828	0.012092	75000	-0.055488	-74.829686
829	0.011916	75000	-0.056455	-74.886141
830	0.011741	75000	-0.055830	-74.941971
831	0.011568	75000	-0.059289	-75.001260
832	0.011397	75000	-0.062328	-75.063588
833	0.011227	75000	-0.058905	-75.122494
834	0.011059	75000	-0.062498	-75.184992
835	0.010892	75000	-0.063220	-75.248212
836	0.010727	75000	-0.068554	-75.316766
837	0.010563	75000	-0.066564	-75.383330
838	0.010401	75000	-0.067115	-75.450444
839	0.010240	75000	-0.069853	-75.520297
840	0.010081	75000	-0.069782	-75.590079
841	0.009923	75000	-0.072035	-75.662114
842	0.009767	75000	-0.075522	-75.737635
843	0.009612	75000	-0.070611	-75.808247
844	0.009459	75000	-0.075397	-75.883644
845	0.009307	75000	-0.074533	-75.958177
846	0.009156	75000	-0.075410	-76.033587
847	0.009008	75000	-0.078982	-76.112568
848	0.008860	75000	-0.079153	-76.191721
849	0.008714	75000	-0.080914	-76.272634
850	0.008570	75000	-0.082792	-76.355427
851	0.008427	75000	-0.085418	-76.440845
852	0.008285	75000	-0.087679	-76.528523
853	0.008145	75000	-0.085627	-76.614150
854	0.008006	75000	-0.088959	-76.703108
855	0.007869	75000	-0.089099	-76.792208
856	0.007733	75000	-0.093339	-76.885547
857	0.007598	75000	-0.094234	-76.979781
858	0.007465	75000	-0.094267	-77.074048
859	0.007334	75000	-0.094539	-77.168587
860	0.007203	75000	-0.098228	-77.266815
861	0.007075	75000	-0.095987	-77.362802
862	0.006947	75000	-0.098032	-77.460834
863	0.006821	75000	-0.096524	-77.557358
864	0.006696	75000	-0.100483	-77.657842
865	0.006573	75000	-0.095452	-77.753294
866	0.006451	75000	-0.101227	-77.854521
867	0.006330	75000	-0.101310	-77.955831
868	0.006211	75000	-0.100815	-78.056647
869	0.006093	75000	-0.099395	-78.156041
870	0.005977	75000	-0.098080	-78.254121
871	0.005862	75000	-0.097618	-78.351739
872	0.005748	75000	-0.097755	-78.449494
873	0.005635	75000	-0.098816	-78.548310
874	0.005524	75000	-0.098306	-78.646616
875	0.005414	75000	-0.098202	-78.744818
876	0.005306	75000	-0.098853	-78.843671
877	0.005199	75000	-0.098014	-78.941684
878	0.005093	75000	-0.098275	-79.039960
879	0.004988	75000	-0.096598	-79.136558
880	0.004885	75000	-0.096331	-79.232889
881	0.004783	75000	-0.095632	-79.328521
882	0.004682	75000	-0.094843	-79.423364
883	0.004583	75000	-0.094105	-79.517469
884	0.004485	75000	-0.094233	-79.611702
885	0.004388	75000	-0.093471	-79.705173
886	0.004292	75000	-0.092876	-79.798049
887	0.004198	75000	-0.091294	-79.889344
888	0.004105	75000	-0.091333	-79.980677
889	0.004013	75000	-0.089500	-80.070177
890	0.003923	75000	-0.089235	-80.159412
891	0.003833	75000	-0.088124	-80.247536
892	0.003745	75000	-0.087115	-80.334651
893	0.003658	75000	-0.085835	-80.420487
894	0.003573	75000	-0.085794	-80.506280
895	0.003488	75000	-0.084625	-80.590906
896	0.003405	75000	-0.084112	-80.675017
897	0.003323	75000	-0.083594	-80.758611
898	0.003242	75000	-0.081874	-80.840485
899	0.003162	75000	-0.080940	-80.921424
900	0.003084	75000	-0.080149	-81.001574
901	0.003007	75000	-0.079390	-81.080964
902	0.002930	75000	-0.078326	-81.159290
903	0.002855	75000	-0.076902	-81.236192
904	0.002782	75000	-0.076143	-81.312335
905	0.002709	75000	-0.074682	-81.387017
906	0.002638	75000	-0.074301	-81.461318
907	0.002567	75000	-0.072919	-81.534237
908	0.002498	75000	-0.071794	-81.606031
909	0.002430	75000	-0.070678	-81.676709
910	0.002363	75000	-0.069750	-81.746458
911	0.002297	75000	-0.068973	-81.815431
912	0.002233	75000	-0.067969	-81.883401
913	0.002169	75000	-0.066566	-81.949967
914	0.002106	75000	-0.065412	-82.015379
915	0.002045	75000	-0.064733	-82.080112
916	0.001985	75000	-0.063778	-82.143889
917	0.001925	75000	-0.062493	-82.206383
918	0.001867	75000	-0.061455	-82.267837
919	0.001810	75000	-0.060316	-82.328154
920	0.001754	75000	-0.059193	-82.387346
921	0.001699	75000	-0.058480	-82.445827
922	0.001645	75000	-0.057132	-82.502959
923	0.001592	75000	-0.056364	-82.559323
924	0.001540	75000	-0.055215	-82.614537
925	0.001490	75000	-0.054286	-82.668824
926	0.001440	75000	-0.053184	-82.722008
927	0.001391	75000	-0.052174	-82.774182
928	0.001343	75000	-0.051289	-82.825471
929	0.001296	75000	-0.049994	-82.875465
930	0.001251	75000	-0.049186	-82.924651
931	0.001206	75000	-0.048101	-82.972751
932	0.001162	75000	-0.047069	-83.019820
933	0.001119	75000	-0.045966	-83.065786
934	0.001077	75000	-0.044961	-83.110747
935	0.001036	75000	-0.044076	-83.154823
936	0.000996	75000	-0.043076	-83.197899
937	0.000957	75000	-0.042187	-83.240086
938	0.000919	75000	-0.041291	-83.281377
939	0.000882	75000	-0.040189	-83.321567
940	0.000846	75000	-0.039181	-83.360747
941	0.000810	75000	-0.038213	-83.398960
942	0.000776	75000	-0.037159	-83.436119
943	0.000742	75000	-0.036393	-83.472512
944	0.000709	75000	-0.035326	-83.507838
945	0.000678	75000	-0.034363	-83.542201
946	0.000647	75000	-0.033511	-83.575712
947	0.000617	75000	-0.032565	-83.608277
948	0.000587	75000	-0.031640	-83.639917
949	0.000559	75000	-0.030753	-83.670670
950	0.000531	75000	-0.029965	-83.700635
951	0.000505	75000	-0.029049	-83.729683
952	0.000479	75000	-0.028119	-83.757803
953	0.000454	75000	-0.027194	-83.784997
954	0.000430	75000	-0.026444	-83.811441
955	0.000406	75000	-0.025509	-83.836950
956	0.000383	75000	-0.024672	-83.861622
957	0.000362	75000	-0.023865	-83.885487
958	0.000340	75000	-0.023025	-83.908511
959	0.000320	75000	-0.022247	-83.930758
960	0.000300	75000	-0.021395	-83.952154
961	0.000281	75000	-0.020556	-83.972710
962	0.000263	75000	-0.019819	-83.992529
963	0.000246	75000	-0.019032	-84.011561
964	0.000229	75000	-0.018236	-84.029797
965	0.000213	75000	-0.017480	-84.047277
966	0.000198	75000	-0.016730	-84.064007
967	0.000183	75000	-0.015962	-84.079969
968	0.000169	75000	-0.015270	-84.095239
969	0.000156	75000	-0.014515	-84.109754
970	0.000143	75000	-0.013840	-84.123594
971	0.000131	75000	-0.013137	-84.136731
972	0.000120	75000	-0.012465	-84.149196
973	0.000109	75000	-0.011808	-84.161004
974	0.000099	75000	-0.011115	-84.172119
975	0.000089	75000	-0.010511	-84.182631
976	0.000080	75000	-0.009847	-84.192478
977	0.000072	75000	-0.009213	-84.201691
978	0.000064	75000	-0.008638	-84.210330
979	0.000057	75000	-0.008046	-84.218375
980	0.000050	75000	-0.007454	-84.225829
981	0.000043	75000	-0.006881	-84.232711
982	0.000038	75000	-0.006337	-84.239047
983	0.000032	75000	-0.005799	-84.244846
984	0.000028	75000	-0.005292	-84.250138
985	0.000023	75000	-0.004769	-84.254907
986	0.000019	75000	-0.004293	-84.259200
987	0.000016	75000	-0.003831	-84.263032
988	0.000013	75000	-0.003380	-84.266412
989	0.000010	75000	-0.002945	-84.269357
990	0.000008	75000	-0.002538	-84.271894
991	0.000006	75000	-0.002142	-84.274037
992	0.000004	75000	-0.001772	-84.275809
993	0.000003	75000	-0.001436	-84.277245
994	0.000002	75000	-0.001119	-84.278364
995	0.000001	75000	-0.000828	-84.279192
996	0.000000	75000	-0.000569	-84.279761
997	0.000000	75000	-0.000345	-84.280106
998	0.000000	75000	-0.000161	-84.280268
999	0.000000	75000	-0.000035	-84.280302
Log marginal likelihood:	-84.280302
