Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.320000	0.816655	498	0.331325	0.484762	502	0.308765	0.320000	0.300003	
1000	0.301000	0.816655	499	0.274549	0.484762	501	0.327345	0.301000	0.300004	
1000	0.297000	0.816655	487	0.295688	0.484762	513	0.298246	0.297000	0.300000	
1000	0.288000	0.816655	506	0.290514	0.484762	494	0.285425	0.288000	0.299981	
1000	0.319000	0.816655	523	0.332696	0.484762	477	0.303983	0.319000	0.300010	
1000	0.322000	0.816655	496	0.320565	0.484762	504	0.323413	0.322000	0.300044	
1000	0.298000	0.816655	502	0.266932	0.484762	498	0.329317	0.298000	0.300041	
1000	0.308000	0.816655	501	0.297405	0.484762	499	0.318637	0.308000	0.300054	
1000	0.274000	0.816655	527	0.250474	0.484762	473	0.300211	0.274000	0.300013	
1000	0.324000	0.816655	489	0.306748	0.484762	511	0.340509	0.324000	0.300050	
1000	0.313000	0.816655	507	0.305720	0.484762	493	0.320487	0.313000	0.300070	
1000	0.325000	0.816655	456	0.309211	0.484762	544	0.338235	0.325000	0.300109	
1000	0.325000	0.816655	469	0.296375	0.484762	531	0.350282	0.325000	0.300147	
1000	0.342000	0.816655	506	0.286561	0.484762	494	0.398785	0.342000	0.300211	
1000	0.260000	0.816655	506	0.256917	0.484762	494	0.263158	0.260000	0.300149	
1000	0.317000	0.816655	494	0.336032	0.484762	506	0.298419	0.317000	0.300175	
1000	0.313000	0.816655	478	0.317992	0.484762	522	0.308429	0.313000	0.300195	
1000	0.298000	0.816655	496	0.314516	0.484762	504	0.281746	0.298000	0.300191	
1000	0.289000	0.816655	511	0.285714	0.484762	489	0.292434	0.289000	0.300174	
1000	0.284000	0.816655	486	0.269547	0.484762	514	0.297665	0.284000	0.300150	
1000	0.275000	0.816655	512	0.273438	0.484762	488	0.276639	0.275000	0.300112	
1000	0.314000	0.816655	486	0.283951	0.484762	514	0.342412	0.314000	0.300133	
1000	0.299000	0.816655	486	0.263374	0.484762	514	0.332685	0.299000	0.300131	
1000	0.293000	0.816655	475	0.258947	0.484762	525	0.323810	0.293000	0.300120	
1000	0.301000	0.816655	495	0.276768	0.484762	505	0.324752	0.301000	0.300122	
1000	0.284000	0.816655	494	0.281377	0.484762	506	0.286561	0.284000	0.300097	
1000	0.304000	0.816655	513	0.276803	0.484762	487	0.332649	0.304000	0.300103	
1000	0.315000	0.816655	490	0.279592	0.484762	510	0.349020	0.315000	0.300125	
1000	0.280000	0.816655	485	0.232990	0.484762	515	0.324272	0.280000	0.300095	
1000	0.329000	0.816655	485	0.313402	0.484762	515	0.343689	0.329000	0.300139	
1000	0.283000	0.816655	500	0.266000	0.484762	500	0.300000	0.283000	0.300113	
1000	0.300000	0.816655	495	0.272727	0.484762	505	0.326733	0.300000	0.300113	
1000	0.296000	0.816655	508	0.259843	0.484762	492	0.333333	0.296000	0.300107	
1000	0.288000	0.816655	519	0.262042	0.484762	481	0.316008	0.288000	0.300089	
1000	0.301000	0.816655	502	0.292829	0.484762	498	0.309237	0.301000	0.300090	
1000	0.289000	0.816655	514	0.287938	0.484762	486	0.290123	0.289000	0.300074	
1000	0.283000	0.816655	498	0.287149	0.484762	502	0.278884	0.283000	0.300048	
1000	0.302000	0.816655	511	0.297456	0.484762	489	0.306748	0.302000	0.300051	
1000	0.305000	0.816655	499	0.270541	0.484762	501	0.339321	0.305000	0.300059	
1000	0.281000	0.816655	506	0.252964	0.484762	494	0.309717	0.281000	0.300030	
1000	0.298000	0.816655	510	0.264706	0.484762	490	0.332653	0.298000	0.300027	
1000	0.301000	0.816655	495	0.298990	0.484762	505	0.302970	0.301000	0.300029	
1000	0.293000	0.816655	497	0.281690	0.484762	503	0.304175	0.293000	0.300019	
1000	0.307000	0.816655	495	0.292929	0.484762	505	0.320792	0.307000	0.300029	
1000	0.270000	0.816655	516	0.267442	0.484762	484	0.272727	0.270000	0.299985	
1000	0.314000	0.816655	505	0.302970	0.484762	495	0.325253	0.314000	0.300005	
1000	0.324000	0.816655	496	0.282258	0.484762	504	0.365079	0.324000	0.300040	
1000	0.285000	0.816655	506	0.278656	0.484762	494	0.291498	0.285000	0.300018	
1000	0.299000	0.816655	509	0.278978	0.484762	491	0.319756	0.299000	0.300017	
1000	0.297000	0.816655	529	0.255198	0.484762	471	0.343949	0.297000	0.300013	
1000	0.313000	0.816655	503	0.312127	0.484762	497	0.313883	0.313000	0.300031	
1000	0.317000	0.816655	517	0.305609	0.484762	483	0.329193	0.317000	0.300056	
1000	0.299000	0.816655	487	0.279261	0.484762	513	0.317739	0.299000	0.300054	
1000	0.311000	0.816655	499	0.286573	0.484762	501	0.335329	0.311000	0.300070	
1000	0.310000	0.816655	483	0.298137	0.484762	517	0.321083	0.310000	0.300085	
1000	0.292000	0.816655	490	0.251020	0.484762	510	0.331373	0.292000	0.300073	
1000	0.302000	0.816655	500	0.280000	0.484762	500	0.324000	0.302000	0.300076	
1000	0.317000	0.816655	514	0.303502	0.484762	486	0.331276	0.317000	0.300100	
1000	0.284000	0.816655	491	0.258656	0.484762	509	0.308448	0.284000	0.300077	
1000	0.301000	0.816655	496	0.286290	0.484762	504	0.315476	0.301000	0.300078	
1000	0.289000	0.816655	512	0.269531	0.484762	488	0.309426	0.289000	0.300062	
1000	0.259000	0.816655	491	0.230143	0.484762	509	0.286837	0.259000	0.300004	
1000	0.313000	0.816655	489	0.261759	0.484762	511	0.362035	0.313000	0.300022	
1000	0.298000	0.816655	496	0.268145	0.484762	504	0.327381	0.298000	0.300019	
1000	0.273000	0.816655	500	0.276000	0.484762	500	0.270000	0.273000	0.299981	
1000	0.316000	0.816655	470	0.304255	0.484762	530	0.326415	0.316000	0.300004	
1000	0.335000	0.816655	492	0.292683	0.484762	508	0.375984	0.335000	0.300053	
1000	0.333000	0.816655	472	0.319915	0.484762	528	0.344697	0.333000	0.300100	
1000	0.287000	0.816655	477	0.272537	0.484762	523	0.300191	0.287000	0.300081	
1000	0.327000	0.816655	485	0.307216	0.484762	515	0.345631	0.327000	0.300119	
1000	0.332000	0.816655	490	0.304082	0.484762	510	0.358824	0.332000	0.300164	
1000	0.321000	0.816655	510	0.323529	0.484762	490	0.318367	0.321000	0.300194	
1000	0.283000	0.816655	504	0.261905	0.484762	496	0.304435	0.283000	0.300170	
1000	0.289000	0.816655	490	0.246939	0.484762	510	0.329412	0.289000	0.300154	
1000	0.298000	0.816655	513	0.272904	0.484762	487	0.324435	0.298000	0.300151	
1000	0.264000	0.816655	492	0.262195	0.484762	508	0.265748	0.264000	0.300100	
1000	0.310000	0.816655	492	0.296748	0.484762	508	0.322835	0.310000	0.300114	
1000	0.299000	0.816655	493	0.286004	0.484762	507	0.311637	0.299000	0.300113	
1000	0.333000	0.816655	518	0.308880	0.484762	482	0.358921	0.333000	0.300158	
1000	0.297000	0.816655	483	0.287785	0.484762	517	0.305609	0.297000	0.300154	
1000	0.302000	0.816655	519	0.275530	0.484762	481	0.330561	0.302000	0.300157	
1000	0.268000	0.816655	469	0.243070	0.484762	531	0.290019	0.268000	0.300112	
1000	0.316000	0.816655	467	0.299786	0.484762	533	0.330206	0.316000	0.300134	
1000	0.314000	0.816655	495	0.294949	0.484762	505	0.332673	0.314000	0.300153	
1000	0.310000	0.816655	482	0.278008	0.484762	518	0.339768	0.310000	0.300167	
1000	0.315000	0.816655	497	0.315895	0.484762	503	0.314115	0.315000	0.300187	
1000	0.294000	0.816655	507	0.270217	0.484762	493	0.318458	0.294000	0.300179	
1000	0.313000	0.816655	502	0.324701	0.484762	498	0.301205	0.313000	0.300196	
1000	0.298000	0.816655	500	0.300000	0.484762	500	0.296000	0.298000	0.300193	
1000	0.286000	0.816655	499	0.256513	0.484762	501	0.315369	0.286000	0.300174	
1000	0.306000	0.816655	533	0.294559	0.484762	467	0.319058	0.306000	0.300182	
1000	0.304000	0.816655	509	0.308448	0.484762	491	0.299389	0.304000	0.300187	
1000	0.330000	0.816655	490	0.291837	0.484762	510	0.366667	0.330000	0.300228	
1000	0.292000	0.816655	489	0.257669	0.484762	511	0.324853	0.292000	0.300217	
1000	0.295000	0.816655	455	0.290110	0.484762	545	0.299083	0.295000	0.300209	
1000	0.312000	0.816655	530	0.262264	0.484762	470	0.368085	0.312000	0.300225	
1000	0.312000	0.816655	467	0.310493	0.484762	533	0.313321	0.312000	0.300241	
1000	0.295000	0.816655	476	0.292017	0.484762	524	0.297710	0.295000	0.300234	
1000	0.280000	0.816655	481	0.274428	0.484762	519	0.285164	0.280000	0.300207	
1000	0.282000	0.816655	493	0.279919	0.484762	507	0.284024	0.282000	0.300182	
1000	0.303000	0.816655	507	0.268245	0.484762	493	0.338742	0.303000	0.300186	
1000	0.289000	0.816655	455	0.301099	0.484762	545	0.278899	0.289000	0.300171	
1000	0.319000	0.816655	486	0.312757	0.484762	514	0.324903	0.319000	0.300196	
1000	0.303000	0.816655	480	0.293750	0.484762	520	0.311538	0.303000	0.300200	
1000	0.281000	0.816655	508	0.253937	0.484762	492	0.308943	0.281000	0.300174	
1000	0.292000	0.816655	514	0.274319	0.484762	486	0.310700	0.292000	0.300163	
1000	0.285000	0.816655	502	0.304781	0.484762	498	0.265060	0.285000	0.300143	
1000	0.339000	0.816655	495	0.337374	0.484762	505	0.340594	0.339000	0.300195	
1000	0.296000	0.816655	490	0.265306	0.484762	510	0.325490	0.296000	0.300189	
1000	0.293000	0.816655	496	0.250000	0.484762	504	0.335317	0.293000	0.300180	
1000	0.316000	0.816655	506	0.270751	0.484762	494	0.362348	0.316000	0.300201	
1000	0.317000	0.816655	548	0.290146	0.484762	452	0.349558	0.317000	0.300223	
1000	0.311000	0.816655	500	0.286000	0.484762	500	0.336000	0.311000	0.300238	
1000	0.284000	0.816655	488	0.276639	0.484762	512	0.291016	0.284000	0.300216	
1000	0.295000	0.816655	497	0.279678	0.484762	503	0.310139	0.295000	0.300209	
1000	0.298000	0.816655	528	0.274621	0.484762	472	0.324153	0.298000	0.300206	
1000	0.291000	0.816655	513	0.280702	0.484762	487	0.301848	0.291000	0.300194	
1000	0.305000	0.816655	484	0.291322	0.484762	516	0.317829	0.305000	0.300200	
1000	0.309000	0.816655	505	0.297030	0.484762	495	0.321212	0.309000	0.300212	
1000	0.302000	0.816655	507	0.289941	0.484762	493	0.314402	0.302000	0.300214	
1000	0.303000	0.816655	538	0.284387	0.484762	462	0.324675	0.303000	0.300218	
1000	0.294000	0.816655	501	0.281437	0.484762	499	0.306613	0.294000	0.300210	
1000	0.314000	0.816655	497	0.277666	0.484762	503	0.349901	0.314000	0.300228	
1000	0.260000	0.816655	521	0.257198	0.484762	479	0.263048	0.260000	0.300175	
1000	0.303000	0.816655	453	0.289183	0.484762	547	0.314442	0.303000	0.300179	
1000	0.285000	0.816655	504	0.279762	0.484762	496	0.290323	0.285000	0.300159	
1000	0.289000	0.816655	495	0.268687	0.484762	505	0.308911	0.289000	0.300145	
1000	0.293000	0.816655	511	0.258317	0.484762	489	0.329243	0.293000	0.300135	
1000	0.297000	0.816655	493	0.261663	0.484762	507	0.331361	0.297000	0.300131	
1000	0.265000	0.816655	484	0.264463	0.484762	516	0.265504	0.265000	0.300085	
1000	0.289000	0.816655	527	0.263757	0.484762	473	0.317125	0.289000	0.300071	
1000	0.281000	0.816655	494	0.257085	0.484762	506	0.304348	0.281000	0.300046	
1000	0.273000	0.816655	511	0.234834	0.484762	489	0.312883	0.273000	0.300011	
1000	0.295000	0.816655	481	0.284823	0.484762	519	0.304432	0.295000	0.300005	
1000	0.285000	0.816655	507	0.276134	0.484762	493	0.294118	0.285000	0.299985	
1000	0.286000	0.816655	481	0.282744	0.484762	519	0.289017	0.286000	0.299967	
1000	0.301000	0.816655	506	0.296443	0.484762	494	0.305668	0.301000	0.299969	
1000	0.316000	0.816655	492	0.321138	0.484762	508	0.311024	0.316000	0.299989	
1000	0.332000	0.816655	499	0.330661	0.484762	501	0.333333	0.332000	0.300030	
1000	0.334000	0.816655	505	0.346535	0.484762	495	0.321212	0.334000	0.300074	
1000	0.319000	0.816655	520	0.269231	0.484762	480	0.372917	0.319000	0.300098	
1000	0.321000	0.816655	503	0.304175	0.484762	497	0.338028	0.321000	0.300125	
1000	0.297000	0.816655	530	0.283019	0.484762	470	0.312766	0.297000	0.300121	
1000	0.302000	0.816655	541	0.264325	0.484762	459	0.346405	0.302000	0.300123	
1000	0.318000	0.816655	509	0.300589	0.484762	491	0.336049	0.318000	0.300146	
1000	0.276000	0.816655	511	0.275930	0.484762	489	0.276074	0.276000	0.300116	
1000	0.317000	0.816655	497	0.287726	0.484762	503	0.345924	0.317000	0.300137	
1000	0.289000	0.816655	480	0.306250	0.484762	520	0.273077	0.289000	0.300123	
1000	0.323000	0.816655	484	0.307851	0.484762	516	0.337209	0.323000	0.300152	
1000	0.281000	0.816655	518	0.291506	0.484762	482	0.269710	0.281000	0.300128	
1000	0.305000	0.816655	519	0.314066	0.484762	481	0.295218	0.305000	0.300134	
1000	0.298000	0.816655	472	0.292373	0.484762	528	0.303030	0.298000	0.300131	
1000	0.327000	0.816655	481	0.293139	0.484762	519	0.358382	0.327000	0.300165	
1000	0.298000	0.816655	499	0.260521	0.484762	501	0.335329	0.298000	0.300162	
1000	0.292000	0.816655	510	0.270588	0.484762	490	0.314286	0.292000	0.300152	
1000	0.312000	0.816655	508	0.314961	0.484762	492	0.308943	0.312000	0.300167	
1000	0.312000	0.816655	512	0.302734	0.484762	488	0.321721	0.312000	0.300182	
1000	0.326000	0.816655	502	0.318725	0.484762	498	0.333333	0.326000	0.300214	
1000	0.326000	0.816655	471	0.278132	0.484762	529	0.368620	0.326000	0.300246	
1000	0.278000	0.816655	499	0.270541	0.484762	501	0.285429	0.278000	0.300219	
1000	0.328000	0.816655	470	0.297872	0.484762	530	0.354717	0.328000	0.300253	
1000	0.293000	0.816655	482	0.278008	0.484762	518	0.306950	0.293000	0.300244	
1000	0.291000	0.816655	517	0.278530	0.484762	483	0.304348	0.291000	0.300233	
1000	0.306000	0.816655	491	0.289206	0.484762	509	0.322200	0.306000	0.300240	
1000	0.282000	0.816655	505	0.299010	0.484762	495	0.264646	0.282000	0.300217	
1000	0.310000	0.816655	536	0.296642	0.484762	464	0.325431	0.310000	0.300229	
1000	0.290000	0.816655	518	0.262548	0.484762	482	0.319502	0.290000	0.300217	
1000	0.317000	0.816655	510	0.301961	0.484762	490	0.332653	0.317000	0.300238	
1000	0.323000	0.816655	511	0.303327	0.484762	489	0.343558	0.323000	0.300266	
1000	0.296000	0.816655	492	0.266260	0.484762	508	0.324803	0.296000	0.300260	
1000	0.298000	0.816655	512	0.279297	0.484762	488	0.317623	0.298000	0.300258	
1000	0.284000	0.816655	515	0.281553	0.484762	485	0.286598	0.284000	0.300238	
1000	0.306000	0.816655	468	0.299145	0.484762	532	0.312030	0.306000	0.300245	
1000	0.310000	0.816655	520	0.288462	0.484762	480	0.333333	0.310000	0.300257	
1000	0.314000	0.816655	495	0.294949	0.484762	505	0.332673	0.314000	0.300274	
1000	0.292000	0.816655	465	0.283871	0.484762	535	0.299065	0.292000	0.300263	
1000	0.278000	0.816655	493	0.247465	0.484762	507	0.307692	0.278000	0.300236	
1000	0.286000	0.816655	501	0.269461	0.484762	499	0.302605	0.286000	0.300219	
1000	0.294000	0.816655	488	0.288934	0.484762	512	0.298828	0.294000	0.300211	
1000	0.275000	0.816655	509	0.251473	0.484762	491	0.299389	0.275000	0.300180	
1000	0.308000	0.816655	470	0.285106	0.484762	530	0.328302	0.308000	0.300190	
1000	0.315000	0.816655	465	0.290323	0.484762	535	0.336449	0.315000	0.300208	
1000	0.301000	0.816655	503	0.286282	0.484762	497	0.315895	0.301000	0.300209	
1000	0.316000	0.816655	520	0.311538	0.484762	480	0.320833	0.316000	0.300228	
1000	0.294000	0.816655	511	0.295499	0.484762	489	0.292434	0.294000	0.300221	
1000	0.299000	0.816655	513	0.307992	0.484762	487	0.289528	0.299000	0.300219	
1000	0.319000	0.816655	529	0.306238	0.484762	471	0.333333	0.319000	0.300242	
1000	0.301000	0.816655	495	0.270707	0.484762	505	0.330693	0.301000	0.300243	
1000	0.335000	0.816655	479	0.323591	0.484762	521	0.345489	0.335000	0.300285	
1000	0.309000	0.816655	514	0.293774	0.484762	486	0.325103	0.309000	0.300295	
1000	0.282000	0.816655	503	0.270378	0.484762	497	0.293763	0.282000	0.300273	
1000	0.315000	0.816655	484	0.264463	0.484762	516	0.362403	0.315000	0.300291	
1000	0.311000	0.816655	503	0.278330	0.484762	497	0.344064	0.311000	0.300304	
1000	0.310000	0.816655	486	0.267490	0.484762	514	0.350195	0.310000	0.300315	
1000	0.323000	0.816655	506	0.312253	0.484762	494	0.334008	0.323000	0.300343	
1000	0.287000	0.816655	512	0.257812	0.484762	488	0.317623	0.287000	0.300327	
1000	0.309000	0.816655	482	0.290456	0.484762	518	0.326255	0.309000	0.300337	
1000	0.295000	0.816655	514	0.291829	0.484762	486	0.298354	0.295000	0.300331	
1000	0.291000	0.816655	470	0.257447	0.484762	530	0.320755	0.291000	0.300319	
1000	0.294000	0.816655	489	0.292434	0.484762	511	0.295499	0.294000	0.300312	
1000	0.286000	0.816655	508	0.289370	0.484762	492	0.282520	0.286000	0.300295	
1000	0.287000	0.816655	485	0.290722	0.484762	515	0.283495	0.287000	0.300279	
1000	0.299000	0.816655	500	0.286000	0.484762	500	0.312000	0.299000	0.300278	
1000	0.288000	0.816655	479	0.256785	0.484762	521	0.316699	0.288000	0.300263	
1000	0.297000	0.816655	483	0.291925	0.484762	517	0.301741	0.297000	0.300259	
1000	0.300000	0.816655	496	0.290323	0.484762	504	0.309524	0.300000	0.300259	
1000	0.304000	0.816655	516	0.302326	0.484762	484	0.305785	0.304000	0.300263	
1000	0.308000	0.816655	511	0.272016	0.484762	489	0.345603	0.308000	0.300272	
1000	0.283000	0.816655	495	0.284848	0.484762	505	0.281188	0.283000	0.300252	
1000	0.277000	0.816655	495	0.236364	0.484762	505	0.316832	0.277000	0.300225	
1000	0.314000	0.816655	502	0.284861	0.484762	498	0.343373	0.314000	0.300241	
1000	0.285000	0.816655	486	0.261317	0.484762	514	0.307393	0.285000	0.300223	
1000	0.312000	0.816655	511	0.309198	0.484762	489	0.314928	0.312000	0.300237	
1000	0.316000	0.816655	506	0.284585	0.484762	494	0.348178	0.316000	0.300255	
1000	0.295000	0.816655	497	0.285714	0.484762	503	0.304175	0.295000	0.300249	
1000	0.329000	0.816655	498	0.315261	0.484762	502	0.342629	0.329000	0.300283	
1000	0.289000	0.816655	476	0.228992	0.484762	524	0.343511	0.289000	0.300270	
1000	0.305000	0.816655	506	0.304348	0.484762	494	0.305668	0.305000	0.300275	
1000	0.292000	0.816655	500	0.282000	0.484762	500	0.302000	0.292000	0.300265	
1000	0.309000	0.816655	504	0.248016	0.484762	496	0.370968	0.309000	0.300276	
1000	0.295000	0.816655	502	0.260956	0.484762	498	0.329317	0.295000	0.300269	
1000	0.311000	0.816655	502	0.304781	0.484762	498	0.317269	0.311000	0.300282	
1000	0.284000	0.816655	501	0.265469	0.484762	499	0.302605	0.284000	0.300263	
1000	0.281000	0.816655	483	0.285714	0.484762	517	0.276596	0.281000	0.300241	
1000	0.292000	0.816655	489	0.296524	0.484762	511	0.287671	0.292000	0.300231	
1000	0.308000	0.816655	473	0.266385	0.484762	527	0.345351	0.308000	0.300240	
1000	0.294000	0.816655	513	0.278752	0.484762	487	0.310062	0.294000	0.300233	
1000	0.282000	0.816655	514	0.270428	0.484762	486	0.294239	0.282000	0.300212	
1000	0.316000	0.816655	496	0.298387	0.484762	504	0.333333	0.316000	0.300230	
1000	0.335000	0.816655	502	0.318725	0.484762	498	0.351406	0.335000	0.300270	
1000	0.314000	0.816655	490	0.265306	0.484762	510	0.360784	0.314000	0.300286	
1000	0.315000	0.816655	496	0.282258	0.484762	504	0.347222	0.315000	0.300303	
1000	0.288000	0.816655	482	0.265560	0.484762	518	0.308880	0.288000	0.300289	
1000	0.305000	0.816655	477	0.289308	0.484762	523	0.319312	0.305000	0.300294	
1000	0.261000	0.816655	478	0.232218	0.484762	522	0.287356	0.261000	0.300249	
1000	0.310000	0.816655	486	0.308642	0.484762	514	0.311284	0.310000	0.300260	
1000	0.297000	0.816655	508	0.277559	0.484762	492	0.317073	0.297000	0.300257	
1000	0.310000	0.816655	480	0.287500	0.484762	520	0.330769	0.310000	0.300268	
1000	0.319000	0.816655	516	0.300388	0.484762	484	0.338843	0.319000	0.300289	
1000	0.299000	0.816655	504	0.295635	0.484762	496	0.302419	0.299000	0.300287	
1000	0.324000	0.816655	505	0.304950	0.484762	495	0.343434	0.324000	0.300314	
1000	0.320000	0.816655	503	0.296223	0.484762	497	0.344064	0.320000	0.300337	
1000	0.319000	0.816655	468	0.307692	0.484762	532	0.328947	0.319000	0.300358	
1000	0.296000	0.816655	519	0.256262	0.484762	481	0.338877	0.296000	0.300353	
1000	0.312000	0.816655	486	0.271605	0.484762	514	0.350195	0.312000	0.300366	
1000	0.317000	0.816655	512	0.291016	0.484762	488	0.344262	0.317000	0.300385	
1000	0.294000	0.816655	499	0.258517	0.484762	501	0.329341	0.294000	0.300378	
1000	0.300000	0.816655	527	0.248577	0.484762	473	0.357294	0.300000	0.300377	
1000	0.272000	0.816655	502	0.264940	0.484762	498	0.279116	0.272000	0.300345	
1000	0.293000	0.816655	530	0.292453	0.484762	470	0.293617	0.293000	0.300337	
1000	0.293000	0.816655	517	0.259188	0.484762	483	0.329193	0.293000	0.300329	
1000	0.312000	0.816655	498	0.279116	0.484762	502	0.344622	0.312000	0.300342	
1000	0.271000	0.816655	489	0.267894	0.484762	511	0.273973	0.271000	0.300309	
1000	0.328000	0.816655	514	0.313230	0.484762	486	0.343621	0.328000	0.300340	
1000	0.307000	0.816655	509	0.278978	0.484762	491	0.336049	0.307000	0.300348	
1000	0.264000	0.816655	480	0.218750	0.484762	520	0.305769	0.264000	0.300307	
1000	0.294000	0.816655	465	0.275269	0.484762	535	0.310280	0.294000	0.300300	
1000	0.302000	0.816655	503	0.286282	0.484762	497	0.317907	0.302000	0.300302	
1000	0.300000	0.816655	527	0.297913	0.484762	473	0.302326	0.300000	0.300301	
1000	0.305000	0.816655	517	0.290135	0.484762	483	0.320911	0.305000	0.300307	
1000	0.298000	0.816655	521	0.272553	0.484762	479	0.325678	0.298000	0.300304	
1000	0.304000	0.816655	505	0.263366	0.484762	495	0.345455	0.304000	0.300308	
1000	0.311000	0.816655	502	0.302789	0.484762	498	0.319277	0.311000	0.300320	
1000	0.317000	0.816655	501	0.277445	0.484762	499	0.356713	0.317000	0.300339	
1000	0.311000	0.816655	475	0.311579	0.484762	525	0.310476	0.311000	0.300350	
1000	0.282000	0.816655	495	0.278788	0.484762	505	0.285149	0.282000	0.300330	
1000	0.291000	0.816655	494	0.287449	0.484762	506	0.294466	0.291000	0.300320	
1000	0.304000	0.816655	502	0.318725	0.484762	498	0.289157	0.304000	0.300324	
1000	0.330000	0.816655	495	0.335354	0.484762	505	0.324752	0.330000	0.300356	
1000	0.327000	0.816655	501	0.269461	0.484762	499	0.384770	0.327000	0.300386	
1000	0.330000	0.816655	468	0.301282	0.484762	532	0.355263	0.330000	0.300418	
1000	0.287000	0.816655	527	0.282732	0.484762	473	0.291755	0.287000	0.300404	
1000	0.303000	0.816655	513	0.311891	0.484762	487	0.293634	0.303000	0.300406	
1000	0.309000	0.816655	507	0.295858	0.484762	493	0.322515	0.309000	0.300416	
1000	0.306000	0.816655	490	0.285714	0.484762	510	0.325490	0.306000	0.300422	
1000	0.282000	0.816655	465	0.258065	0.484762	535	0.302804	0.282000	0.300402	
1000	0.307000	0.816655	484	0.247934	0.484762	516	0.362403	0.307000	0.300409	
1000	0.303000	0.816655	500	0.294000	0.484762	500	0.312000	0.303000	0.300412	
1000	0.314000	0.816655	489	0.296524	0.484762	511	0.330724	0.314000	0.300427	
1000	0.298000	0.816655	492	0.298780	0.484762	508	0.297244	0.298000	0.300424	
1000	0.314000	0.816655	496	0.314516	0.484762	504	0.313492	0.314000	0.300439	
1000	0.294000	0.816655	496	0.294355	0.484762	504	0.293651	0.294000	0.300432	
1000	0.299000	0.816655	478	0.257322	0.484762	522	0.337165	0.299000	0.300430	
1000	0.329000	0.816655	504	0.307540	0.484762	496	0.350806	0.329000	0.300461	
1000	0.304000	0.816655	515	0.293204	0.484762	485	0.315464	0.304000	0.300465	
1000	0.286000	0.816655	476	0.271008	0.484762	524	0.299618	0.286000	0.300449	
1000	0.289000	0.816655	506	0.272727	0.484762	494	0.305668	0.289000	0.300437	
1000	0.279000	0.816655	479	0.254697	0.484762	521	0.301344	0.279000	0.300414	
1000	0.276000	0.816655	491	0.246436	0.484762	509	0.304519	0.276000	0.300388	
1000	0.290000	0.816655	509	0.280943	0.484762	491	0.299389	0.290000	0.300376	
1000	0.307000	0.816655	504	0.299603	0.484762	496	0.314516	0.307000	0.300384	
1000	0.258000	0.816655	502	0.235060	0.484762	498	0.281124	0.258000	0.300338	
1000	0.304000	0.816655	495	0.301010	0.484762	505	0.306931	0.304000	0.300342	
1000	0.294000	0.816655	477	0.268344	0.484762	523	0.317400	0.294000	0.300335	
1000	0.294000	0.816655	477	0.257862	0.484762	523	0.326960	0.294000	0.300328	
1000	0.321000	0.816655	526	0.313688	0.484762	474	0.329114	0.321000	0.300350	
1000	0.322000	0.816655	512	0.279297	0.484762	488	0.366803	0.322000	0.300374	
1000	0.295000	0.816655	479	0.273486	0.484762	521	0.314779	0.295000	0.300368	
1000	0.298000	0.816655	515	0.287379	0.484762	485	0.309278	0.298000	0.300365	
1000	0.295000	0.816655	530	0.281132	0.484762	470	0.310638	0.295000	0.300360	
1000	0.297000	0.816655	506	0.286561	0.484762	494	0.307692	0.297000	0.300356	
1000	0.292000	0.816655	497	0.261569	0.484762	503	0.322068	0.292000	0.300347	
1000	0.323000	0.816655	491	0.311609	0.484762	509	0.333988	0.323000	0.300371	
1000	0.307000	0.816655	476	0.283613	0.484762	524	0.328244	0.307000	0.300378	
1000	0.303000	0.816655	493	0.296146	0.484762	507	0.309665	0.303000	0.300381	
1000	0.301000	0.816655	491	0.274949	0.484762	509	0.326130	0.301000	0.300382	
1000	0.315000	0.816655	481	0.316008	0.484762	519	0.314066	0.315000	0.300397	
1000	0.316000	0.816655	497	0.303823	0.484762	503	0.328032	0.316000	0.300414	
1000	0.310000	0.816655	515	0.283495	0.484762	485	0.338144	0.310000	0.300424	
1000	0.299000	0.816655	495	0.301010	0.484762	505	0.297030	0.299000	0.300422	
1000	0.302000	0.816655	515	0.267961	0.484762	485	0.338144	0.302000	0.300424	
1000	0.318000	0.816655	508	0.311024	0.484762	492	0.325203	0.318000	0.300442	
1000	0.315000	0.816655	507	0.315582	0.484762	493	0.314402	0.315000	0.300458	
1000	0.331000	0.816655	511	0.324853	0.484762	489	0.337423	0.331000	0.300490	
1000	0.271000	0.816655	502	0.241036	0.484762	498	0.301205	0.271000	0.300459	
1000	0.309000	0.816655	442	0.287330	0.484762	558	0.326165	0.309000	0.300468	
1000	0.284000	0.816655	475	0.258947	0.484762	525	0.306667	0.284000	0.300451	
1000	0.286000	0.816655	510	0.256863	0.484762	490	0.316327	0.286000	0.300435	
1000	0.317000	0.816655	511	0.309198	0.484762	489	0.325153	0.317000	0.300453	
1000	0.306000	0.816655	496	0.288306	0.484762	504	0.323413	0.306000	0.300458	
1000	0.270000	0.816655	482	0.251037	0.484762	518	0.287645	0.270000	0.300427	
1000	0.317000	0.816655	520	0.292308	0.484762	480	0.343750	0.317000	0.300444	
