Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.043610	-61.374494
628	0.083837	75000	-0.043589	-61.418083
629	0.083273	75000	-0.043350	-61.461433
630	0.082712	75000	-0.043361	-61.504795
631	0.082152	75000	-0.043097	-61.547892
632	0.081595	75000	-0.043154	-61.591046
633	0.081041	75000	-0.043104	-61.634150
634	0.080488	75000	-0.042803	-61.676953
635	0.079938	75000	-0.042789	-61.719742
636	0.079390	75000	-0.042501	-61.762243
637	0.078845	75000	-0.042512	-61.804755
638	0.078301	75000	-0.042501	-61.847256
639	0.077760	75000	-0.042546	-61.889802
640	0.077221	75000	-0.042168	-61.931969
641	0.076684	75000	-0.042186	-61.974156
642	0.076150	75000	-0.041929	-62.016085
643	0.075618	75000	-0.041863	-62.057947
644	0.075088	75000	-0.041656	-62.099603
645	0.074560	75000	-0.041620	-62.141223
646	0.074035	75000	-0.041697	-62.182920
647	0.073512	75000	-0.041336	-62.224256
648	0.072991	75000	-0.041220	-62.265476
649	0.072472	75000	-0.041167	-62.306644
650	0.071955	75000	-0.040909	-62.347553
651	0.071441	75000	-0.040987	-62.388540
652	0.070929	75000	-0.040903	-62.429443
653	0.070419	75000	-0.040746	-62.470190
654	0.069911	75000	-0.040719	-62.510909
655	0.069406	75000	-0.040349	-62.551258
656	0.068903	75000	-0.040256	-62.591514
657	0.068401	75000	-0.040210	-62.631723
658	0.067903	75000	-0.040103	-62.671827
659	0.067406	75000	-0.039897	-62.711723
660	0.066911	75000	-0.039863	-62.751586
661	0.066419	75000	-0.039798	-62.791384
662	0.065929	75000	-0.039514	-62.830898
663	0.065441	75000	-0.039450	-62.870348
664	0.064955	75000	-0.039481	-62.909828
665	0.064471	75000	-0.039330	-62.949158
666	0.063990	75000	-0.039268	-62.988427
667	0.063510	75000	-0.039055	-63.027482
668	0.063033	75000	-0.038853	-63.066334
669	0.062558	75000	-0.038766	-63.105100
670	0.062085	75000	-0.038600	-63.143701
671	0.061615	75000	-0.038713	-63.182414
672	0.061146	75000	-0.038490	-63.220904
673	0.060680	75000	-0.038612	-63.259516
674	0.060216	75000	-0.038351	-63.297868
675	0.059753	75000	-0.038303	-63.336170
676	0.059293	75000	-0.038273	-63.374444
677	0.058836	75000	-0.037916	-63.412360
678	0.058380	75000	-0.037851	-63.450211
679	0.057926	75000	-0.037926	-63.488137
680	0.057475	75000	-0.037849	-63.525986
681	0.057025	75000	-0.037483	-63.563469
682	0.056578	75000	-0.037683	-63.601153
683	0.056133	75000	-0.037663	-63.638815
684	0.055690	75000	-0.037343	-63.676158
685	0.055249	75000	-0.037261	-63.713419
686	0.054810	75000	-0.037115	-63.750534
687	0.054373	75000	-0.037071	-63.787605
688	0.053939	75000	-0.036979	-63.824584
689	0.053506	75000	-0.036785	-63.861369
690	0.053076	75000	-0.036783	-63.898152
691	0.052647	75000	-0.036504	-63.934656
692	0.052221	75000	-0.036541	-63.971197
693	0.051797	75000	-0.036483	-64.007680
694	0.051375	75000	-0.036514	-64.044193
695	0.050955	75000	-0.036226	-64.080419
696	0.050537	75000	-0.036200	-64.116618
697	0.050121	75000	-0.035908	-64.152527
698	0.049707	75000	-0.035930	-64.188457
699	0.049295	75000	-0.036251	-64.224708
700	0.048885	75000	-0.035792	-64.260500
701	0.048478	75000	-0.035695	-64.296196
702	0.048072	75000	-0.035717	-64.331913
703	0.047668	75000	-0.035600	-64.367513
704	0.047267	75000	-0.035493	-64.403006
705	0.046867	75000	-0.035287	-64.438292
706	0.046470	75000	-0.035403	-64.473695
707	0.046074	75000	-0.035169	-64.508864
708	0.045681	75000	-0.035094	-64.543958
709	0.045289	75000	-0.035120	-64.579078
710	0.044900	75000	-0.034907	-64.613985
711	0.044512	75000	-0.035022	-64.649006
712	0.044127	75000	-0.035277	-64.684283
713	0.043744	75000	-0.034846	-64.719129
714	0.043362	75000	-0.034715	-64.753844
715	0.042983	75000	-0.034691	-64.788535
716	0.042606	75000	-0.034370	-64.822905
717	0.042230	75000	-0.034482	-64.857387
718	0.041857	75000	-0.034227	-64.891614
719	0.041485	75000	-0.034335	-64.925949
720	0.041116	75000	-0.034040	-64.959989
721	0.040749	75000	-0.033893	-64.993881
722	0.040383	75000	-0.033935	-65.027817
723	0.040020	75000	-0.033911	-65.061728
724	0.039658	75000	-0.033712	-65.095440
725	0.039299	75000	-0.033771	-65.129212
726	0.038941	75000	-0.033836	-65.163048
727	0.038585	75000	-0.033879	-65.196927
728	0.038232	75000	-0.033648	-65.230575
729	0.037880	75000	-0.033452	-65.264027
730	0.037530	75000	-0.033426	-65.297453
731	0.037182	75000	-0.033587	-65.331040
732	0.036836	75000	-0.033289	-65.364329
733	0.036493	75000	-0.033349	-65.397678
734	0.036151	75000	-0.033257	-65.430935
735	0.035810	75000	-0.033268	-65.464203
736	0.035472	75000	-0.033361	-65.497564
737	0.035136	75000	-0.033183	-65.530747
738	0.034802	75000	-0.033027	-65.563775
739	0.034469	75000	-0.032858	-65.596633
740	0.034139	75000	-0.033020	-65.629652
741	0.033810	75000	-0.032733	-65.662385
742	0.033484	75000	-0.032768	-65.695154
743	0.033159	75000	-0.032879	-65.728033
744	0.032836	75000	-0.032654	-65.760687
745	0.032515	75000	-0.032673	-65.793360
746	0.032196	75000	-0.032436	-65.825796
747	0.031879	75000	-0.032419	-65.858215
748	0.031563	75000	-0.032354	-65.890569
749	0.031250	75000	-0.032226	-65.922795
750	0.030938	75000	-0.032216	-65.955011
751	0.030629	75000	-0.032428	-65.987439
752	0.030321	75000	-0.032412	-66.019851
753	0.030015	75000	-0.032112	-66.051964
754	0.029711	75000	-0.032175	-66.084138
755	0.029409	75000	-0.032252	-66.116390
756	0.029108	75000	-0.032193	-66.148583
757	0.028810	75000	-0.031928	-66.180511
758	0.028513	75000	-0.031902	-66.212413
759	0.028218	75000	-0.031914	-66.244327
760	0.027925	75000	-0.031847	-66.276174
761	0.027634	75000	-0.031886	-66.308060
762	0.027345	75000	-0.032254	-66.340313
763	0.027057	75000	-0.031998	-66.372311
764	0.026771	75000	-0.031876	-66.404187
765	0.026487	75000	-0.032169	-66.436356
766	0.026205	75000	-0.031861	-66.468217
767	0.025925	75000	-0.031981	-66.500198
768	0.025647	75000	-0.032086	-66.532284
769	0.025370	75000	-0.032004	-66.564288
770	0.025095	75000	-0.032221	-66.596509
771	0.024822	75000	-0.031758	-66.628266
772	0.024551	75000	-0.031875	-66.660141
773	0.024281	75000	-0.031918	-66.692059
774	0.024014	75000	-0.031819	-66.723878
775	0.023748	75000	-0.031981	-66.755859
776	0.023483	75000	-0.031785	-66.787644
777	0.023221	75000	-0.031782	-66.819427
778	0.022960	75000	-0.032034	-66.851461
779	0.022702	75000	-0.032148	-66.883608
780	0.022445	75000	-0.031793	-66.915401
781	0.022189	75000	-0.031822	-66.947223
782	0.021936	75000	-0.032221	-66.979444
783	0.021684	75000	-0.031703	-67.011147
784	0.021434	75000	-0.031830	-67.042977
785	0.021185	75000	-0.031825	-67.074802
786	0.020939	75000	-0.032263	-67.107064
787	0.020694	75000	-0.032000	-67.139065
788	0.020451	75000	-0.032524	-67.171589
789	0.020209	75000	-0.032012	-67.203601
790	0.019969	75000	-0.032221	-67.235823
791	0.019731	75000	-0.032418	-67.268240
792	0.019495	75000	-0.032913	-67.301153
793	0.019261	75000	-0.032555	-67.333708
794	0.019028	75000	-0.032565	-67.366273
795	0.018796	75000	-0.032758	-67.399031
796	0.018567	75000	-0.032583	-67.431614
797	0.018339	75000	-0.032924	-67.464538
798	0.018113	75000	-0.032529	-67.497067
799	0.017889	75000	-0.032563	-67.529630
800	0.017666	75000	-0.032516	-67.562146
801	0.017445	75000	-0.033232	-67.595378
802	0.017225	75000	-0.033596	-67.628974
803	0.017007	75000	-0.033299	-67.662273
804	0.016791	75000	-0.033156	-67.695429
805	0.016577	75000	-0.033655	-67.729084
806	0.016364	75000	-0.033695	-67.762779
807	0.016153	75000	-0.034163	-67.796942
808	0.015943	75000	-0.033962	-67.830904
809	0.015736	75000	-0.033600	-67.864504
810	0.015529	75000	-0.033979	-67.898483
811	0.015325	75000	-0.034473	-67.932956
812	0.015122	75000	-0.034396	-67.967352
813	0.014920	75000	-0.034198	-68.001551
814	0.014721	75000	-0.034922	-68.036473
815	0.014523	75000	-0.034847	-68.071320
816	0.014326	75000	-0.034891	-68.106210
817	0.014131	75000	-0.035406	-68.141616
818	0.013938	75000	-0.034929	-68.176545
819	0.013746	75000	-0.035835	-68.212380
820	0.013556	75000	-0.036102	-68.248482
821	0.013367	75000	-0.036079	-68.284562
822	0.013181	75000	-0.037527	-68.322088
823	0.012995	75000	-0.036870	-68.358958
824	0.012811	75000	-0.037355	-68.396313
825	0.012629	75000	-0.036784	-68.433097
826	0.012448	75000	-0.037961	-68.471058
827	0.012269	75000	-0.037952	-68.509010
828	0.012092	75000	-0.038444	-68.547454
829	0.011916	75000	-0.038210	-68.585664
830	0.011741	75000	-0.038933	-68.624597
831	0.011568	75000	-0.039417	-68.664014
832	0.011397	75000	-0.040681	-68.704696
833	0.011227	75000	-0.039999	-68.744695
834	0.011059	75000	-0.039811	-68.784506
835	0.010892	75000	-0.040263	-68.824768
836	0.010727	75000	-0.040711	-68.865479
837	0.010563	75000	-0.041577	-68.907057
838	0.010401	75000	-0.042745	-68.949802
839	0.010240	75000	-0.043150	-68.992951
840	0.010081	75000	-0.042567	-69.035519
841	0.009923	75000	-0.043275	-69.078794
842	0.009767	75000	-0.044711	-69.123505
843	0.009612	75000	-0.045105	-69.168610
844	0.009459	75000	-0.045403	-69.214013
845	0.009307	75000	-0.045235	-69.259248
846	0.009156	75000	-0.048258	-69.307506
847	0.009008	75000	-0.049053	-69.356559
848	0.008860	75000	-0.047928	-69.404487
849	0.008714	75000	-0.050857	-69.455344
850	0.008570	75000	-0.050878	-69.506222
851	0.008427	75000	-0.053159	-69.559382
852	0.008285	75000	-0.052479	-69.611860
853	0.008145	75000	-0.054031	-69.665892
854	0.008006	75000	-0.051700	-69.717592
855	0.007869	75000	-0.055483	-69.773075
856	0.007733	75000	-0.056442	-69.829517
857	0.007598	75000	-0.058204	-69.887721
858	0.007465	75000	-0.058526	-69.946247
859	0.007334	75000	-0.060891	-70.007137
860	0.007203	75000	-0.062405	-70.069543
861	0.007075	75000	-0.060418	-70.129961
862	0.006947	75000	-0.063272	-70.193232
863	0.006821	75000	-0.064818	-70.258050
864	0.006696	75000	-0.066993	-70.325043
865	0.006573	75000	-0.067628	-70.392672
866	0.006451	75000	-0.069241	-70.461912
867	0.006330	75000	-0.068202	-70.530114
868	0.006211	75000	-0.075503	-70.605617
869	0.006093	75000	-0.073466	-70.679083
870	0.005977	75000	-0.074516	-70.753599
871	0.005862	75000	-0.076081	-70.829679
872	0.005748	75000	-0.076916	-70.906596
873	0.005635	75000	-0.079157	-70.985753
874	0.005524	75000	-0.080208	-71.065961
875	0.005414	75000	-0.081891	-71.147852
876	0.005306	75000	-0.084971	-71.232823
877	0.005199	75000	-0.086342	-71.319165
878	0.005093	75000	-0.085872	-71.405037
879	0.004988	75000	-0.088649	-71.493685
880	0.004885	75000	-0.088971	-71.582656
881	0.004783	75000	-0.089964	-71.672621
882	0.004682	75000	-0.090776	-71.763396
883	0.004583	75000	-0.091705	-71.855102
884	0.004485	75000	-0.095853	-71.950955
885	0.004388	75000	-0.094170	-72.045124
886	0.004292	75000	-0.095603	-72.140727
887	0.004198	75000	-0.094987	-72.235715
888	0.004105	75000	-0.097759	-72.333474
889	0.004013	75000	-0.096700	-72.430174
890	0.003923	75000	-0.097885	-72.528059
891	0.003833	75000	-0.101935	-72.629994
892	0.003745	75000	-0.096929	-72.726923
893	0.003658	75000	-0.099522	-72.826444
894	0.003573	75000	-0.099995	-72.926440
895	0.003488	75000	-0.100387	-73.026826
896	0.003405	75000	-0.100380	-73.127207
897	0.003323	75000	-0.100673	-73.227880
898	0.003242	75000	-0.098369	-73.326249
899	0.003162	75000	-0.100085	-73.426334
900	0.003084	75000	-0.099695	-73.526030
901	0.003007	75000	-0.101120	-73.627149
902	0.002930	75000	-0.097952	-73.725101
903	0.002855	75000	-0.098762	-73.823863
904	0.002782	75000	-0.100315	-73.924179
905	0.002709	75000	-0.099258	-74.023437
906	0.002638	75000	-0.098502	-74.121938
907	0.002567	75000	-0.098716	-74.220654
908	0.002498	75000	-0.098670	-74.319324
909	0.002430	75000	-0.097420	-74.416744
910	0.002363	75000	-0.095800	-74.512544
911	0.002297	75000	-0.096096	-74.608640
912	0.002233	75000	-0.094708	-74.703348
913	0.002169	75000	-0.094125	-74.797474
914	0.002106	75000	-0.094107	-74.891581
915	0.002045	75000	-0.091716	-74.983297
916	0.001985	75000	-0.091560	-75.074857
917	0.001925	75000	-0.091014	-75.165871
918	0.001867	75000	-0.090335	-75.256206
919	0.001810	75000	-0.088521	-75.344727
920	0.001754	75000	-0.087531	-75.432259
921	0.001699	75000	-0.086800	-75.519059
922	0.001645	75000	-0.085733	-75.604792
923	0.001592	75000	-0.083371	-75.688163
924	0.001540	75000	-0.082749	-75.770912
925	0.001490	75000	-0.082548	-75.853460
926	0.001440	75000	-0.080681	-75.934141
927	0.001391	75000	-0.079150	-76.013291
928	0.001343	75000	-0.078078	-76.091369
929	0.001296	75000	-0.076858	-76.168227
930	0.001251	75000	-0.075226	-76.243453
931	0.001206	75000	-0.074473	-76.317926
932	0.001162	75000	-0.072549	-76.390475
933	0.001119	75000	-0.071502	-76.461976
934	0.001077	75000	-0.069804	-76.531781
935	0.001036	75000	-0.068893	-76.600674
936	0.000996	75000	-0.067477	-76.668151
937	0.000957	75000	-0.066250	-76.734401
938	0.000919	75000	-0.064536	-76.798937
939	0.000882	75000	-0.063347	-76.862284
940	0.000846	75000	-0.061824	-76.924108
941	0.000810	75000	-0.060720	-76.984828
942	0.000776	75000	-0.059375	-77.044202
943	0.000742	75000	-0.057870	-77.102072
944	0.000709	75000	-0.056350	-77.158422
945	0.000678	75000	-0.055159	-77.213581
946	0.000647	75000	-0.053933	-77.267514
947	0.000617	75000	-0.052315	-77.319828
948	0.000587	75000	-0.050951	-77.370779
949	0.000559	75000	-0.049613	-77.420392
950	0.000531	75000	-0.048258	-77.468651
951	0.000505	75000	-0.047054	-77.515705
952	0.000479	75000	-0.045658	-77.561363
953	0.000454	75000	-0.044113	-77.605476
954	0.000430	75000	-0.042674	-77.648150
955	0.000406	75000	-0.041443	-77.689593
956	0.000383	75000	-0.040460	-77.730052
957	0.000362	75000	-0.038869	-77.768922
958	0.000340	75000	-0.037282	-77.806204
959	0.000320	75000	-0.036288	-77.842492
960	0.000300	75000	-0.034888	-77.877380
961	0.000281	75000	-0.033556	-77.910936
962	0.000263	75000	-0.032366	-77.943302
963	0.000246	75000	-0.030983	-77.974285
964	0.000229	75000	-0.029747	-78.004032
965	0.000213	75000	-0.028663	-78.032696
966	0.000198	75000	-0.027431	-78.060127
967	0.000183	75000	-0.026228	-78.086355
968	0.000169	75000	-0.025047	-78.111402
969	0.000156	75000	-0.023924	-78.135325
970	0.000143	75000	-0.022672	-78.157997
971	0.000131	75000	-0.021620	-78.179617
972	0.000120	75000	-0.020477	-78.200094
973	0.000109	75000	-0.019567	-78.219661
974	0.000099	75000	-0.018342	-78.238003
975	0.000089	75000	-0.017258	-78.255261
976	0.000080	75000	-0.016257	-78.271518
977	0.000072	75000	-0.015207	-78.286724
978	0.000064	75000	-0.014237	-78.300961
979	0.000057	75000	-0.013295	-78.314256
980	0.000050	75000	-0.012322	-78.326579
981	0.000043	75000	-0.011413	-78.337992
982	0.000038	75000	-0.010424	-78.348416
983	0.000032	75000	-0.009619	-78.358035
984	0.000028	75000	-0.008767	-78.366803
985	0.000023	75000	-0.007916	-78.374719
986	0.000019	75000	-0.007089	-78.381808
987	0.000016	75000	-0.006325	-78.388133
988	0.000013	75000	-0.005573	-78.393706
989	0.000010	75000	-0.004856	-78.398562
990	0.000008	75000	-0.004217	-78.402779
991	0.000006	75000	-0.003552	-78.406331
992	0.000004	75000	-0.002948	-78.409279
993	0.000003	75000	-0.002377	-78.411655
994	0.000002	75000	-0.001849	-78.413504
995	0.000001	75000	-0.001367	-78.414871
996	0.000000	75000	-0.000942	-78.415813
997	0.000000	75000	-0.000569	-78.416381
998	0.000000	75000	-0.000267	-78.416648
999	0.000000	75000	-0.000058	-78.416706
Log marginal likelihood:	-78.416706
