Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.277000	1.043428	485	0.253608	0.595480	515	0.299029	0.277000	0.291264	
1000	0.295000	1.043428	494	0.281377	0.595480	506	0.308300	0.295000	0.291267	
1000	0.291000	1.043428	472	0.305085	0.595480	528	0.278409	0.291000	0.291267	
1000	0.265000	1.043428	504	0.281746	0.595480	496	0.247984	0.265000	0.291248	
1000	0.258000	1.043428	499	0.244489	0.595480	501	0.271457	0.258000	0.291224	
1000	0.281000	1.043428	484	0.274793	0.595480	516	0.286822	0.281000	0.291216	
1000	0.285000	1.043428	491	0.297352	0.595480	509	0.273084	0.285000	0.291212	
1000	0.286000	1.043428	502	0.278884	0.595480	498	0.293173	0.286000	0.291208	
1000	0.310000	1.043428	516	0.310078	0.595480	484	0.309917	0.310000	0.291222	
1000	0.293000	1.043428	500	0.290000	0.595480	500	0.296000	0.293000	0.291223	
1000	0.306000	1.043428	491	0.281059	0.595480	509	0.330059	0.306000	0.291233	
1000	0.272000	1.043428	500	0.238000	0.595480	500	0.306000	0.272000	0.291220	
1000	0.290000	1.043428	491	0.301426	0.595480	509	0.278978	0.290000	0.291219	
1000	0.295000	1.043428	496	0.286290	0.595480	504	0.303571	0.295000	0.291221	
1000	0.314000	1.043428	503	0.300199	0.595480	497	0.327968	0.314000	0.291238	
1000	0.276000	1.043428	500	0.282000	0.595480	500	0.270000	0.276000	0.291227	
1000	0.285000	1.043428	494	0.267206	0.595480	506	0.302372	0.285000	0.291222	
1000	0.266000	1.043428	494	0.257085	0.595480	506	0.274704	0.266000	0.291204	
1000	0.268000	1.043428	509	0.247544	0.595480	491	0.289206	0.268000	0.291188	
1000	0.280000	1.043428	493	0.265720	0.595480	507	0.293886	0.280000	0.291180	
1000	0.267000	1.043428	495	0.278788	0.595480	505	0.255446	0.267000	0.291163	
1000	0.266000	1.043428	507	0.264300	0.595480	493	0.267748	0.266000	0.291145	
1000	0.298000	1.043428	521	0.303263	0.595480	479	0.292276	0.298000	0.291149	
1000	0.300000	1.043428	491	0.285132	0.595480	509	0.314342	0.300000	0.291156	
1000	0.283000	1.043428	504	0.275794	0.595480	496	0.290323	0.283000	0.291150	
1000	0.313000	1.043428	507	0.341223	0.595480	493	0.283976	0.313000	0.291166	
1000	0.282000	1.043428	496	0.278226	0.595480	504	0.285714	0.282000	0.291159	
1000	0.278000	1.043428	505	0.271287	0.595480	495	0.284848	0.278000	0.291150	
1000	0.269000	1.043428	505	0.241584	0.595480	495	0.296970	0.269000	0.291134	
1000	0.277000	1.043428	532	0.276316	0.595480	468	0.277778	0.277000	0.291124	
1000	0.308000	1.043428	498	0.319277	0.595480	502	0.296813	0.308000	0.291136	
1000	0.283000	1.043428	503	0.266402	0.595480	497	0.299799	0.283000	0.291130	
1000	0.296000	1.043428	480	0.285417	0.595480	520	0.305769	0.296000	0.291134	
1000	0.304000	1.043428	502	0.284861	0.595480	498	0.323293	0.304000	0.291143	
1000	0.285000	1.043428	518	0.287645	0.595480	482	0.282158	0.285000	0.291138	
1000	0.295000	1.043428	516	0.286822	0.595480	484	0.303719	0.295000	0.291141	
1000	0.286000	1.043428	482	0.294606	0.595480	518	0.277992	0.286000	0.291137	
1000	0.311000	1.043428	497	0.273642	0.595480	503	0.347913	0.311000	0.291151	
1000	0.273000	1.043428	489	0.271984	0.595480	511	0.273973	0.273000	0.291139	
1000	0.292000	1.043428	481	0.276507	0.595480	519	0.306358	0.292000	0.291139	
1000	0.291000	1.043428	510	0.247059	0.595480	490	0.336735	0.291000	0.291139	
1000	0.279000	1.043428	502	0.256972	0.595480	498	0.301205	0.279000	0.291131	
1000	0.271000	1.043428	491	0.266802	0.595480	509	0.275049	0.271000	0.291116	
1000	0.291000	1.043428	504	0.293651	0.595480	496	0.288306	0.291000	0.291116	
1000	0.278000	1.043428	502	0.260956	0.595480	498	0.295181	0.278000	0.291107	
1000	0.271000	1.043428	491	0.228106	0.595480	509	0.312377	0.271000	0.291093	
1000	0.296000	1.043428	478	0.332636	0.595480	522	0.262452	0.296000	0.291097	
1000	0.274000	1.043428	517	0.270793	0.595480	483	0.277433	0.274000	0.291085	
1000	0.270000	1.043428	529	0.249527	0.595480	471	0.292994	0.270000	0.291070	
1000	0.291000	1.043428	518	0.287645	0.595480	482	0.294606	0.291000	0.291070	
1000	0.320000	1.043428	520	0.313462	0.595480	480	0.327083	0.320000	0.291090	
1000	0.287000	1.043428	511	0.283757	0.595480	489	0.290389	0.287000	0.291087	
1000	0.318000	1.043428	471	0.297240	0.595480	529	0.336484	0.318000	0.291106	
1000	0.277000	1.043428	501	0.253493	0.595480	499	0.300601	0.277000	0.291096	
1000	0.289000	1.043428	527	0.265655	0.595480	473	0.315011	0.289000	0.291095	
1000	0.253000	1.043428	512	0.240234	0.595480	488	0.266393	0.253000	0.291068	
1000	0.277000	1.043428	480	0.260417	0.595480	520	0.292308	0.277000	0.291058	
1000	0.301000	1.043428	497	0.287726	0.595480	503	0.314115	0.301000	0.291065	
1000	0.278000	1.043428	507	0.250493	0.595480	493	0.306288	0.278000	0.291056	
1000	0.272000	1.043428	501	0.269461	0.595480	499	0.274549	0.272000	0.291043	
1000	0.282000	1.043428	486	0.288066	0.595480	514	0.276265	0.282000	0.291037	
1000	0.289000	1.043428	484	0.293388	0.595480	516	0.284884	0.289000	0.291035	
1000	0.301000	1.043428	494	0.293522	0.595480	506	0.308300	0.301000	0.291042	
1000	0.299000	1.043428	475	0.273684	0.595480	525	0.321905	0.299000	0.291048	
1000	0.293000	1.043428	503	0.284294	0.595480	497	0.301811	0.293000	0.291049	
1000	0.284000	1.043428	510	0.292157	0.595480	490	0.275510	0.284000	0.291044	
1000	0.303000	1.043428	503	0.282306	0.595480	497	0.323944	0.303000	0.291052	
1000	0.300000	1.043428	506	0.262846	0.595480	494	0.338057	0.300000	0.291059	
1000	0.288000	1.043428	505	0.271287	0.595480	495	0.305051	0.288000	0.291056	
1000	0.296000	1.043428	485	0.311340	0.595480	515	0.281553	0.296000	0.291060	
1000	0.299000	1.043428	473	0.306554	0.595480	527	0.292220	0.299000	0.291065	
1000	0.299000	1.043428	471	0.263270	0.595480	529	0.330813	0.299000	0.291071	
1000	0.281000	1.043428	486	0.292181	0.595480	514	0.270428	0.281000	0.291064	
1000	0.293000	1.043428	528	0.289773	0.595480	472	0.296610	0.293000	0.291065	
1000	0.302000	1.043428	482	0.284232	0.595480	518	0.318533	0.302000	0.291073	
1000	0.284000	1.043428	532	0.248120	0.595480	468	0.324786	0.284000	0.291068	
1000	0.298000	1.043428	504	0.261905	0.595480	496	0.334677	0.298000	0.291073	
1000	0.278000	1.043428	483	0.287785	0.595480	517	0.268859	0.278000	0.291064	
1000	0.269000	1.043428	486	0.267490	0.595480	514	0.270428	0.269000	0.291048	
1000	0.277000	1.043428	501	0.259481	0.595480	499	0.294589	0.277000	0.291039	
1000	0.279000	1.043428	504	0.293651	0.595480	496	0.264113	0.279000	0.291031	
1000	0.277000	1.043428	508	0.271654	0.595480	492	0.282520	0.277000	0.291021	
1000	0.283000	1.043428	508	0.251969	0.595480	492	0.315041	0.283000	0.291016	
1000	0.296000	1.043428	536	0.287313	0.595480	464	0.306034	0.296000	0.291019	
1000	0.288000	1.043428	485	0.296907	0.595480	515	0.279612	0.288000	0.291017	
1000	0.293000	1.043428	473	0.285412	0.595480	527	0.299810	0.293000	0.291018	
1000	0.279000	1.043428	459	0.267974	0.595480	541	0.288355	0.279000	0.291010	
1000	0.294000	1.043428	509	0.247544	0.595480	491	0.342159	0.294000	0.291012	
1000	0.290000	1.043428	483	0.285714	0.595480	517	0.294004	0.290000	0.291011	
1000	0.276000	1.043428	512	0.255859	0.595480	488	0.297131	0.276000	0.291001	
1000	0.293000	1.043428	510	0.274510	0.595480	490	0.312245	0.293000	0.291003	
1000	0.302000	1.043428	523	0.290631	0.595480	477	0.314465	0.302000	0.291010	
1000	0.280000	1.043428	502	0.292829	0.595480	498	0.267068	0.280000	0.291003	
1000	0.314000	1.043428	522	0.314176	0.595480	478	0.313808	0.314000	0.291018	
1000	0.273000	1.043428	490	0.279592	0.595480	510	0.266667	0.273000	0.291006	
1000	0.265000	1.043428	477	0.280922	0.595480	523	0.250478	0.265000	0.290988	
1000	0.263000	1.043428	496	0.229839	0.595480	504	0.295635	0.263000	0.290969	
1000	0.278000	1.043428	481	0.266112	0.595480	519	0.289017	0.278000	0.290961	
1000	0.267000	1.043428	520	0.255769	0.595480	480	0.279167	0.267000	0.290944	
1000	0.270000	1.043428	476	0.262605	0.595480	524	0.276718	0.270000	0.290930	
1000	0.269000	1.043428	484	0.247934	0.595480	516	0.288760	0.269000	0.290915	
1000	0.311000	1.043428	495	0.290909	0.595480	505	0.330693	0.311000	0.290929	
1000	0.257000	1.043428	497	0.217304	0.595480	503	0.296223	0.257000	0.290906	
1000	0.305000	1.043428	475	0.288421	0.595480	525	0.320000	0.305000	0.290916	
1000	0.274000	1.043428	503	0.242545	0.595480	497	0.305835	0.274000	0.290904	
1000	0.262000	1.043428	489	0.222904	0.595480	511	0.299413	0.262000	0.290885	
1000	0.291000	1.043428	516	0.265504	0.595480	484	0.318182	0.291000	0.290885	
1000	0.262000	1.043428	490	0.257143	0.595480	510	0.266667	0.262000	0.290865	
1000	0.290000	1.043428	491	0.299389	0.595480	509	0.280943	0.290000	0.290865	
1000	0.309000	1.043428	529	0.302457	0.595480	471	0.316348	0.309000	0.290877	
1000	0.309000	1.043428	518	0.305019	0.595480	482	0.313278	0.309000	0.290889	
1000	0.279000	1.043428	485	0.265979	0.595480	515	0.291262	0.279000	0.290881	
1000	0.310000	1.043428	478	0.313808	0.595480	522	0.306513	0.310000	0.290894	
1000	0.293000	1.043428	508	0.314961	0.595480	492	0.270325	0.293000	0.290895	
1000	0.284000	1.043428	505	0.275248	0.595480	495	0.292929	0.284000	0.290891	
1000	0.308000	1.043428	487	0.310062	0.595480	513	0.306043	0.308000	0.290902	
1000	0.301000	1.043428	502	0.282869	0.595480	498	0.319277	0.301000	0.290909	
1000	0.324000	1.043428	489	0.325153	0.595480	511	0.322896	0.324000	0.290931	
1000	0.295000	1.043428	511	0.311155	0.595480	489	0.278119	0.295000	0.290934	
1000	0.271000	1.043428	510	0.270588	0.595480	490	0.271429	0.271000	0.290920	
1000	0.331000	1.043428	495	0.305051	0.595480	505	0.356436	0.331000	0.290947	
1000	0.283000	1.043428	510	0.307843	0.595480	490	0.257143	0.283000	0.290942	
1000	0.256000	1.043428	485	0.239175	0.595480	515	0.271845	0.256000	0.290919	
1000	0.312000	1.043428	498	0.309237	0.595480	502	0.314741	0.312000	0.290933	
1000	0.261000	1.043428	494	0.285425	0.595480	506	0.237154	0.261000	0.290913	
1000	0.270000	1.043428	509	0.265226	0.595480	491	0.274949	0.270000	0.290899	
1000	0.277000	1.043428	506	0.235178	0.595480	494	0.319838	0.277000	0.290890	
1000	0.312000	1.043428	507	0.327416	0.595480	493	0.296146	0.312000	0.290904	
1000	0.289000	1.043428	446	0.295964	0.595480	554	0.283394	0.289000	0.290902	
1000	0.275000	1.043428	499	0.276553	0.595480	501	0.273453	0.275000	0.290892	
1000	0.281000	1.043428	497	0.281690	0.595480	503	0.280318	0.281000	0.290885	
1000	0.254000	1.043428	489	0.257669	0.595480	511	0.250489	0.254000	0.290861	
1000	0.277000	1.043428	480	0.268750	0.595480	520	0.284615	0.277000	0.290852	
1000	0.282000	1.043428	500	0.288000	0.595480	500	0.276000	0.282000	0.290846	
1000	0.287000	1.043428	500	0.278000	0.595480	500	0.296000	0.287000	0.290843	
1000	0.276000	1.043428	500	0.268000	0.595480	500	0.284000	0.276000	0.290834	
1000	0.291000	1.043428	509	0.310413	0.595480	491	0.270876	0.291000	0.290834	
1000	0.309000	1.043428	483	0.289855	0.595480	517	0.326886	0.309000	0.290846	
1000	0.283000	1.043428	488	0.278689	0.595480	512	0.287109	0.283000	0.290840	
1000	0.289000	1.043428	500	0.304000	0.595480	500	0.274000	0.289000	0.290839	
1000	0.267000	1.043428	481	0.255717	0.595480	519	0.277457	0.267000	0.290824	
1000	0.283000	1.043428	501	0.275449	0.595480	499	0.290581	0.283000	0.290818	
1000	0.281000	1.043428	497	0.271630	0.595480	503	0.290258	0.281000	0.290812	
1000	0.260000	1.043428	482	0.271784	0.595480	518	0.249035	0.260000	0.290792	
1000	0.303000	1.043428	498	0.277108	0.595480	502	0.328685	0.303000	0.290800	
1000	0.291000	1.043428	494	0.299595	0.595480	506	0.282609	0.291000	0.290800	
1000	0.290000	1.043428	492	0.286585	0.595480	508	0.293307	0.290000	0.290799	
1000	0.272000	1.043428	501	0.273453	0.595480	499	0.270541	0.272000	0.290787	
1000	0.295000	1.043428	503	0.286282	0.595480	497	0.303823	0.295000	0.290790	
1000	0.294000	1.043428	489	0.308793	0.595480	511	0.279843	0.294000	0.290792	
1000	0.281000	1.043428	494	0.269231	0.595480	506	0.292490	0.281000	0.290786	
1000	0.271000	1.043428	493	0.273834	0.595480	507	0.268245	0.271000	0.290773	
1000	0.275000	1.043428	518	0.291506	0.595480	482	0.257261	0.275000	0.290762	
1000	0.289000	1.043428	519	0.277457	0.595480	481	0.301455	0.289000	0.290761	
1000	0.286000	1.043428	504	0.295635	0.595480	496	0.276210	0.286000	0.290758	
1000	0.287000	1.043428	499	0.312625	0.595480	501	0.261477	0.287000	0.290756	
1000	0.287000	1.043428	486	0.251029	0.595480	514	0.321012	0.287000	0.290753	
1000	0.283000	1.043428	503	0.272366	0.595480	497	0.293763	0.283000	0.290748	
1000	0.309000	1.043428	477	0.306080	0.595480	523	0.311663	0.309000	0.290760	
1000	0.294000	1.043428	501	0.323353	0.595480	499	0.264529	0.294000	0.290762	
1000	0.297000	1.043428	515	0.304854	0.595480	485	0.288660	0.297000	0.290766	
1000	0.288000	1.043428	545	0.310092	0.595480	455	0.261538	0.288000	0.290764	
1000	0.292000	1.043428	509	0.290766	0.595480	491	0.293279	0.292000	0.290765	
1000	0.307000	1.043428	493	0.286004	0.595480	507	0.327416	0.307000	0.290776	
1000	0.281000	1.043428	484	0.274793	0.595480	516	0.286822	0.281000	0.290769	
1000	0.297000	1.043428	475	0.265263	0.595480	525	0.325714	0.297000	0.290773	
1000	0.297000	1.043428	517	0.282398	0.595480	483	0.312629	0.297000	0.290777	
1000	0.300000	1.043428	505	0.275248	0.595480	495	0.325253	0.300000	0.290783	
1000	0.268000	1.043428	514	0.278210	0.595480	486	0.257202	0.268000	0.290769	
1000	0.300000	1.043428	481	0.288981	0.595480	519	0.310212	0.300000	0.290775	
1000	0.291000	1.043428	499	0.268537	0.595480	501	0.313373	0.291000	0.290775	
1000	0.270000	1.043428	502	0.258964	0.595480	498	0.281124	0.270000	0.290761	
1000	0.305000	1.043428	510	0.315686	0.595480	490	0.293878	0.305000	0.290771	
1000	0.291000	1.043428	479	0.300626	0.595480	521	0.282150	0.291000	0.290771	
1000	0.277000	1.043428	487	0.295688	0.595480	513	0.259259	0.277000	0.290762	
1000	0.309000	1.043428	503	0.294235	0.595480	497	0.323944	0.309000	0.290774	
1000	0.275000	1.043428	513	0.274854	0.595480	487	0.275154	0.275000	0.290763	
1000	0.323000	1.043428	517	0.342360	0.595480	483	0.302277	0.323000	0.290784	
1000	0.270000	1.043428	494	0.273279	0.595480	506	0.266798	0.270000	0.290771	
1000	0.277000	1.043428	510	0.274510	0.595480	490	0.279592	0.277000	0.290762	
1000	0.289000	1.043428	509	0.286837	0.595480	491	0.291242	0.289000	0.290761	
1000	0.294000	1.043428	512	0.300781	0.595480	488	0.286885	0.294000	0.290763	
1000	0.280000	1.043428	471	0.256900	0.595480	529	0.300567	0.280000	0.290756	
1000	0.293000	1.043428	509	0.263261	0.595480	491	0.323829	0.293000	0.290757	
1000	0.282000	1.043428	514	0.268482	0.595480	486	0.296296	0.282000	0.290752	
1000	0.263000	1.043428	518	0.249035	0.595480	482	0.278008	0.263000	0.290734	
1000	0.282000	1.043428	515	0.238835	0.595480	485	0.327835	0.282000	0.290729	
1000	0.276000	1.043428	483	0.289855	0.595480	517	0.263056	0.276000	0.290719	
1000	0.286000	1.043428	523	0.277247	0.595480	477	0.295597	0.286000	0.290716	
1000	0.290000	1.043428	514	0.266537	0.595480	486	0.314815	0.290000	0.290716	
1000	0.271000	1.043428	491	0.268839	0.595480	509	0.273084	0.271000	0.290703	
1000	0.307000	1.043428	523	0.302103	0.595480	477	0.312369	0.307000	0.290714	
1000	0.269000	1.043428	524	0.280534	0.595480	476	0.256303	0.269000	0.290700	
1000	0.307000	1.043428	515	0.320388	0.595480	485	0.292784	0.307000	0.290710	
1000	0.297000	1.043428	495	0.301010	0.595480	505	0.293069	0.297000	0.290714	
1000	0.276000	1.043428	475	0.280000	0.595480	525	0.272381	0.276000	0.290705	
1000	0.288000	1.043428	484	0.258264	0.595480	516	0.315891	0.288000	0.290703	
1000	0.276000	1.043428	500	0.268000	0.595480	500	0.284000	0.276000	0.290694	
1000	0.304000	1.043428	505	0.304950	0.595480	495	0.303030	0.304000	0.290702	
1000	0.314000	1.043428	489	0.321063	0.595480	511	0.307241	0.314000	0.290717	
1000	0.295000	1.043428	507	0.274162	0.595480	493	0.316430	0.295000	0.290720	
1000	0.278000	1.043428	486	0.267490	0.595480	514	0.287938	0.278000	0.290712	
1000	0.275000	1.043428	528	0.276515	0.595480	472	0.273305	0.275000	0.290702	
1000	0.314000	1.043428	494	0.338057	0.595480	506	0.290514	0.314000	0.290716	
1000	0.286000	1.043428	513	0.292398	0.595480	487	0.279261	0.286000	0.290713	
1000	0.295000	1.043428	532	0.308271	0.595480	468	0.279915	0.295000	0.290716	
1000	0.298000	1.043428	500	0.292000	0.595480	500	0.304000	0.298000	0.290721	
1000	0.269000	1.043428	512	0.255859	0.595480	488	0.282787	0.269000	0.290707	
1000	0.258000	1.043428	508	0.275591	0.595480	492	0.239837	0.258000	0.290686	
1000	0.276000	1.043428	491	0.252546	0.595480	509	0.298625	0.276000	0.290677	
1000	0.271000	1.043428	513	0.296296	0.595480	487	0.244353	0.271000	0.290665	
1000	0.290000	1.043428	481	0.274428	0.595480	519	0.304432	0.290000	0.290664	
1000	0.303000	1.043428	482	0.300830	0.595480	518	0.305019	0.303000	0.290672	
1000	0.268000	1.043428	479	0.244259	0.595480	521	0.289827	0.268000	0.290658	
1000	0.259000	1.043428	480	0.285417	0.595480	520	0.234615	0.259000	0.290638	
1000	0.299000	1.043428	514	0.280156	0.595480	486	0.318930	0.299000	0.290643	
1000	0.283000	1.043428	505	0.261386	0.595480	495	0.305051	0.283000	0.290639	
1000	0.268000	1.043428	519	0.254335	0.595480	481	0.282744	0.268000	0.290624	
1000	0.271000	1.043428	520	0.253846	0.595480	480	0.289583	0.271000	0.290612	
1000	0.262000	1.043428	504	0.248016	0.595480	496	0.276210	0.262000	0.290594	
1000	0.284000	1.043428	500	0.260000	0.595480	500	0.308000	0.284000	0.290590	
1000	0.296000	1.043428	501	0.305389	0.595480	499	0.286573	0.296000	0.290593	
1000	0.291000	1.043428	493	0.279919	0.595480	507	0.301775	0.291000	0.290594	
1000	0.284000	1.043428	485	0.311340	0.595480	515	0.258252	0.284000	0.290590	
1000	0.282000	1.043428	499	0.290581	0.595480	501	0.273453	0.282000	0.290584	
1000	0.308000	1.043428	495	0.284848	0.595480	505	0.330693	0.308000	0.290595	
1000	0.288000	1.043428	511	0.268102	0.595480	489	0.308793	0.288000	0.290593	
1000	0.308000	1.043428	496	0.310484	0.595480	504	0.305556	0.308000	0.290604	
1000	0.297000	1.043428	484	0.309917	0.595480	516	0.284884	0.297000	0.290608	
1000	0.288000	1.043428	496	0.270161	0.595480	504	0.305556	0.288000	0.290607	
1000	0.293000	1.043428	465	0.301075	0.595480	535	0.285981	0.293000	0.290608	
1000	0.268000	1.043428	514	0.272374	0.595480	486	0.263374	0.268000	0.290594	
1000	0.309000	1.043428	500	0.294000	0.595480	500	0.324000	0.309000	0.290606	
1000	0.278000	1.043428	504	0.291667	0.595480	496	0.264113	0.278000	0.290598	
1000	0.270000	1.043428	467	0.256959	0.595480	533	0.281426	0.270000	0.290585	
1000	0.257000	1.043428	495	0.260606	0.595480	505	0.253465	0.257000	0.290564	
1000	0.290000	1.043428	482	0.275934	0.595480	518	0.303089	0.290000	0.290564	
1000	0.279000	1.043428	481	0.272349	0.595480	519	0.285164	0.279000	0.290557	
1000	0.273000	1.043428	507	0.266272	0.595480	493	0.279919	0.273000	0.290546	
1000	0.268000	1.043428	490	0.281633	0.595480	510	0.254902	0.268000	0.290532	
1000	0.290000	1.043428	508	0.283465	0.595480	492	0.296748	0.290000	0.290532	
1000	0.279000	1.043428	496	0.258065	0.595480	504	0.299603	0.279000	0.290524	
1000	0.279000	1.043428	502	0.278884	0.595480	498	0.279116	0.279000	0.290517	
1000	0.286000	1.043428	502	0.278884	0.595480	498	0.293173	0.286000	0.290515	
1000	0.285000	1.043428	514	0.262646	0.595480	486	0.308642	0.285000	0.290511	
1000	0.286000	1.043428	494	0.242915	0.595480	506	0.328063	0.286000	0.290508	
1000	0.299000	1.043428	506	0.282609	0.595480	494	0.315789	0.299000	0.290514	
1000	0.277000	1.043428	495	0.280808	0.595480	505	0.273267	0.277000	0.290505	
1000	0.286000	1.043428	501	0.279441	0.595480	499	0.292585	0.286000	0.290503	
1000	0.312000	1.043428	534	0.282772	0.595480	466	0.345494	0.312000	0.290516	
1000	0.262000	1.043428	500	0.252000	0.595480	500	0.272000	0.262000	0.290498	
1000	0.294000	1.043428	527	0.292220	0.595480	473	0.295983	0.294000	0.290500	
1000	0.271000	1.043428	495	0.256566	0.595480	505	0.285149	0.271000	0.290488	
1000	0.270000	1.043428	503	0.260437	0.595480	497	0.279678	0.270000	0.290476	
1000	0.262000	1.043428	506	0.266798	0.595480	494	0.257085	0.262000	0.290459	
1000	0.282000	1.043428	513	0.265107	0.595480	487	0.299795	0.282000	0.290453	
1000	0.278000	1.043428	503	0.284294	0.595480	497	0.271630	0.278000	0.290446	
1000	0.290000	1.043428	512	0.273438	0.595480	488	0.307377	0.290000	0.290445	
1000	0.276000	1.043428	486	0.283951	0.595480	514	0.268482	0.276000	0.290437	
1000	0.299000	1.043428	476	0.289916	0.595480	524	0.307252	0.299000	0.290442	
1000	0.273000	1.043428	522	0.275862	0.595480	478	0.269874	0.273000	0.290431	
1000	0.295000	1.043428	496	0.302419	0.595480	504	0.287698	0.295000	0.290434	
1000	0.258000	1.043428	506	0.252964	0.595480	494	0.263158	0.258000	0.290414	
1000	0.280000	1.043428	489	0.271984	0.595480	511	0.287671	0.280000	0.290408	
1000	0.278000	1.043428	480	0.270833	0.595480	520	0.284615	0.278000	0.290400	
1000	0.282000	1.043428	501	0.253493	0.595480	499	0.310621	0.282000	0.290395	
1000	0.300000	1.043428	503	0.270378	0.595480	497	0.329980	0.300000	0.290401	
1000	0.288000	1.043428	496	0.260081	0.595480	504	0.315476	0.288000	0.290400	
1000	0.291000	1.043428	505	0.300990	0.595480	495	0.280808	0.291000	0.290400	
1000	0.274000	1.043428	515	0.262136	0.595480	485	0.286598	0.274000	0.290390	
1000	0.283000	1.043428	510	0.274510	0.595480	490	0.291837	0.283000	0.290386	
1000	0.288000	1.043428	532	0.261278	0.595480	468	0.318376	0.288000	0.290384	
1000	0.280000	1.043428	492	0.276423	0.595480	508	0.283465	0.280000	0.290378	
1000	0.280000	1.043428	509	0.255403	0.595480	491	0.305499	0.280000	0.290372	
1000	0.273000	1.043428	511	0.279843	0.595480	489	0.265849	0.273000	0.290361	
1000	0.283000	1.043428	510	0.266667	0.595480	490	0.300000	0.283000	0.290357	
1000	0.284000	1.043428	503	0.284294	0.595480	497	0.283702	0.284000	0.290353	
1000	0.273000	1.043428	483	0.279503	0.595480	517	0.266925	0.273000	0.290342	
1000	0.290000	1.043428	499	0.270541	0.595480	501	0.309381	0.290000	0.290342	
1000	0.306000	1.043428	510	0.288235	0.595480	490	0.324490	0.306000	0.290352	
1000	0.295000	1.043428	513	0.263158	0.595480	487	0.328542	0.295000	0.290354	
1000	0.284000	1.043428	517	0.249516	0.595480	483	0.320911	0.284000	0.290351	
1000	0.304000	1.043428	501	0.297405	0.595480	499	0.310621	0.304000	0.290359	
1000	0.287000	1.043428	518	0.291506	0.595480	482	0.282158	0.287000	0.290357	
1000	0.279000	1.043428	509	0.284872	0.595480	491	0.272912	0.279000	0.290350	
1000	0.289000	1.043428	488	0.301230	0.595480	512	0.277344	0.289000	0.290349	
1000	0.282000	1.043428	530	0.264151	0.595480	470	0.302128	0.282000	0.290344	
1000	0.285000	1.043428	487	0.277207	0.595480	513	0.292398	0.285000	0.290341	
1000	0.270000	1.043428	517	0.272727	0.595480	483	0.267081	0.270000	0.290329	
1000	0.316000	1.043428	488	0.301230	0.595480	512	0.330078	0.316000	0.290344	
1000	0.298000	1.043428	487	0.293634	0.595480	513	0.302144	0.298000	0.290349	
1000	0.306000	1.043428	513	0.280702	0.595480	487	0.332649	0.306000	0.290358	
1000	0.291000	1.043428	471	0.280255	0.595480	529	0.300567	0.291000	0.290358	
1000	0.310000	1.043428	526	0.302281	0.595480	474	0.318565	0.310000	0.290370	
1000	0.282000	1.043428	491	0.248473	0.595480	509	0.314342	0.282000	0.290365	
1000	0.301000	1.043428	528	0.297348	0.595480	472	0.305085	0.301000	0.290372	
1000	0.259000	1.043428	511	0.230920	0.595480	489	0.288344	0.259000	0.290353	
1000	0.307000	1.043428	498	0.291165	0.595480	502	0.322709	0.307000	0.290363	
1000	0.273000	1.043428	499	0.276553	0.595480	501	0.269461	0.273000	0.290352	
1000	0.294000	1.043428	511	0.303327	0.595480	489	0.284254	0.294000	0.290355	
1000	0.300000	1.043428	498	0.283133	0.595480	502	0.316733	0.300000	0.290360	
1000	0.290000	1.043428	495	0.303030	0.595480	505	0.277228	0.290000	0.290360	
1000	0.294000	1.043428	480	0.318750	0.595480	520	0.271154	0.294000	0.290362	
1000	0.296000	1.043428	453	0.302428	0.595480	547	0.290676	0.296000	0.290366	
1000	0.303000	1.043428	494	0.301619	0.595480	506	0.304348	0.303000	0.290373	
1000	0.265000	1.043428	504	0.261905	0.595480	496	0.268145	0.265000	0.290358	
1000	0.265000	1.043428	504	0.275794	0.595480	496	0.254032	0.265000	0.290343	
1000	0.304000	1.043428	488	0.303279	0.595480	512	0.304688	0.304000	0.290351	
1000	0.292000	1.043428	493	0.308316	0.595480	507	0.276134	0.292000	0.290352	
1000	0.287000	1.043428	503	0.274354	0.595480	497	0.299799	0.287000	0.290350	
1000	0.300000	1.043428	509	0.294695	0.595480	491	0.305499	0.300000	0.290356	
1000	0.295000	1.043428	512	0.298828	0.595480	488	0.290984	0.295000	0.290359	
1000	0.268000	1.043428	485	0.257732	0.595480	515	0.277670	0.268000	0.290345	
1000	0.303000	1.043428	507	0.276134	0.595480	493	0.330629	0.303000	0.290353	
1000	0.299000	1.043428	493	0.277890	0.595480	507	0.319527	0.299000	0.290358	
1000	0.286000	1.043428	501	0.287425	0.595480	499	0.284569	0.286000	0.290355	
1000	0.305000	1.043428	486	0.267490	0.595480	514	0.340467	0.305000	0.290364	
1000	0.282000	1.043428	495	0.284848	0.595480	505	0.279208	0.282000	0.290359	
1000	0.272000	1.043428	511	0.272016	0.595480	489	0.271984	0.272000	0.290348	
1000	0.281000	1.043428	526	0.277567	0.595480	474	0.284810	0.281000	0.290343	
1000	0.250000	1.043428	514	0.233463	0.595480	486	0.267490	0.250000	0.290319	
1000	0.267000	1.043428	487	0.256674	0.595480	513	0.276803	0.267000	0.290305	
