Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
689	0.053506	75000	0.079127	191.161951
690	0.053076	75000	0.078840	191.240790
691	0.052647	75000	0.078221	191.319011
692	0.052221	75000	0.077665	191.396676
693	0.051797	75000	0.077214	191.473890
694	0.051375	75000	0.076797	191.550687
695	0.050955	75000	0.076328	191.627015
696	0.050537	75000	0.075850	191.702865
697	0.050121	75000	0.075418	191.778283
698	0.049707	75000	0.075183	191.853466
699	0.049295	75000	0.074679	191.928145
700	0.048885	75000	0.074008	192.002153
701	0.048478	75000	0.073576	192.075729
702	0.048072	75000	0.073168	192.148897
703	0.047668	75000	0.072512	192.221409
704	0.047267	75000	0.072304	192.293712
705	0.046867	75000	0.071736	192.365448
706	0.046470	75000	0.071091	192.436539
707	0.046074	75000	0.070730	192.507270
708	0.045681	75000	0.070331	192.577601
709	0.045289	75000	0.069907	192.647508
710	0.044900	75000	0.069166	192.716674
711	0.044512	75000	0.068943	192.785617
712	0.044127	75000	0.068499	192.854117
713	0.043744	75000	0.067835	192.921951
714	0.043362	75000	0.067480	192.989431
715	0.042983	75000	0.067257	193.056688
716	0.042606	75000	0.066408	193.123096
717	0.042230	75000	0.066213	193.189309
718	0.041857	75000	0.065859	193.255168
719	0.041485	75000	0.065075	193.320243
720	0.041116	75000	0.064493	193.384736
721	0.040749	75000	0.064132	193.448868
722	0.040383	75000	0.063381	193.512249
723	0.040020	75000	0.063148	193.575398
724	0.039658	75000	0.062938	193.638336
725	0.039299	75000	0.062227	193.700562
726	0.038941	75000	0.062275	193.762837
727	0.038585	75000	0.061522	193.824359
728	0.038232	75000	0.061129	193.885488
729	0.037880	75000	0.060571	193.946058
730	0.037530	75000	0.059997	194.006056
731	0.037182	75000	0.059386	194.065442
732	0.036836	75000	0.058860	194.124302
733	0.036493	75000	0.058190	194.182492
734	0.036151	75000	0.058123	194.240616
735	0.035810	75000	0.057663	194.298278
736	0.035472	75000	0.057278	194.355556
737	0.035136	75000	0.056887	194.412443
738	0.034802	75000	0.056272	194.468715
739	0.034469	75000	0.055859	194.524574
740	0.034139	75000	0.055016	194.579590
741	0.033810	75000	0.054624	194.634214
742	0.033484	75000	0.054145	194.688359
743	0.033159	75000	0.053505	194.741864
744	0.032836	75000	0.053166	194.795030
745	0.032515	75000	0.052494	194.847523
746	0.032196	75000	0.052465	194.899988
747	0.031879	75000	0.052088	194.952077
748	0.031563	75000	0.051395	195.003471
749	0.031250	75000	0.051402	195.054874
750	0.030938	75000	0.050603	195.105477
751	0.030629	75000	0.049618	195.155095
752	0.030321	75000	0.049229	195.204324
753	0.030015	75000	0.048928	195.253252
754	0.029711	75000	0.048546	195.301798
755	0.029409	75000	0.047642	195.349440
756	0.029108	75000	0.047707	195.397148
757	0.028810	75000	0.046943	195.444090
758	0.028513	75000	0.046518	195.490609
759	0.028218	75000	0.046057	195.536665
760	0.027925	75000	0.045293	195.581958
761	0.027634	75000	0.044478	195.626436
762	0.027345	75000	0.044427	195.670863
763	0.027057	75000	0.043994	195.714857
764	0.026771	75000	0.043115	195.757972
765	0.026487	75000	0.043224	195.801196
766	0.026205	75000	0.042146	195.843342
767	0.025925	75000	0.041638	195.884980
768	0.025647	75000	0.040990	195.925970
769	0.025370	75000	0.040646	195.966616
770	0.025095	75000	0.040491	196.007107
771	0.024822	75000	0.039965	196.047071
772	0.024551	75000	0.039159	196.086230
773	0.024281	75000	0.038345	196.124575
774	0.024014	75000	0.038525	196.163100
775	0.023748	75000	0.037622	196.200722
776	0.023483	75000	0.037567	196.238289
777	0.023221	75000	0.036465	196.274755
778	0.022960	75000	0.035810	196.310565
779	0.022702	75000	0.035616	196.346181
780	0.022445	75000	0.034633	196.380814
781	0.022189	75000	0.034188	196.415002
782	0.021936	75000	0.033376	196.448379
783	0.021684	75000	0.032698	196.481076
784	0.021434	75000	0.032818	196.513895
785	0.021185	75000	0.032246	196.546141
786	0.020939	75000	0.031550	196.577690
787	0.020694	75000	0.030593	196.608283
788	0.020451	75000	0.030026	196.638309
789	0.020209	75000	0.029965	196.668274
790	0.019969	75000	0.028652	196.696926
791	0.019731	75000	0.028606	196.725532
792	0.019495	75000	0.027408	196.752940
793	0.019261	75000	0.026413	196.779353
794	0.019028	75000	0.024038	196.803391
795	0.018796	75000	0.025060	196.828451
796	0.018567	75000	0.025411	196.853862
797	0.018339	75000	0.024585	196.878447
798	0.018113	75000	0.023801	196.902248
799	0.017889	75000	0.023723	196.925971
800	0.017666	75000	0.022602	196.948573
801	0.017445	75000	0.021338	196.969911
802	0.017225	75000	0.021574	196.991485
803	0.017007	75000	0.020437	197.011923
804	0.016791	75000	0.019589	197.031512
805	0.016577	75000	0.018747	197.050259
806	0.016364	75000	0.017973	197.068232
807	0.016153	75000	0.017117	197.085349
808	0.015943	75000	0.017205	197.102554
809	0.015736	75000	0.015300	197.117855
810	0.015529	75000	0.015364	197.133219
811	0.015325	75000	0.013937	197.147156
812	0.015122	75000	0.012050	197.159205
813	0.014920	75000	0.012337	197.171542
814	0.014721	75000	0.011367	197.182909
815	0.014523	75000	0.008727	197.191636
816	0.014326	75000	0.009337	197.200973
817	0.014131	75000	0.008082	197.209055
818	0.013938	75000	0.007305	197.216359
819	0.013746	75000	0.005250	197.221609
820	0.013556	75000	0.003992	197.225602
821	0.013367	75000	0.003693	197.229295
822	0.013181	75000	0.003908	197.233203
823	0.012995	75000	0.000847	197.234050
824	0.012811	75000	0.000289	197.234339
825	0.012629	75000	-0.001955	197.232383
826	0.012448	75000	-0.006239	197.226144
827	0.012269	75000	-0.004135	197.222009
828	0.012092	75000	-0.004940	197.217069
829	0.011916	75000	-0.010898	197.206171
830	0.011741	75000	-0.014725	197.191445
831	0.011568	75000	-0.012300	197.179146
832	0.011397	75000	-0.016755	197.162390
833	0.011227	75000	-0.013093	197.149297
834	0.011059	75000	-0.019558	197.129739
835	0.010892	75000	-0.020188	197.109551
836	0.010727	75000	-0.023789	197.085762
837	0.010563	75000	-0.020662	197.065100
838	0.010401	75000	-0.020868	197.044233
839	0.010240	75000	-0.030666	197.013566
840	0.010081	75000	-0.030850	196.982716
841	0.009923	75000	-0.030425	196.952291
842	0.009767	75000	-0.039857	196.912433
843	0.009612	75000	-0.035178	196.877255
844	0.009459	75000	-0.037275	196.839980
845	0.009307	75000	-0.041417	196.798563
846	0.009156	75000	-0.046417	196.752146
847	0.009008	75000	-0.044226	196.707920
848	0.008860	75000	-0.055324	196.652595
849	0.008714	75000	-0.051490	196.601105
850	0.008570	75000	-0.055060	196.546045
851	0.008427	75000	-0.054837	196.491208
852	0.008285	75000	-0.058052	196.433157
853	0.008145	75000	-0.060990	196.372167
854	0.008006	75000	-0.061044	196.311123
855	0.007869	75000	-0.062971	196.248152
856	0.007733	75000	-0.063011	196.185141
857	0.007598	75000	-0.066684	196.118457
858	0.007465	75000	-0.071184	196.047273
859	0.007334	75000	-0.069704	195.977569
860	0.007203	75000	-0.072092	195.905477
861	0.007075	75000	-0.070969	195.834508
862	0.006947	75000	-0.076075	195.758433
863	0.006821	75000	-0.075797	195.682636
864	0.006696	75000	-0.076483	195.606153
865	0.006573	75000	-0.080186	195.525967
866	0.006451	75000	-0.077254	195.448713
867	0.006330	75000	-0.079932	195.368780
868	0.006211	75000	-0.079626	195.289154
869	0.006093	75000	-0.080958	195.208197
870	0.005977	75000	-0.079891	195.128306
871	0.005862	75000	-0.083336	195.044970
872	0.005748	75000	-0.079333	194.965637
873	0.005635	75000	-0.081783	194.883854
874	0.005524	75000	-0.081189	194.802665
875	0.005414	75000	-0.081042	194.721623
876	0.005306	75000	-0.083528	194.638095
877	0.005199	75000	-0.083399	194.554696
878	0.005093	75000	-0.081662	194.473034
879	0.004988	75000	-0.081109	194.391925
880	0.004885	75000	-0.080538	194.311387
881	0.004783	75000	-0.080618	194.230768
882	0.004682	75000	-0.080917	194.149851
883	0.004583	75000	-0.079662	194.070189
884	0.004485	75000	-0.078921	193.991268
885	0.004388	75000	-0.078678	193.912590
886	0.004292	75000	-0.078963	193.833627
887	0.004198	75000	-0.078153	193.755475
888	0.004105	75000	-0.077850	193.677625
889	0.004013	75000	-0.076624	193.601001
890	0.003923	75000	-0.076130	193.524871
891	0.003833	75000	-0.076741	193.448129
892	0.003745	75000	-0.075455	193.372674
893	0.003658	75000	-0.074465	193.298209
894	0.003573	75000	-0.073118	193.225091
895	0.003488	75000	-0.072769	193.152322
896	0.003405	75000	-0.072107	193.080215
897	0.003323	75000	-0.070433	193.009783
898	0.003242	75000	-0.070708	192.939075
899	0.003162	75000	-0.069973	192.869102
900	0.003084	75000	-0.069010	192.800093
901	0.003007	75000	-0.068083	192.732009
902	0.002930	75000	-0.067419	192.664590
903	0.002855	75000	-0.066797	192.597794
904	0.002782	75000	-0.065675	192.532118
905	0.002709	75000	-0.064584	192.467535
906	0.002638	75000	-0.064066	192.403469
907	0.002567	75000	-0.063349	192.340120
908	0.002498	75000	-0.062170	192.277949
909	0.002430	75000	-0.061755	192.216194
910	0.002363	75000	-0.060911	192.155283
911	0.002297	75000	-0.059634	192.095649
912	0.002233	75000	-0.058529	192.037120
913	0.002169	75000	-0.057787	191.979333
914	0.002106	75000	-0.056839	191.922495
915	0.002045	75000	-0.055746	191.866749
916	0.001985	75000	-0.055032	191.811716
917	0.001925	75000	-0.054350	191.757366
918	0.001867	75000	-0.053370	191.703996
919	0.001810	75000	-0.052418	191.651579
920	0.001754	75000	-0.051543	191.600036
921	0.001699	75000	-0.050365	191.549671
922	0.001645	75000	-0.049765	191.499906
923	0.001592	75000	-0.048881	191.451025
924	0.001540	75000	-0.047921	191.403104
925	0.001490	75000	-0.046843	191.356261
926	0.001440	75000	-0.046127	191.310134
927	0.001391	75000	-0.045225	191.264909
928	0.001343	75000	-0.044521	191.220388
929	0.001296	75000	-0.043471	191.176917
930	0.001251	75000	-0.042577	191.134340
931	0.001206	75000	-0.041837	191.092503
932	0.001162	75000	-0.040768	191.051735
933	0.001119	75000	-0.040016	191.011719
934	0.001077	75000	-0.039206	190.972514
935	0.001036	75000	-0.038325	190.934188
936	0.000996	75000	-0.037462	190.896726
937	0.000957	75000	-0.036540	190.860187
938	0.000919	75000	-0.035887	190.824299
939	0.000882	75000	-0.035073	190.789227
940	0.000846	75000	-0.034108	190.755119
941	0.000810	75000	-0.033318	190.721801
942	0.000776	75000	-0.032341	190.689460
943	0.000742	75000	-0.031558	190.657903
944	0.000709	75000	-0.030662	190.627241
945	0.000678	75000	-0.030058	190.597183
946	0.000647	75000	-0.029187	190.567996
947	0.000617	75000	-0.028322	190.539673
948	0.000587	75000	-0.027559	190.512114
949	0.000559	75000	-0.026785	190.485329
950	0.000531	75000	-0.026091	190.459238
951	0.000505	75000	-0.025327	190.433911
952	0.000479	75000	-0.024501	190.409409
953	0.000454	75000	-0.023649	190.385760
954	0.000430	75000	-0.023007	190.362753
955	0.000406	75000	-0.022233	190.340520
956	0.000383	75000	-0.021456	190.319065
957	0.000362	75000	-0.020758	190.298307
958	0.000340	75000	-0.020069	190.278238
959	0.000320	75000	-0.019272	190.258966
960	0.000300	75000	-0.018656	190.240309
961	0.000281	75000	-0.017954	190.222355
962	0.000263	75000	-0.017252	190.205103
963	0.000246	75000	-0.016566	190.188537
964	0.000229	75000	-0.015899	190.172637
965	0.000213	75000	-0.015241	190.157396
966	0.000198	75000	-0.014576	190.142821
967	0.000183	75000	-0.013887	190.128933
968	0.000169	75000	-0.013291	190.115642
969	0.000156	75000	-0.012676	190.102966
970	0.000143	75000	-0.012047	190.090920
971	0.000131	75000	-0.011484	190.079436
972	0.000120	75000	-0.010842	190.068594
973	0.000109	75000	-0.010281	190.058313
974	0.000099	75000	-0.009682	190.048631
975	0.000089	75000	-0.009152	190.039479
976	0.000080	75000	-0.008602	190.030876
977	0.000072	75000	-0.008043	190.022833
978	0.000064	75000	-0.007499	190.015334
979	0.000057	75000	-0.006980	190.008354
980	0.000050	75000	-0.006473	190.001881
981	0.000043	75000	-0.005989	189.995892
982	0.000038	75000	-0.005514	189.990378
983	0.000032	75000	-0.005046	189.985332
984	0.000028	75000	-0.004584	189.980748
985	0.000023	75000	-0.004171	189.976577
986	0.000019	75000	-0.003738	189.972839
987	0.000016	75000	-0.003338	189.969501
988	0.000013	75000	-0.002936	189.966566
989	0.000010	75000	-0.002567	189.963999
990	0.000008	75000	-0.002206	189.961793
991	0.000006	75000	-0.001874	189.959919
992	0.000004	75000	-0.001554	189.958365
993	0.000003	75000	-0.001248	189.957117
994	0.000002	75000	-0.000975	189.956142
995	0.000001	75000	-0.000723	189.955419
996	0.000000	75000	-0.000496	189.954923
997	0.000000	75000	-0.000299	189.954624
998	0.000000	75000	-0.000140	189.954484
999	0.000000	75000	-0.000030	189.954454
Log marginal likelihood:	189.954454
