Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
251	0.483898	75000	-0.081481	-25.350882
252	0.482283	75000	-0.081252	-25.432134
253	0.480670	75000	-0.081111	-25.513246
254	0.479061	75000	-0.080973	-25.594219
255	0.477455	75000	-0.080862	-25.675081
256	0.475852	75000	-0.080802	-25.755883
257	0.474253	75000	-0.080532	-25.836415
258	0.472656	75000	-0.080454	-25.916870
259	0.471063	75000	-0.080367	-25.997237
260	0.469474	75000	-0.080139	-26.077376
261	0.467887	75000	-0.080171	-26.157547
262	0.466304	75000	-0.079854	-26.237401
263	0.464723	75000	-0.079964	-26.317365
264	0.463146	75000	-0.079743	-26.397108
265	0.461573	75000	-0.079488	-26.476596
266	0.460002	75000	-0.079428	-26.556024
267	0.458435	75000	-0.079217	-26.635240
268	0.456871	75000	-0.079239	-26.714479
269	0.455310	75000	-0.079052	-26.793531
270	0.453752	75000	-0.078697	-26.872229
271	0.452198	75000	-0.078882	-26.951110
272	0.450647	75000	-0.078632	-27.029743
273	0.449098	75000	-0.078309	-27.108052
274	0.447554	75000	-0.078336	-27.186388
275	0.446012	75000	-0.078162	-27.264549
276	0.444473	75000	-0.078116	-27.342665
277	0.442938	75000	-0.078052	-27.420717
278	0.441406	75000	-0.077788	-27.498505
279	0.439877	75000	-0.077648	-27.576153
280	0.438351	75000	-0.077706	-27.653859
281	0.436829	75000	-0.077348	-27.731207
282	0.435309	75000	-0.077223	-27.808429
283	0.433793	75000	-0.077302	-27.885731
284	0.432280	75000	-0.076800	-27.962532
285	0.430770	75000	-0.076930	-28.039461
286	0.429263	75000	-0.076761	-28.116222
287	0.427760	75000	-0.076493	-28.192715
288	0.426259	75000	-0.076498	-28.269213
289	0.424762	75000	-0.076401	-28.345614
290	0.423268	75000	-0.076180	-28.421794
291	0.421777	75000	-0.076003	-28.497796
292	0.420289	75000	-0.075900	-28.573697
293	0.418805	75000	-0.075694	-28.649391
294	0.417323	75000	-0.075660	-28.725051
295	0.415845	75000	-0.075582	-28.800633
296	0.414370	75000	-0.075459	-28.876093
297	0.412898	75000	-0.075211	-28.951304
298	0.411429	75000	-0.075372	-29.026677
299	0.409963	75000	-0.075019	-29.101696
300	0.408501	75000	-0.074819	-29.176515
301	0.407041	75000	-0.074654	-29.251169
302	0.405585	75000	-0.074655	-29.325824
303	0.404132	75000	-0.074389	-29.400213
304	0.402682	75000	-0.074260	-29.474473
305	0.401235	75000	-0.074102	-29.548575
306	0.399791	75000	-0.074178	-29.622753
307	0.398350	75000	-0.074081	-29.696834
308	0.396913	75000	-0.074085	-29.770919
309	0.395478	75000	-0.073632	-29.844551
310	0.394047	75000	-0.073553	-29.918104
311	0.392619	75000	-0.073261	-29.991364
312	0.391194	75000	-0.073542	-30.064907
313	0.389772	75000	-0.073148	-30.138055
314	0.388353	75000	-0.073008	-30.211063
315	0.386937	75000	-0.072855	-30.283919
316	0.385524	75000	-0.072731	-30.356650
317	0.384115	75000	-0.072746	-30.429396
318	0.382708	75000	-0.072386	-30.501781
319	0.381305	75000	-0.072603	-30.574385
320	0.379904	75000	-0.072358	-30.646743
321	0.378507	75000	-0.071960	-30.718703
322	0.377113	75000	-0.072175	-30.790877
323	0.375722	75000	-0.072059	-30.862936
324	0.374334	75000	-0.071980	-30.934916
325	0.372949	75000	-0.071823	-31.006739
326	0.371567	75000	-0.071680	-31.078418
327	0.370189	75000	-0.071734	-31.150153
328	0.368813	75000	-0.071162	-31.221315
329	0.367440	75000	-0.071311	-31.292627
330	0.366071	75000	-0.071455	-31.364082
331	0.364705	75000	-0.070687	-31.434769
332	0.363341	75000	-0.070854	-31.505623
333	0.361981	75000	-0.070746	-31.576369
334	0.360624	75000	-0.070738	-31.647106
335	0.359269	75000	-0.070430	-31.717536
336	0.357918	75000	-0.070442	-31.787978
337	0.356570	75000	-0.070511	-31.858489
338	0.355225	75000	-0.070002	-31.928492
339	0.353883	75000	-0.069795	-31.998287
340	0.352544	75000	-0.069921	-32.068208
341	0.351208	75000	-0.070194	-32.138402
342	0.349875	75000	-0.069653	-32.208055
343	0.348546	75000	-0.069380	-32.277435
344	0.347219	75000	-0.069420	-32.346854
345	0.345895	75000	-0.069102	-32.415956
346	0.344574	75000	-0.069356	-32.485312
347	0.343257	75000	-0.069017	-32.554329
348	0.341942	75000	-0.069106	-32.623435
349	0.340630	75000	-0.068896	-32.692331
350	0.339322	75000	-0.068750	-32.761081
351	0.338016	75000	-0.068353	-32.829434
352	0.336714	75000	-0.068651	-32.898085
353	0.335414	75000	-0.068373	-32.966458
354	0.334118	75000	-0.068086	-33.034544
355	0.332824	75000	-0.067986	-33.102530
356	0.331534	75000	-0.068005	-33.170535
357	0.330246	75000	-0.067925	-33.238460
358	0.328962	75000	-0.068004	-33.306463
359	0.327680	75000	-0.067835	-33.374298
360	0.326401	75000	-0.067581	-33.441879
361	0.325126	75000	-0.067539	-33.509418
362	0.323853	75000	-0.067221	-33.576639
363	0.322584	75000	-0.067360	-33.643999
364	0.321317	75000	-0.066934	-33.710933
365	0.320054	75000	-0.067011	-33.777944
366	0.318793	75000	-0.067057	-33.845001
367	0.317536	75000	-0.066987	-33.911988
368	0.316281	75000	-0.066747	-33.978735
369	0.315030	75000	-0.066372	-34.045107
370	0.313781	75000	-0.066677	-34.111784
371	0.312535	75000	-0.066495	-34.178279
372	0.311293	75000	-0.066497	-34.244776
373	0.310053	75000	-0.066236	-34.311012
374	0.308816	75000	-0.065954	-34.376966
375	0.307582	75000	-0.065855	-34.442821
376	0.306352	75000	-0.066225	-34.509047
377	0.305124	75000	-0.065864	-34.574910
378	0.303899	75000	-0.065842	-34.640752
379	0.302677	75000	-0.065555	-34.706307
380	0.301458	75000	-0.065338	-34.771644
381	0.300242	75000	-0.065551	-34.837196
382	0.299029	75000	-0.065733	-34.902929
383	0.297819	75000	-0.064935	-34.967864
384	0.296611	75000	-0.065074	-35.032938
385	0.295407	75000	-0.065139	-35.098077
386	0.294206	75000	-0.065328	-35.163405
387	0.293007	75000	-0.064911	-35.228316
388	0.291812	75000	-0.064531	-35.292847
389	0.290619	75000	-0.064526	-35.357372
390	0.289430	75000	-0.064315	-35.421687
391	0.288243	75000	-0.064407	-35.486094
392	0.287059	75000	-0.064277	-35.550371
393	0.285879	75000	-0.064252	-35.614623
394	0.284701	75000	-0.064337	-35.678960
395	0.283526	75000	-0.064321	-35.743282
396	0.282354	75000	-0.064101	-35.807383
397	0.281184	75000	-0.063857	-35.871240
398	0.280018	75000	-0.063535	-35.934775
399	0.278855	75000	-0.063461	-35.998236
400	0.277694	75000	-0.064096	-36.062332
401	0.276537	75000	-0.063518	-36.125850
402	0.275382	75000	-0.063509	-36.189359
403	0.274230	75000	-0.063403	-36.252762
404	0.273082	75000	-0.063158	-36.315919
405	0.271936	75000	-0.063083	-36.379002
406	0.270793	75000	-0.063044	-36.442046
407	0.269652	75000	-0.062925	-36.504970
408	0.268515	75000	-0.062855	-36.567825
409	0.267381	75000	-0.062282	-36.630107
410	0.266249	75000	-0.062547	-36.692655
411	0.265121	75000	-0.063061	-36.755716
412	0.263995	75000	-0.062648	-36.818364
413	0.262872	75000	-0.062509	-36.880873
414	0.261752	75000	-0.062913	-36.943786
415	0.260635	75000	-0.061911	-37.005697
416	0.259520	75000	-0.062396	-37.068093
417	0.258409	75000	-0.062110	-37.130203
418	0.257300	75000	-0.062443	-37.192646
419	0.256195	75000	-0.062246	-37.254892
420	0.255092	75000	-0.061844	-37.316736
421	0.253992	75000	-0.061775	-37.378511
422	0.252895	75000	-0.061618	-37.440129
423	0.251800	75000	-0.061697	-37.501826
424	0.250709	75000	-0.061921	-37.563747
425	0.249620	75000	-0.061973	-37.625719
426	0.248534	75000	-0.061588	-37.687307
427	0.247451	75000	-0.061258	-37.748565
428	0.246371	75000	-0.061311	-37.809876
429	0.245294	75000	-0.060755	-37.870631
430	0.244220	75000	-0.061409	-37.932040
431	0.243148	75000	-0.061115	-37.993155
432	0.242079	75000	-0.060770	-38.053925
433	0.241013	75000	-0.060748	-38.114673
434	0.239950	75000	-0.060938	-38.175611
435	0.238890	75000	-0.061032	-38.236643
436	0.237832	75000	-0.060387	-38.297031
437	0.236778	75000	-0.060892	-38.357923
438	0.235726	75000	-0.060774	-38.418696
439	0.234677	75000	-0.060220	-38.478916
440	0.233630	75000	-0.060863	-38.539779
441	0.232587	75000	-0.060670	-38.600449
442	0.231546	75000	-0.060226	-38.660674
443	0.230509	75000	-0.060645	-38.721319
444	0.229473	75000	-0.060449	-38.781768
445	0.228441	75000	-0.060238	-38.842005
446	0.227412	75000	-0.060023	-38.902029
447	0.226385	75000	-0.059957	-38.961985
448	0.225361	75000	-0.060242	-39.022227
449	0.224340	75000	-0.060082	-39.082309
450	0.223322	75000	-0.059794	-39.142103
451	0.222306	75000	-0.059209	-39.201312
452	0.221293	75000	-0.059767	-39.261080
453	0.220283	75000	-0.059620	-39.320700
454	0.219276	75000	-0.059711	-39.380411
455	0.218272	75000	-0.059676	-39.440087
456	0.217270	75000	-0.060109	-39.500195
457	0.216271	75000	-0.059203	-39.559398
458	0.215275	75000	-0.059612	-39.619010
459	0.214281	75000	-0.059588	-39.678597
460	0.213291	75000	-0.059437	-39.738035
461	0.212303	75000	-0.059091	-39.797126
462	0.211318	75000	-0.059240	-39.856366
463	0.210335	75000	-0.059229	-39.915595
464	0.209356	75000	-0.059173	-39.974768
465	0.208379	75000	-0.059132	-40.033900
466	0.207404	75000	-0.059239	-40.093139
467	0.206433	75000	-0.058900	-40.152039
468	0.205464	75000	-0.059256	-40.211294
469	0.204498	75000	-0.059069	-40.270364
470	0.203535	75000	-0.059050	-40.329413
471	0.202575	75000	-0.059456	-40.388869
472	0.201617	75000	-0.058887	-40.447757
473	0.200662	75000	-0.059619	-40.507375
474	0.199709	75000	-0.059293	-40.566668
475	0.198760	75000	-0.058365	-40.625034
476	0.197813	75000	-0.058452	-40.683485
477	0.196869	75000	-0.058009	-40.741495
478	0.195927	75000	-0.058130	-40.799624
479	0.194988	75000	-0.057626	-40.857250
480	0.194052	75000	-0.058516	-40.915766
481	0.193119	75000	-0.058705	-40.974471
482	0.192188	75000	-0.058553	-41.033024
483	0.191260	75000	-0.058096	-41.091120
484	0.190335	75000	-0.058417	-41.149537
485	0.189412	75000	-0.058229	-41.207765
486	0.188492	75000	-0.057980	-41.265745
487	0.187575	75000	-0.057900	-41.323645
488	0.186660	75000	-0.057862	-41.381507
489	0.185749	75000	-0.058709	-41.440217
490	0.184839	75000	-0.058207	-41.498424
491	0.183933	75000	-0.058125	-41.556549
492	0.183029	75000	-0.057847	-41.614396
493	0.182128	75000	-0.057882	-41.672278
494	0.181229	75000	-0.057284	-41.729562
495	0.180333	75000	-0.057883	-41.787445
496	0.179440	75000	-0.057549	-41.844993
497	0.178550	75000	-0.057994	-41.902987
498	0.177662	75000	-0.057785	-41.960772
499	0.176777	75000	-0.057362	-42.018134
500	0.175894	75000	-0.057778	-42.075912
501	0.175014	75000	-0.057598	-42.133511
502	0.174137	75000	-0.057195	-42.190706
503	0.173262	75000	-0.057357	-42.248063
504	0.172390	75000	-0.056835	-42.304898
505	0.171521	75000	-0.057002	-42.361899
506	0.170654	75000	-0.057614	-42.419513
507	0.169790	75000	-0.057190	-42.476704
508	0.168929	75000	-0.057094	-42.533798
509	0.168070	75000	-0.056893	-42.590690
510	0.167214	75000	-0.058004	-42.648694
511	0.166360	75000	-0.057111	-42.705805
512	0.165509	75000	-0.056674	-42.762479
513	0.164661	75000	-0.056588	-42.819067
514	0.163815	75000	-0.057420	-42.876487
515	0.162972	75000	-0.057375	-42.933862
516	0.162132	75000	-0.057178	-42.991040
517	0.161294	75000	-0.056834	-43.047873
518	0.160458	75000	-0.056859	-43.104732
519	0.159626	75000	-0.056233	-43.160966
520	0.158796	75000	-0.056783	-43.217749
521	0.157968	75000	-0.056224	-43.273973
522	0.157143	75000	-0.056352	-43.330325
523	0.156321	75000	-0.056668	-43.386993
524	0.155501	75000	-0.056122	-43.443115
525	0.154684	75000	-0.056270	-43.499386
526	0.153870	75000	-0.056588	-43.555974
527	0.153058	75000	-0.056337	-43.612311
528	0.152248	75000	-0.056265	-43.668576
529	0.151441	75000	-0.056079	-43.724654
530	0.150637	75000	-0.056004	-43.780658
531	0.149835	75000	-0.056000	-43.836658
532	0.149036	75000	-0.056382	-43.893040
533	0.148240	75000	-0.056378	-43.949418
534	0.147446	75000	-0.055510	-44.004928
535	0.146654	75000	-0.055619	-44.060547
536	0.145865	75000	-0.055875	-44.116423
537	0.145079	75000	-0.055388	-44.171811
538	0.144295	75000	-0.056243	-44.228053
539	0.143514	75000	-0.055273	-44.283326
540	0.142735	75000	-0.055657	-44.338983
541	0.141959	75000	-0.055496	-44.394479
542	0.141186	75000	-0.055183	-44.449661
543	0.140415	75000	-0.055944	-44.505606
544	0.139646	75000	-0.055067	-44.560673
545	0.138880	75000	-0.055275	-44.615948
546	0.138116	75000	-0.055091	-44.671039
547	0.137356	75000	-0.054878	-44.725917
548	0.136597	75000	-0.054945	-44.780861
549	0.135841	75000	-0.055182	-44.836044
550	0.135088	75000	-0.054684	-44.890728
551	0.134337	75000	-0.054637	-44.945366
552	0.133588	75000	-0.054795	-45.000161
553	0.132843	75000	-0.054763	-45.054924
554	0.132099	75000	-0.054386	-45.109309
555	0.131358	75000	-0.054887	-45.164196
556	0.130620	75000	-0.054290	-45.218486
557	0.129884	75000	-0.054742	-45.273228
558	0.129151	75000	-0.053954	-45.327181
559	0.128420	75000	-0.053984	-45.381165
560	0.127691	75000	-0.054203	-45.435368
561	0.126965	75000	-0.053678	-45.489045
562	0.126242	75000	-0.053628	-45.542674
563	0.125521	75000	-0.054072	-45.596746
564	0.124802	75000	-0.053808	-45.650554
565	0.124086	75000	-0.053695	-45.704249
566	0.123373	75000	-0.053731	-45.757980
567	0.122662	75000	-0.053079	-45.811059
568	0.121953	75000	-0.053498	-45.864557
569	0.121247	75000	-0.053252	-45.917808
570	0.120543	75000	-0.053319	-45.971128
571	0.119842	75000	-0.052872	-46.024000
572	0.119143	75000	-0.052781	-46.076781
573	0.118447	75000	-0.052751	-46.129532
574	0.117753	75000	-0.052723	-46.182254
575	0.117062	75000	-0.053160	-46.235415
576	0.116373	75000	-0.053242	-46.288657
577	0.115686	75000	-0.052415	-46.341072
578	0.115002	75000	-0.052585	-46.393656
579	0.114320	75000	-0.052485	-46.446141
580	0.113641	75000	-0.052128	-46.498270
581	0.112964	75000	-0.052074	-46.550343
582	0.112290	75000	-0.051586	-46.601930
583	0.111618	75000	-0.052079	-46.654009
584	0.110948	75000	-0.051865	-46.705874
585	0.110281	75000	-0.051554	-46.757428
586	0.109616	75000	-0.051564	-46.808992
587	0.108954	75000	-0.051665	-46.860657
588	0.108294	75000	-0.051489	-46.912146
589	0.107637	75000	-0.051126	-46.963271
590	0.106981	75000	-0.050674	-47.013946
591	0.106329	75000	-0.051118	-47.065064
592	0.105678	75000	-0.050746	-47.115810
593	0.105030	75000	-0.050804	-47.166613
594	0.104385	75000	-0.050417	-47.217030
595	0.103742	75000	-0.050496	-47.267526
596	0.103101	75000	-0.050381	-47.317907
597	0.102463	75000	-0.050244	-47.368151
598	0.101827	75000	-0.049953	-47.418104
599	0.101193	75000	-0.050246	-47.468350
600	0.100562	75000	-0.049760	-47.518110
601	0.099933	75000	-0.049787	-47.567897
602	0.099306	75000	-0.049703	-47.617600
603	0.098682	75000	-0.049718	-47.667318
604	0.098060	75000	-0.049555	-47.716873
605	0.097441	75000	-0.049749	-47.766622
606	0.096824	75000	-0.049143	-47.815765
607	0.096209	75000	-0.049044	-47.864809
608	0.095596	75000	-0.048894	-47.913703
609	0.094986	75000	-0.049092	-47.962795
610	0.094379	75000	-0.048434	-48.011229
611	0.093773	75000	-0.048369	-48.059598
612	0.093170	75000	-0.048447	-48.108045
613	0.092570	75000	-0.048552	-48.156596
614	0.091971	75000	-0.048353	-48.204950
615	0.091375	75000	-0.047747	-48.252696
616	0.090781	75000	-0.047771	-48.300468
617	0.090190	75000	-0.047972	-48.348440
618	0.089601	75000	-0.047587	-48.396026
619	0.089014	75000	-0.047396	-48.443422
620	0.088430	75000	-0.046977	-48.490399
621	0.087848	75000	-0.047364	-48.537763
622	0.087268	75000	-0.046970	-48.584733
623	0.086690	75000	-0.046662	-48.631395
624	0.086115	75000	-0.046793	-48.678188
625	0.085542	75000	-0.046343	-48.724531
626	0.084971	75000	-0.046475	-48.771006
627	0.084403	75000	-0.046547	-48.817553
628	0.083837	75000	-0.046185	-48.863738
629	0.083273	75000	-0.046150	-48.909888
630	0.082712	75000	-0.046015	-48.955902
631	0.082152	75000	-0.045612	-49.001514
632	0.081595	75000	-0.046035	-49.047549
633	0.081041	75000	-0.045539	-49.093089
634	0.080488	75000	-0.045425	-49.138514
635	0.079938	75000	-0.045327	-49.183841
636	0.079390	75000	-0.044972	-49.228814
637	0.078845	75000	-0.045231	-49.274045
638	0.078301	75000	-0.045031	-49.319076
639	0.077760	75000	-0.044495	-49.363570
640	0.077221	75000	-0.044600	-49.408170
641	0.076684	75000	-0.044427	-49.452597
642	0.076150	75000	-0.044135	-49.496731
